GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-flattened_line_0-processed-gene-0.27-mRNA-1,1.07683837413788,0.0276313759386539,0.152402359130029,0.063542474858168,0.783267212907473,1.37613718509674,-0.106090079685777,0.138661729644212
genemark-flattened_line_0-processed-gene-0.28-mRNA-1,0.742875754833221,-0.147470518946648,0.204746104725033,0.13167570761633,0.347245789815982,1.15923931101958,-0.459363011488929,0.0641730995552882
genemark-flattened_line_0-processed-gene-0.1-mRNA-1,2.14552807807922,0.324338495731354,0.383977887243372,0.0800959491664098,1.4098855048418,2.91513045827548,0.149183837564494,0.464657990897692
genemark-flattened_line_0-processed-gene-0.29-mRNA-1,1.87352061271667,0.266296595335007,0.315650933210618,0.0752108916950889,1.28872245252132,2.49777212738991,0.110159378427193,0.397552814825252
genemark-flattened_line_0-processed-gene-0.2-mRNA-1,0.210362777113914,-0.744201481342316,0.114689545190906,0.252862103833431,0.0499371786601841,0.487822145223618,-1.30157601366045,-0.311738488298396
snap_masked-flattened_line_0-processed-gene-0.86-mRNA-1,0.458453804254532,-0.36245658993721,0.142415888467461,0.150716249508475,0.189662598321835,0.747779421011607,-0.722018321359065,-0.126226491107962
genemark-flattened_line_0-processed-gene-0.30-mRNA-1,0.321075022220612,-0.56572949886322,0.180706204834654,0.261350144398038,0.0757424807175994,0.756279170513153,-1.12066047664223,-0.121317869262893
genemark-flattened_line_0-processed-gene-0.4-mRNA-1,0.312067031860352,-0.561156392097473,0.151054212580788,0.229574099592719,0.0869575928275784,0.655070678393046,-1.06069267572743,-0.183711851939157
genemark-flattened_line_0-processed-gene-0.31-mRNA-1,0.441503942012787,-0.376213639974594,0.1315087744796,0.140437060177195,0.204004190117121,0.709791870911916,-0.690360991714974,-0.148868990329951
augustus_masked-flattened_line_0-processed-gene-0.47-mRNA-1,0.343552738428116,-0.517015278339386,0.160253291852425,0.226957913346588,0.0904462866485119,0.703752211729685,-1.04360925972719,-0.152580262407029
snap_masked-flattened_line_0-processed-gene-0.114-mRNA-1,2.05008864402771,0.301467090845108,0.435619587666235,0.0963898321033478,1.22659839888414,2.93844633698463,0.0887023934498256,0.46811774787586
genemark-flattened_line_0-processed-gene-0.6-mRNA-1,0.276943475008011,-0.620829343795776,0.142626558203381,0.246689159425905,0.0681350048010548,0.609626153608163,-1.16662971681694,-0.214936415233338
genemark-flattened_line_0-processed-gene-0.33-mRNA-1,0.421875298023224,-0.438730925321579,0.214716353358514,0.251006395518752,0.0959846849863728,0.92052625020345,-1.01779812551457,-0.035963850128979
genemark-flattened_line_0-processed-gene-0.7-mRNA-1,0.222136899828911,-0.72119802236557,0.119556685465336,0.254722954324229,0.0537213049829006,0.506498809158802,-1.26985344611522,-0.29542157612919
genemark-flattened_line_0-processed-gene-0.8-mRNA-1,0.45136347413063,-0.421680599451065,0.254118141378232,0.273174500006191,0.0959850488230586,1.05251964827379,-1.01779641097879,0.0222302116433999
genemark-flattened_line_0-processed-gene-0.9-mRNA-1,1.01785910129547,0.00321047240868211,0.144585908400537,0.0628698181302609,0.74327682753404,1.30481575826804,-0.12884940738031,0.115549187119517
