GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_106_length_358_cov_444.127_ID_211-processed-gene-0.0-mRNA-1,0.786120712757111,-0.199110090732574,0.438692664097957,0.33236427435654,0.0849675062422951,1.73824794689814,-1.07074713900637,0.240111724248054
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.94-mRNA-1,0.350474059581757,-0.595690190792084,0.259822165280282,0.387498128025086,0.0306418592575937,0.996314377586047,-1.51368491850515,-0.00160360363008263
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.95-mRNA-1,0.82283741235733,-0.227902263402939,0.567718432858659,0.410664470610356,0.0584337602059046,2.12769059936206,-1.23333617096784,0.327908472745173
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.81-mRNA-1,0.211797952651978,-0.830198287963867,0.178716242560353,0.39630194164121,0.0204430384250979,0.699560191233953,-1.68945510862776,-0.155174922190997
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.96-mRNA-1,0.542130410671234,-0.313626170158386,0.225384890980895,0.22456319583028,0.138278593495488,1.00363957881927,-0.859245051377923,0.00157777950973411
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.97-mRNA-1,0.461423337459564,-0.356976121664047,0.134595535583113,0.142287323568014,0.207241452485323,0.726778037349383,-0.683523377381748,-0.138598207326954
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.98-mRNA-1,1.1805944442749,-0.0117365159094334,0.622535280277329,0.310769271389589,0.149749827881654,2.48888228535652,-0.824633684259769,0.396004341075374
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.82-mRNA-1,0.131771743297577,-1.01213371753693,0.0999135440875904,0.362387264742881,0.0160475553789486,0.389168702314297,-1.7945911843373,-0.409862247337479
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.99-mRNA-1,0.407363384962082,-0.454180985689163,0.194765937902855,0.263984833530955,0.0766261442874869,0.821466365953286,-1.11562345789818,-0.0854102135837777
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.100-mRNA-1,0.95449024438858,-0.0360086597502232,0.245545594214784,0.121110207454541,0.478362447520097,1.44412431518237,-0.320242930849722,0.159604573525169
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.83-mRNA-1,0.617958426475525,-0.290956944227219,0.324507079549042,0.304901365880074,0.0836266126483679,1.30455910166105,-1.07765565733613,0.115463759062456
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.101-mRNA-1,0.312477618455887,-0.685689866542816,0.275655145964462,0.431120667206584,0.023808561063682,1.04172932803631,-1.62326685291875,0.0177548740704173
snap_masked-NODE_10_length_474261_cov_27.8157_ID_19-processed-gene-0.84-mRNA-1,0.330000221729279,-0.596792042255402,0.215526181880306,0.353165658787496,0.0356828091355662,0.836972132821877,-1.44754096520455,-0.0772890750776872
