GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-hib_C9537-processed-gene-0.1-mRNA-1,0.516866087913513,-0.290621072053909,0.0696144019344337,0.0594034241413586,0.379230572034915,0.666396507124106,-0.421096659849516,-0.17626729121603
genemark-hib_C9545-processed-gene-0.0-mRNA-1,0.487272709608078,-0.318351924419403,0.0810048886793404,0.0735342465175978,0.335374164829651,0.651580881575743,-0.474470398262365,-0.186031670501084
snap_masked-hib_C9709-processed-gene-0.2-mRNA-1,0.882154822349548,-0.0629742369055748,0.171833840773846,0.0871672532113991,0.563296491404374,1.22765751679738,-0.24926297067614,0.0890772268036555
snap_masked-hib_C9709-processed-gene-0.3-mRNA-1,0.916305482387543,-0.0402341894805431,0.0930740105163189,0.0446684363857355,0.735919300218423,1.10139405727386,-0.133169807144579,0.0419427288547873
genemark-hib_C9709-processed-gene-0.7-mRNA-1,0.952167987823486,-0.022416815161705,0.0684521658415949,0.0314115468879541,0.813968724012375,1.0870857099692,-0.0893922827020269,0.0362637863514731
maker-hib_C9717-snap-gene-0.1-mRNA-1,0.418879598379135,-0.387626886367798,0.088205327770106,0.0924788465830921,0.267073796441158,0.605693137149016,-0.573368727533757,-0.217747347209995
snap_masked-hib_s100-processed-gene-0.0-mRNA-1,0.585153698921204,-0.241540625691414,0.116766024664786,0.0882534722917885,0.376671075820923,0.829273571074009,-0.424037727536714,-0.0813021771371628
snap_masked-hib_s101-processed-gene-0.1-mRNA-1,0.572179853916168,-0.251803398132324,0.11773266742964,0.0908120725852034,0.363057063519955,0.821340636909008,-0.440025110963377,-0.0854766894014257
snap_masked-hib_s103-processed-gene-0.1-mRNA-1,0.579161643981934,-0.245070680975914,0.109185169027773,0.0834087729470865,0.380828376362721,0.805372879405816,-0.419270700775933,-0.0940029991701972
augustus_masked-hib_s105-processed-gene-0.2-mRNA-1,0.802703142166138,-0.102811776101589,0.146195298106769,0.0807509533904102,0.532825231552124,1.10287395020326,-0.273415217650817,0.042525877639986
snap_masked-hib_s105-processed-gene-0.0-mRNA-1,0.694012641906738,-0.169347554445267,0.152211443595904,0.0976046759795,0.425301788995663,1.01162017583847,-0.371302828016392,0.00501748159102812
snap_masked-hib_s106-processed-gene-0.65-mRNA-1,0.975847661495209,-0.0129485446959734,0.100530618436761,0.0451907451047766,0.781565383573373,1.17342197497686,-0.107034684722582,0.0694542165934229
snap_masked-hib_s106-processed-gene-0.66-mRNA-1,0.825218796730042,-0.0852138847112656,0.0743936310400946,0.0394974808583762,0.684236580630143,0.970466739932696,-0.16479371150308,-0.0130193483451864
augustus_masked-hib_s106-processed-gene-0.21-mRNA-1,1.1881445646286,0.0736804306507111,0.0876837441347982,0.0321863042189176,1.02071059346199,1.36167085270087,0.00890262208656728,0.134072141239524
augustus_masked-hib_s106-processed-gene-0.22-mRNA-1,2.48175525665283,0.393417656421661,0.194988735787573,0.034183621180195,2.11579461495082,2.87168407440186,0.325473507336687,0.458136659702953
snap_masked-hib_s106-processed-gene-0.43-mRNA-1,1.02837061882019,0.00609383033588529,0.169430576044742,0.0733024444665822,0.702347396314144,1.3694067299366,-0.153448024356881,0.136532456193401
augustus_masked-hib_s106-processed-gene-0.23-mRNA-1,1.01574957370758,0.00257661263458431,0.139988006212154,0.0609349076013067,0.749966230988502,1.2938217719396,-0.124958303067933,0.111874454965496
augustus_masked-hib_s106-processed-gene-0.0-mRNA-1,1.08148276805878,0.0332093015313148,0.0658143854443996,0.0265793674046576,0.951403184731801,1.20816969871521,-0.0216353991659435,0.0821279392846891
