GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-flattened_line_0-processed-gene-0.24-mRNA-1,0.888777077198029,-0.0530428066849709,0.0811251741734018,0.0401280275388077,0.727116838594278,1.04644944767157,-0.138395800037891,0.0197182530780637
augustus_masked-flattened_line_0-processed-gene-0.55-mRNA-1,1.1927353143692,0.0711800158023834,0.184239762622867,0.0690740859175962,0.825957973798116,1.55772070288658,-0.0830420599471935,0.192489591372642
augustus_masked-flattened_line_0-processed-gene-0.40-mRNA-1,0.953595459461212,-0.0287402141839266,0.179777858654402,0.0853733297957154,0.600523553291957,1.30422860284646,-0.221469955915008,0.115353719600577
augustus_masked-flattened_line_0-processed-gene-0.41-mRNA-1,1.71942162513733,0.230955466628075,0.242500387626515,0.0625442072868593,1.26057863235474,2.188243552049,0.100569941272002,0.340095657302414
augustus_masked-flattened_line_0-processed-gene-0.56-mRNA-1,1.28865230083466,0.106463573873043,0.16556590821008,0.0569332227482167,0.968620266517003,1.61356320281823,-0.0138464503253153,0.207785981011705
snap_masked-flattened_line_0-processed-gene-0.91-mRNA-1,0.761011898517609,-0.12305773794651,0.107423543917089,0.0627802103171554,0.550498151282469,0.974597709874312,-0.25924413519977,-0.0111746607422447
snap_masked-flattened_line_0-processed-gene-0.92-mRNA-1,0.692581236362457,-0.188261494040489,0.240078348183893,0.164178200069917,0.276016812026501,1.1977960050106,-0.559064464515041,0.078382857779833
maker-flattened_line_0-snap-gene-0.104-mRNA-1,0.583503603935242,-0.23801788687706,0.0788690334073818,0.0598586950365568,0.431859385967255,0.736198477447033,-0.364657637368356,-0.13300508506524
augustus_masked-flattened_line_0-processed-gene-0.42-mRNA-1,0.661471247673035,-0.208210542798042,0.229392326217713,0.164110159763398,0.263823944578568,1.13908319870631,-0.578685810343753,0.0565554453263359
augustus_masked-flattened_line_0-processed-gene-0.43-mRNA-1,0.577754080295563,-0.248842194676399,0.123968915894986,0.0978865673171031,0.340243520836035,0.82306981086731,-0.468210168532024,-0.0845633273774728
augustus_masked-flattened_line_0-processed-gene-0.44-mRNA-1,0.427320212125778,-0.400545388460159,0.154961933308761,0.171499720432093,0.16254777337114,0.76121955315272,-0.789018982090902,-0.118490151011933
augustus_masked-flattened_line_0-processed-gene-0.45-mRNA-1,0.863422393798828,-0.0692884773015976,0.135276985265137,0.0699594628409193,0.601127700507641,1.12570911645889,-0.221033275001375,0.0514261829613551
augustus_masked-flattened_line_0-processed-gene-0.58-mRNA-1,0.604852914810181,-0.254031419754028,0.232760599290923,0.183877056757343,0.217170871670047,1.09699549774329,-0.663198504169971,0.0402048449946161
snap_masked-flattened_line_0-processed-gene-0.74-mRNA-1,1.18953168392181,0.071212150156498,0.162871213712327,0.0606052286682389,0.879062188665072,1.50846464733283,-0.0559804216453575,0.178535136349045
snap_masked-flattened_line_0-processed-gene-0.75-mRNA-1,0.27993780374527,-0.59544163942337,0.119852891769781,0.199570093563585,0.0931089411179225,0.549937665462494,-1.03100866472988,-0.259686534287339
genemark-flattened_line_0-processed-gene-0.12-mRNA-1,1.81718468666077,0.249249070882797,0.38181240467814,0.0958716601805893,1.09401898185412,2.57528024117152,0.0390247945377959,0.41082449396905
snap_masked-flattened_line_0-processed-gene-0.77-mRNA-1,0.914934635162354,-0.050737950950861,0.209046924891866,0.105247760535945,0.518061787386735,1.33311048944791,-0.285618465425679,0.124866145362738
snap_masked-flattened_line_0-processed-gene-0.78-mRNA-1,2.18015050888062,0.336971312761307,0.181335243782228,0.0363730102040712,1.82950493792693,2.53644241491954,0.26233358454978,0.404225005760841
maker-flattened_line_0-snap-gene-0.103-mRNA-1,1.63057589530945,0.21041451394558,0.152564420802454,0.0410896255300787,1.32941336532434,1.92550396323204,0.123660040066428,0.284544416816392
augustus_masked-flattened_line_0-processed-gene-0.59-mRNA-1,1.08928871154785,0.0192990899085999,0.296493423082604,0.12936902064636,0.526733501752218,1.66993219951789,-0.278409064055558,0.222698838828412
augustus_masked-flattened_line_0-processed-gene-0.47-mRNA-1,1.50299036502838,0.173431187868118,0.189711198331926,0.0556980476867592,1.13542417287827,1.8808130890131,0.0551581348287692,0.274345637734677
snap_masked-flattened_line_0-processed-gene-0.97-mRNA-1,0.534197807312012,-0.325040996074677,0.255544118816798,0.222975978172779,0.153467911606034,1.12648391723633,-0.813982585442005,0.0517249956999952
