GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-scf7180000008637-processed-gene-0.23-mRNA-1,0.671223163604736,-0.186800941824913,0.15720475087009,0.115236916756481,0.359389885018269,0.979077786207199,-0.444434182567165,-0.0091828072947609
augustus_masked-scf7180000008637-processed-gene-0.17-mRNA-1,1.5035058259964,0.174710676074028,0.157089908518737,0.0457849697930697,1.19538810551167,1.81909956832727,0.0775089287368883,0.259856470490945
augustus_masked-scf7180000008637-processed-gene-0.18-mRNA-1,0.294167965650558,-0.579330921173096,0.126697106071066,0.219746745560127,0.0755031821628412,0.564130020141602,-1.12203475043663,-0.248620789800928
augustus_masked-scf7180000008637-processed-gene-0.24-mRNA-1,0.258792102336884,-0.680412113666534,0.162213705569756,0.30484239602387,0.0436362884938717,0.643263050417105,-1.36015219564509,-0.191611394160782
augustus_masked-scf7180000008637-processed-gene-0.19-mRNA-1,0.998275279998779,-0.0309787411242723,0.339603679092341,0.17436585139131,0.348522374778986,1.6871725042661,-0.45776936230824,0.227159485622857
augustus_masked-scf7180000008637-processed-gene-0.20-mRNA-1,1.45383262634277,0.159216746687889,0.177802093935475,0.0538552339996536,1.10613210002581,1.81528882682323,0.0438069951134157,0.258945734558883
augustus_masked-scf7180000008637-processed-gene-0.21-mRNA-1,0.919467985630035,-0.0981183499097824,0.445060323955507,0.251222645684416,0.205377006282409,1.8913953234752,-0.687448195664626,0.276782281025086
augustus_masked-scf7180000008637-processed-gene-0.22-mRNA-1,0.825913846492767,-0.0885811448097229,0.129887157740365,0.0698693269796389,0.579827354848385,1.08173841337363,-0.23670129954177,0.0341222498865516
augustus_masked-scf7180000008637-processed-gene-0.25-mRNA-1,0.93193393945694,-0.0549633540213108,0.294478278620357,0.15219816563144,0.390869543949763,1.5366397301356,-0.407968175782244,0.186572025479609
augustus_masked-scf7180000008638-processed-gene-0.3-mRNA-1,0.784463942050934,-0.123812332749367,0.217284693342423,0.131156512866644,0.371314814935128,1.2256214261055,-0.430257882842172,0.0883563410047109
augustus_masked-scf7180000008638-processed-gene-0.0-mRNA-1,0.976569354534149,-0.014539921656251,0.135222166172529,0.061147243575828,0.71901032179594,1.24585784773032,-0.14326488459155,0.0954684921725119
snap_masked-scf7180000008638-processed-gene-0.17-mRNA-1,0.291984647512436,-0.617885887622833,0.169375511349895,0.288717927988754,0.0539230377723773,0.693255673845609,-1.26822566985286,-0.159106569946769
augustus_masked-scf7180000008638-processed-gene-0.1-mRNA-1,0.289817005395889,-0.586406588554382,0.12704320792659,0.219307826848764,0.0808092014864087,0.563293958206971,-1.09253968172754,-0.249264921644976
augustus_masked-scf7180000008638-processed-gene-0.5-mRNA-1,1.46025586128235,0.161425352096558,0.170612117155223,0.0513122879850419,1.14096853633722,1.79647123813629,0.0572736660189848,0.25442026845484
augustus_masked-scf7180000008638-processed-gene-0.2-mRNA-1,0.414671540260315,-0.431988924741745,0.180669464855355,0.224542068680055,0.109528500897189,0.792983059088389,-0.960472890416697,-0.100736097086837
genemark-scf7180000008640-processed-gene-0.3-mRNA-1,0.347251981496811,-0.57748931646347,0.253351691662095,0.33958799231245,0.048191074685504,0.995107592642307,-1.31703339481318,-0.00212996300671703
augustus_masked-scf7180000008640-processed-gene-0.2-mRNA-1,0.267479568719864,-0.656120598316193,0.157391538607687,0.287912167657977,0.0488098917528987,0.637245775262515,-1.31149216680261,-0.195693049450536
augustus_masked-scf7180000008640-processed-gene-0.0-mRNA-1,0.193125084042549,-0.800478398799896,0.119565530455162,0.288172188471435,0.0369818755735954,0.48765392228961,-1.43201124494794,-0.311888292181071
augustus_masked-scf7180000008640-processed-gene-0.1-mRNA-1,1.5644211769104,0.191591218113899,0.175152443368878,0.0492521471672564,1.22679173946381,1.90716221729914,0.0887708430217581,0.280387634357325
snap_masked-scf7180000008640-processed-gene-0.9-mRNA-1,0.695529758930206,-0.231821596622467,0.370658518898187,0.27657179789889,0.126179841160774,1.5273152033488,-0.899010023710398,0.1839286741356
augustus_masked-scf7180000008641-processed-gene-0.4-mRNA-1,0.708362758159637,-0.15611357986927,0.118913762836494,0.0754199913377255,0.478498995304108,0.94454288482666,-0.320118969766636,-0.0247783191389029
snap_masked-scf7180000008642-processed-gene-0.3-mRNA-1,1.07402420043945,-0.00886910874396563,0.415998216721491,0.20200263399706,0.302649515867233,1.92477425932884,-0.519060107581379,0.28437975698537
snap_masked-scf7180000008642-processed-gene-0.6-mRNA-1,2.31141996383667,0.354765564203262,0.462959043057942,0.0904786389386592,1.43207605481148,3.23141330083211,0.155966082845735,0.509392507869348
augustus_masked-scf7180000008642-processed-gene-0.0-mRNA-1,2.27685189247131,0.353197336196899,0.311413760594715,0.0603787121151117,1.68222442368666,2.90177583694458,0.225883927960723,0.462663860018263
augustus_masked-scf7180000008642-processed-gene-0.1-mRNA-1,1.4371212720871,0.136395648121834,0.417174895592635,0.1430457949845,0.627702822287877,2.24951644142469,-0.202246071297162,0.352089171688092
augustus_masked-scf7180000008643-processed-gene-0.17-mRNA-1,0.496355175971985,-0.32781445980072,0.152725353120854,0.151028420152443,0.20657370959719,0.804002385338147,-0.684924952116887,-0.0947426686467753
augustus_masked-scf7180000008643-processed-gene-0.13-mRNA-1,0.717726111412048,-0.17715410888195,0.256141259800395,0.182042518152356,0.238963289310535,1.23711824814479,-0.621668896274972,0.0924112102377619
augustus_masked-scf7180000008643-processed-gene-0.18-mRNA-1,10.5052251815796,1.01911246776581,1.07969534577143,0.0446731116816505,8.49925202528636,12.7177200555801,0.929380706634766,1.10440926042837
augustus_masked-scf7180000008643-processed-gene-0.19-mRNA-1,0.252037018537521,-0.674408137798309,0.140358400621528,0.274899145619302,0.0494446000705163,0.586820842325687,-1.30588120047394,-0.231494481159159
augustus_masked-scf7180000008643-processed-gene-0.14-mRNA-1,0.51948869228363,-0.337232947349548,0.23161899311256,0.233502241218847,0.123370314761996,1.01270791490873,-0.908789327614451,0.00548420123505731
augustus_masked-scf7180000008643-processed-gene-0.20-mRNA-1,0.382071256637573,-0.47250434756279,0.174864646815108,0.235853238248642,0.090233723508815,0.758947635193666,-1.0446312432763,-0.11978818803339
augustus_masked-scf7180000008643-processed-gene-0.21-mRNA-1,0.193515375256538,-0.784814834594727,0.106092906444325,0.265124073043131,0.0403988446729879,0.449652603020271,-1.39363150653362,-0.347122889714461
augustus_masked-scf7180000008643-processed-gene-0.15-mRNA-1,0.651390492916107,-0.211702257394791,0.207409665813427,0.157780246932403,0.257480294257402,1.06761402289073,-0.589256004162966,0.0284142666380808
augustus_masked-scf7180000008643-processed-gene-0.22-mRNA-1,0.16928043961525,-0.852147936820984,0.101390624414774,0.277873889203582,0.0350883989594877,0.424060241132974,-1.45483647466708,-0.372572499616255
augustus_masked-scf7180000008643-processed-gene-0.16-mRNA-1,2.93422341346741,0.463016271591187,0.417671543587715,0.0628385909062264,2.13976246714592,3.78763226866722,0.330365550562047,0.578367807858113
augustus_masked-scf7180000008644-processed-gene-0.3-mRNA-1,0.612058579921722,-0.220442071557045,0.109079199389631,0.0805663195522882,0.399139910688003,0.826005694270134,-0.398874897542543,-0.0830169640579175
snap_masked-scf7180000008645-processed-gene-0.4-mRNA-1,0.516444504261017,-0.337159872055054,0.226879958014526,0.225495877805004,0.129311766351263,0.995342626670996,-0.88836199712806,-0.00202742016093345
augustus_masked-scf7180000008645-processed-gene-0.1-mRNA-1,0.36419090628624,-0.532919406890869,0.22928883897519,0.305668791225528,0.0608242178025345,0.924298051993052,-1.21592351495674,-0.0341879624154301
augustus_masked-scf7180000008645-processed-gene-0.3-mRNA-1,0.248648896813393,-0.691825926303864,0.153063918114538,0.291248394855284,0.0457425724404554,0.625648848712443,-1.33967944030467,-0.203669837305778
augustus_masked-scf7180000008645-processed-gene-0.2-mRNA-1,2.25507378578186,0.348935723304749,0.311773349406835,0.0610115100832115,1.65897030333678,2.88740127881368,0.21983860494031,0.460507144466901
augustus_masked-scf7180000008647-processed-gene-0.1-mRNA-1,0.20471478998661,-0.759486079216003,0.111162300588924,0.262796715660417,0.0443848483264446,0.464207904537519,-1.35276525986841,-0.33328746877846
augustus_masked-scf7180000008648-processed-gene-0.4-mRNA-1,1.28403270244598,0.0991166830062866,0.26047223293033,0.0925481369445179,0.786445155739784,1.80630933741728,-0.1043315739964,0.256792126878177
augustus_masked-scf7180000008650-processed-gene-0.0-mRNA-1,8.15604114532471,0.910003960132599,0.671575568255286,0.0357816358612111,6.91091137727102,9.53627580801646,0.83953531498272,0.979378801778913
snap_masked-scf7180000008652-processed-gene-0.4-mRNA-1,0.520170569419861,-0.374873459339142,0.310297451979772,0.306235720340474,0.084063895046711,1.25034145911535,-1.07539062551541,0.0970286290444073
snap_masked-scf7180000008652-processed-gene-0.3-mRNA-1,0.935265243053436,-0.0502221062779427,0.274146808523003,0.142430268007399,0.41643920764327,1.49132942060629,-0.380448388557904,0.173573568462671
augustus_masked-scf7180000008655-processed-gene-0.5-mRNA-1,0.544775307178497,-0.32411316037178,0.26123333510493,0.24908702262951,0.118645955001314,1.11055176158746,-0.92574770796847,0.0455387910832965
augustus_masked-scf7180000008655-processed-gene-0.4-mRNA-1,0.335120171308517,-0.547920644283295,0.180619198151568,0.271068006716842,0.0676483679562807,0.748379159967104,-1.16974272736861,-0.125878422692253
augustus_masked-scf7180000008656-processed-gene-0.3-mRNA-1,0.488065481185913,-0.378438353538513,0.249807112013181,0.260811957122216,0.101661764085293,1.04822395940622,-0.992842358474934,0.0204540821574006
augustus_masked-scf7180000008656-processed-gene-0.2-mRNA-1,0.447935372591019,-0.413133084774017,0.223122084342115,0.256434761870435,0.097170287805299,0.936609262724717,-1.01246706625606,-0.0284415715042228
maker-scf7180000008657-augustus-gene-0.0-mRNA-1,0.648757636547089,-0.219651907682419,0.228376892558578,0.177391959036249,0.224662723392248,1.11775111456712,-0.648468980960197,0.0483451091777449
augustus_masked-scf7180000008658-processed-gene-0.3-mRNA-1,0.713917374610901,-0.174641966819763,0.238994975620292,0.166261827005163,0.267614164203405,1.18873699704806,-0.572490910107324,0.0750857766339924
augustus_masked-scf7180000008660-processed-gene-0.2-mRNA-1,0.388040900230408,-0.453054636716843,0.157717666364514,0.203940853018265,0.115232684401174,0.722744364539782,-0.938424322699361,-0.14101528999971
augustus_masked-scf7180000008662-processed-gene-0.0-mRNA-1,0.283454209566116,-0.630910038948059,0.168277368243969,0.286013229951935,0.0543834834670027,0.687113104760647,-1.26453307135349,-0.162971768619692
augustus_masked-scf7180000008662-processed-gene-0.1-mRNA-1,0.295179218053818,-0.599963188171387,0.157566473175004,0.26464783221524,0.0606534920632839,0.65879171838363,-1.21714428657432,-0.181251884343873
augustus_masked-scf7180000008664-processed-gene-0.3-mRNA-1,0.243562787771225,-0.693692147731781,0.142449059269685,0.27993154108221,0.0478547778601448,0.586912279824416,-1.32007473450235,-0.231426811768861
snap_masked-scf7180000008664-processed-gene-0.2-mRNA-1,0.42296627163887,-0.475043535232544,0.278628342813366,0.316532062901189,0.0682385861873627,1.10228476723035,-1.16596997975067,0.0422937766790672
augustus_masked-scf7180000008665-processed-gene-0.2-mRNA-1,0.279543370008469,-0.63593465089798,0.164393686757157,0.284650497816452,0.0525985247455537,0.681184191505114,-1.27902644304316,-0.166735441373583
snap_masked-scf7180000008665-processed-gene-0.1-mRNA-1,0.257380425930023,-0.671429991722107,0.152112865329582,0.283329849829483,0.0502454669835667,0.624305427074432,-1.29890311349509,-0.204602889739167
augustus_masked-scf7180000008666-processed-gene-0.0-mRNA-1,0.306172013282776,-0.578941166400909,0.15462695801011,0.256220904303421,0.0674812159190575,0.649133617182573,-1.17081714732968,-0.187665900108951
augustus_masked-scf7180000008667-processed-gene-0.0-mRNA-1,0.489678084850311,-0.364500403404236,0.223177634023004,0.236119864261041,0.11525988355279,0.974951194226742,-0.938321825173424,-0.0110171246365
augustus_masked-scf7180000008668-processed-gene-0.4-mRNA-1,0.270973980426788,-0.638417184352875,0.146426977992526,0.266176226809582,0.0576939964666963,0.604230607549349,-1.23886938600454,-0.218797279305798
snap_masked-scf7180000008668-processed-gene-0.0-mRNA-1,0.357474565505981,-0.545566558837891,0.233464387330827,0.311957818809714,0.0570250122187038,0.937301805615425,-1.24393464767122,-0.0281206139516369
augustus_masked-scf7180000008669-processed-gene-0.2-mRNA-1,1.35704410076141,0.126292809844017,0.226554804704139,0.0750515200815281,0.919714184105396,1.80459559758504,-0.03634711665871,0.256379893541592
snap_masked-scf7180000008670-processed-gene-0.3-mRNA-1,0.60566371679306,-0.261061191558838,0.245318159414722,0.210128344842226,0.168086125701666,1.1143932034572,-0.774468136682906,0.0470384509646472
augustus_masked-scf7180000008671-processed-gene-0.2-mRNA-1,0.557693183422089,-0.300020724534988,0.233454079160533,0.218710981022564,0.147765092055003,1.04642512798309,-0.83042824446172,0.0197081590153874
augustus_masked-scf7180000008672-processed-gene-0.0-mRNA-1,1.25180470943451,0.0589385665953159,0.476198698544757,0.199584176998174,0.386355783541997,2.22064890265465,-0.413012582516037,0.346479895802357
augustus_masked-scf7180000008674-processed-gene-0.0-mRNA-1,8.87729263305664,0.945098578929901,1.07286891398903,0.0527243935887428,6.89570293823878,11.1006330490112,0.838578543890523,1.0453477458226
augustus_masked-scf7180000008676-processed-gene-0.5-mRNA-1,0.6725013256073,-0.196118786931038,0.206250039375186,0.153048949429609,0.281377750386794,1.08728934625785,-0.550710306928476,0.0363451326405359
augustus_masked-scf7180000008676-processed-gene-0.4-mRNA-1,0.297709077596664,-0.625397562980652,0.198992282574017,0.310488953376998,0.0496492274105549,0.801982929309209,-1.30408750515336,-0.0958348839996568
augustus_masked-scf7180000008677-processed-gene-0.0-mRNA-1,1.1092654466629,0.0153858568519354,0.373484130565648,0.172836933486773,0.39220592652758,1.87034475107988,-0.406485863091111,0.271921650631043
augustus_masked-scf7180000008678-processed-gene-0.3-mRNA-1,0.357698082923889,-0.516997277736664,0.188701337484473,0.267649313930913,0.072387272429963,0.786052672068278,-1.14033778797629,-0.104548352311829
augustus_masked-scf7180000008679-processed-gene-0.3-mRNA-1,1.19324660301208,0.060666661709547,0.307666483970907,0.123080513912455,0.595153510073821,1.81261599560579,-0.225371001494327,0.258305806768502
augustus_masked-scf7180000008680-processed-gene-0.1-mRNA-1,0.909635305404663,-0.0528576038777828,0.203018435621774,0.103922234288112,0.518611828486125,1.31265495419502,-0.285157939991421,0.118150581519705
snap_masked-scf7180000008681-processed-gene-0.1-mRNA-1,0.237964749336243,-0.713337540626526,0.14814075497848,0.297094815840634,0.0435428970803817,0.606628809372584,-1.36108267905122,-0.217077036084067
maker-scf7180000008681-snap-gene-0.6-mRNA-1,0.195421174168587,-0.791685819625854,0.117122015935661,0.283658418034161,0.038414884544909,0.481533467769623,-1.4155009605471,-0.317373522947437
