GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_101_length_526_cov_222.011_ID_201-processed-gene-0.0-mRNA-1,0.23623751103878,-0.667282819747925,0.103731393862036,0.191846564900945,0.0860055929670731,0.478093769649664,-1.06547335481107,-0.320486934122769
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.0-mRNA-1,0.368194282054901,-0.503724634647369,0.199936313100346,0.260712454025624,0.077899677058061,0.845007210473219,-1.1084643583975,-0.073139596099481
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.19-mRNA-1,0.37665581703186,-0.501423597335815,0.218992005744998,0.27304323928006,0.0774037212133408,0.905126519501209,-1.11123820226873,-0.0432907248996605
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.47-mRNA-1,1.36256420612335,0.121287763118744,0.322852969296362,0.109386077388026,0.740128939847151,2.01426959037781,-0.130692667027867,0.30411759619674
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.71-mRNA-1,0.49931064248085,-0.381277859210968,0.289768259546106,0.280023190632156,0.0982084643716613,1.20895662506421,-1.00785115161544,0.0824107191800994
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.48-mRNA-1,0.327590763568878,-0.542054414749146,0.161587397586442,0.235019259297719,0.0844950970883171,0.710631489753723,-1.07316849293822,-0.148355551809722
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.49-mRNA-1,0.496427744626999,-0.353216797113419,0.221196804022874,0.218444747477132,0.140074896936615,0.981982214748859,-0.853639699029808,-0.00789637829227835
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.21-mRNA-1,0.404518634080887,-0.470620006322861,0.235338376890711,0.27148375751233,0.0888023565833767,0.969956470529238,-1.05157552880167,-0.0132477663782329
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.50-mRNA-1,0.42853844165802,-0.42071208357811,0.19834958066194,0.226194386852519,0.118054925464094,0.856970591843128,-0.927915906530137,-0.0670340822653672
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.51-mRNA-1,0.570055723190308,-0.298727691173553,0.264877515795301,0.233334297081683,0.142282355576754,1.14642355938752,-0.846849092387738,0.0593450905160097
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.73-mRNA-1,0.428636372089386,-0.447505414485931,0.247264958783016,0.279696039250616,0.0839394927024841,1.02879617810249,-1.07603365982286,0.0123292970483148
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.74-mRNA-1,1.06647825241089,0.000101584642834496,0.355940767395456,0.16424869575556,0.418465592960517,1.78671537339687,-0.378340250322213,0.252055372076305
maker-NODE_10_length_488516_cov_19.456_ID_19-snap-gene-0.151-mRNA-1,0.394789844751358,-0.481258749961853,0.225465288142264,0.274965417920003,0.080800969277819,0.942270555098851,-1.09258343910983,-0.0258243841748791
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.52-mRNA-1,1.02886593341827,-0.0434945598244667,0.473880915205133,0.238957391645299,0.235944389303525,2.0578448454539,-0.627190356836287,0.313412626083288
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.76-mRNA-1,0.631938934326172,-0.275951981544495,0.348606685653188,0.27829937772486,0.119639052326481,1.42613715132077,-0.922127076388593,0.154161269578875
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.77-mRNA-1,1.04367804527283,-0.0617649741470814,0.581917412397349,0.287772845809658,0.179894058033824,2.36878871917725,-0.744983244989836,0.374526326156513
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.53-mRNA-1,0.766513526439667,-0.135932624340057,0.220935462931478,0.139862137123801,0.341077310343583,1.20762730836868,-0.467147338744268,0.0819329242977919
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.27-mRNA-1,1.2033052444458,0.0534679815173149,0.391283986227295,0.162600027531009,0.4567437261343,1.99173064728578,-0.340327862970035,0.299230605233321
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.54-mRNA-1,1.4878112077713,0.146641567349434,0.47883080203988,0.158661766218579,0.585872881611188,2.46881667971611,-0.232196643873437,0.392488775530187
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.79-mRNA-1,1.74408662319183,0.214051887392998,0.575568267685665,0.164254745745068,0.661127268274625,2.91658315857251,-0.179714956618115,0.464874363285942
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.55-mRNA-1,0.262541651725769,-0.649244666099548,0.145374691636914,0.253508652648502,0.0639620449393988,0.612673461437225,-1.19407766206333,-0.212770931159783
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.80-mRNA-1,0.386738181114197,-0.486058950424194,0.216776941431217,0.266703324232206,0.0837044426550468,0.910555715858936,-1.07725152215786,-0.0406935839931818
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.56-mRNA-1,0.557614386081696,-0.309604406356812,0.263635477450206,0.235642668633307,0.13974666595459,1.13834396104018,-0.854658544620762,0.0562735079375041
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.30-mRNA-1,0.683011889457703,-0.255067616701126,0.42032080929282,0.296800616633123,0.122474457199375,1.69691758155823,-0.911954483333193,0.229660708417592
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.82-mRNA-1,0.331233531236649,-0.554671168327332,0.190497225009051,0.267355763841526,0.0726920254528522,0.785645723342896,-1.13851325530067,-0.104773249231204
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.57-mRNA-1,0.554125249385834,-0.33427307009697,0.313994612402314,0.278316631627421,0.105556197464466,1.29223031302293,-0.976516263108529,0.111339924327266
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.83-mRNA-1,0.293181955814362,-0.610765993595123,0.175290349446654,0.271172433477259,0.062708675613006,0.73324428598086,-1.20267237186562,-0.134751313434128
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.58-mRNA-1,1.04807579517365,-0.0385579168796539,0.499848327878098,0.244878363813067,0.237201598534981,2.12294479211171,-0.624882390778043,0.326938699647617
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.84-mRNA-1,0.248687729239464,-0.672675132751465,0.137739485560922,0.253808648350509,0.0603296502493322,0.584643128017584,-1.21946919412271,-0.233109186841362
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.111-mRNA-1,1.48723757266998,0.131133794784546,0.591542733895491,0.204072822482053,0.422404659539461,2.72398527860641,-0.37427129975254,0.435204755925642
