GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_1081_length_114_cov_14.6667_ID_10968-processed-gene-0.0-mRNA-1,0.834185600280762,-0.155835166573524,0.570220992180443,0.257343327719383,0.207418853789568,2.25078349908193,-0.683151932554441,0.352333430208429
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.1-mRNA-1,1.09021270275116,0.0279205590486526,0.223298751994001,0.0930003703463138,0.65045856187741,1.55092641711235,-0.18678037869208,0.190591192805676
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.2-mRNA-1,2.39776468276978,0.372294455766678,0.439459296289133,0.0817855607071194,1.5736115783453,3.31019662618637,0.196897530754567,0.519853789410969
augustus_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.126-mRNA-1,0.230627313256264,-0.696366727352142,0.118319283358461,0.235528056656654,0.0617475488533576,0.511388373374939,-1.2093803136961,-0.291249157446138
augustus_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.101-mRNA-1,0.28265506029129,-0.605181574821472,0.139952295682272,0.231573584377517,0.0769222185015678,0.614011663198471,-1.11394821303888,-0.211823379414341
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.77-mRNA-1,0.443338125944138,-0.397645384073257,0.192552975372306,0.205121426325137,0.137508709728718,0.877574775616327,-0.861669792994404,-0.0567160111242619
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.31-mRNA-1,0.776512384414673,-0.119773328304291,0.162178834718592,0.0944443312953796,0.472496767838796,1.10618632435799,-0.325601159635958,0.0438282848693245
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.4-mRNA-1,0.297067612409592,-0.55792510509491,0.106895448683195,0.169832266276322,0.117086264242729,0.524388852715492,-0.931494054086203,-0.280346549293755
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.32-mRNA-1,0.519463896751404,-0.299738079309464,0.133050403973766,0.118412029558472,0.272117397437493,0.790683335065842,-0.565243693784599,-0.101997417045099
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.33-mRNA-1,0.864478170871735,-0.0682195946574211,0.129227591734479,0.0663147323755767,0.615830811361472,1.12738852401574,-0.210538586745767,0.0520736096792839
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.5-mRNA-1,0.766777217388153,-0.11955837905407,0.105890327763629,0.061043603312572,0.565619454781214,0.979066038628419,-0.247475661181198,-0.00918801404356104
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.55-mRNA-1,0.298543304204941,-0.57746547460556,0.142126642292754,0.222421957859443,0.087741771278282,0.626122684776783,-1.05679360268562,-0.203340569218771
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.7-mRNA-1,0.736927211284637,-0.137587666511536,0.110458301302289,0.0665901526692727,0.524873679876327,0.95242195725441,-0.279945204698166,-0.0211706018776292
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.34-mRNA-1,0.513413906097412,-0.322140634059906,0.188325643647939,0.176357199934215,0.187875541299582,0.912425708770752,-0.726129757301809,-0.0398024924404881
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.57-mRNA-1,0.362998872995377,-0.50044196844101,0.184691989492337,0.239929486461109,0.095626417050759,0.79346752166748,-1.0194221753509,-0.1004708511898
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.35-mRNA-1,0.44540336728096,-0.404718220233917,0.211340149063192,0.226701619745277,0.122756874437133,0.927008455991745,-0.910954178607514,-0.0329163047711034
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.36-mRNA-1,0.692210733890533,-0.169124826788902,0.139969483385339,0.0919787148006971,0.422798470159372,0.974657379090786,-0.373866596882405,-0.0111480267002637
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.9-mRNA-1,0.743665099143982,-0.132562845945358,0.0991582143269204,0.058943335438051,0.553146146734556,0.939014139274756,-0.257160110132634,-0.0273278714044722
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.37-mRNA-1,0.618544101715088,-0.230952754616737,0.188506534150123,0.144972829009748,0.269620718310277,1.00643403132757,-0.569246779982925,0.00278531345184757
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.38-mRNA-1,0.660624623298645,-0.187856376171112,0.122717420091653,0.0836261494854042,0.425132034967343,0.904738610486189,-0.37147617715598,-0.0434768783827951
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.10-mRNA-1,0.37057363986969,-0.465459018945694,0.139558856749142,0.180985026450847,0.130659547075629,0.666397764285405,-0.883858897415897,-0.176266491268434
augustus_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.108-mRNA-1,0.809797823429108,-0.121533699333668,0.282602475619761,0.169377237891091,0.300579547385375,1.40210104087989,-0.522040575470487,0.146779303718702
augustus_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.136-mRNA-1,0.46865114569664,-0.350547432899475,0.139783107406229,0.141916431383081,0.208616742740075,0.756080043812593,-0.680650851972209,-0.121432224685402
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.61-mRNA-1,0.286253333091736,-0.594709396362305,0.134955452174051,0.220672909178941,0.0825676311428348,0.59631798962752,-1.08319017932525,-0.224522208654113
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.13-mRNA-1,3.93884539604187,0.588234901428223,0.708571847326895,0.0793589126155096,2.6311644256115,5.40736326773961,0.420147988265552,0.73298554580408
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.40-mRNA-1,3.4636492729187,0.535567760467529,0.466286448007754,0.0589425908440573,2.60365863045057,4.42618678013484,0.415584042575984,0.646029732322596
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.88-mRNA-1,0.179664492607117,-0.796017050743103,0.0863479166516629,0.21531447946721,0.0558506796136498,0.387523688872655,-1.25297153798376,-0.411701744434081
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.14-mRNA-1,5.63461351394653,0.749322831630707,0.475104713191503,0.0365966111043195,4.75327523152033,6.63811913728714,0.676992962103254,0.822045042481063
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.42-mRNA-1,0.496847838163376,-0.354260325431824,0.227428908964964,0.221232993487944,0.134153313065569,1.01151016950607,-0.87239863313109,0.0049702453850287
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.15-mRNA-1,1.33590722084045,0.121836930513382,0.178185780511894,0.0589030308849389,0.991884498298168,1.69724546968937,-0.00353889735053725,0.229744658065636
augustus_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.113-mRNA-1,0.622089087963104,-0.220415815711021,0.153671875998764,0.114442614733515,0.33458677555124,0.93139838129282,-0.475491274138178,-0.0308645260606887
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.17-mRNA-1,0.498169213533401,-0.349571198225021,0.222601440443042,0.211206996916946,0.14971965936323,0.995090979834398,-0.824721219491353,-0.00213721500465552
augustus_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.139-mRNA-1,0.404442429542542,-0.435169100761414,0.169919030395901,0.200078893166244,0.1278617699941,0.787519277632236,-0.893259343752955,-0.103738806827696
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.18-mRNA-1,0.918744921684265,-0.0457029528915882,0.181468697674197,0.0895300655053627,0.571694309016069,1.28247746328513,-0.242836131126392,0.108049739898296
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.44-mRNA-1,0.601821899414062,-0.255261182785034,0.22668620547032,0.182831460018466,0.207895750800769,1.07786661783854,-0.682154468800933,0.0325650189487187
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.19-mRNA-1,0.966945648193359,-0.0394601933658123,0.309328159003736,0.153680699778199,0.399409155547619,1.61051160494486,-0.398582003514329,0.206963850023131
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.45-mRNA-1,0.347447484731674,-0.514925479888916,0.170699412394989,0.229983829870588,0.0956066261356076,0.743656835953394,-1.01951204104622,-0.128627463742539
genemark-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.20-mRNA-1,1.04774987697601,0.00715816766023636,0.247441566991758,0.10981244500522,0.571879384418329,1.5415435552597,-0.242695617183554,0.187955794952081
snap_masked-NODE_10_length_326157_cov_19.9824_ID_4243-processed-gene-0.69-mRNA-1,0.505514860153198,-0.336975485086441,0.206390198105795,0.198057238742145,0.158738305792212,0.949010594189167,-0.799318261786687,-0.0227289393550187
