GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NC_016449.1-processed-gene-0.85-mRNA-1,0.440963685512543,-0.375503391027451,0.131190223364802,0.134255487223765,0.210299341753125,0.729776129126549,-0.677162088075677,-0.136810346942764
snap_masked-NC_016449.1-processed-gene-0.108-mRNA-1,0.310420721769333,-0.532999753952026,0.104406664957685,0.149833110266508,0.138869714488586,0.549174664914608,-0.857392457401405,-0.260289518908197
maker-NC_016449.1-snap-gene-0.134-mRNA-1,0.325046896934509,-0.513942003250122,0.110428395150729,0.153043673531977,0.146607436736425,0.565850687523683,-0.833844033782353,-0.247298152329184
genemark-NC_016449.1-processed-gene-0.2-mRNA-1,4.49882125854492,0.650573968887329,0.483485204442662,0.0470059943705817,3.5833377023538,5.47644730011622,0.554287735661325,0.738498912710535
augustus_masked-NC_016449.1-processed-gene-0.65-mRNA-1,1.2175360918045,0.0706057921051979,0.307500702132222,0.116782769017986,0.6403665492932,1.85521918932597,-0.193571365708135,0.268395227637592
snap_masked-NC_016449.1-processed-gene-0.110-mRNA-1,0.541329026222229,-0.283237963914871,0.146310792437191,0.12296216940449,0.282419785857201,0.846949160099029,-0.549104882742523,-0.0721426595822632
augustus_masked-NC_016449.1-processed-gene-0.48-mRNA-1,0.599003314971924,-0.235948830842972,0.145024090833301,0.109849717044596,0.338234474509954,0.892428566515446,-0.470782129106151,-0.0494265365138637
snap_masked-NC_016449.1-processed-gene-0.111-mRNA-1,0.242813259363174,-0.633036911487579,0.0691463470785183,0.128539495657182,0.123273427411914,0.390738611419996,-0.909130531542339,-0.408113672860345
snap_masked-NC_016449.1-processed-gene-0.112-mRNA-1,0.782477617263794,-0.119129970669746,0.183289488829199,0.106844625520759,0.437580132981141,1.15459246834119,-0.358942404110296,0.0624287200073036
augustus_masked-NC_016449.1-processed-gene-0.49-mRNA-1,0.776513695716858,-0.138349920511246,0.273056705172382,0.161921685502971,0.326106278598309,1.37426471312841,-0.486640911835181,0.138070371277065
snap_masked-NC_016449.1-processed-gene-0.113-mRNA-1,0.926223933696747,-0.066156230866909,0.347692359163491,0.174529893224389,0.358671128501495,1.67430438001951,-0.445303596915023,0.223834413362187
snap_masked-NC_016449.1-processed-gene-0.89-mRNA-1,0.908032059669495,-0.0476449318230152,0.145424037857424,0.0714196452748519,0.6337408537666,1.19216768741608,-0.198088295502483,0.076337345861372
augustus_masked-NC_016449.1-processed-gene-0.69-mRNA-1,0.7377969622612,-0.141246274113655,0.147926114736505,0.0909684111963304,0.454518886407216,1.03219684859117,-0.34244808984009,0.0137625262052162
snap_masked-NC_016449.1-processed-gene-0.90-mRNA-1,0.770701825618744,-0.125939771533012,0.181865726985038,0.107949620793634,0.431203621377548,1.13778048058351,-0.36531760097532,0.0560584779554382
snap_masked-NC_016449.1-processed-gene-0.91-mRNA-1,0.707679629325867,-0.157239213585854,0.124988119484652,0.079610584926489,0.464225906630357,0.953035003443559,-0.333270627127972,-0.0208911481486064
augustus_masked-NC_016449.1-processed-gene-0.70-mRNA-1,0.598623633384705,-0.236035779118538,0.143341444541682,0.109422000936141,0.334236801912387,0.888083781301975,-0.475945734377293,-0.0515460616269988
snap_masked-NC_016449.1-processed-gene-0.92-mRNA-1,0.965870916843414,-0.0240526162087917,0.191870991279775,0.0897870921734695,0.601615158716838,1.3440115571022,-0.220681230869649,0.128403002951488
snap_masked-NC_016449.1-processed-gene-0.117-mRNA-1,1.0826153755188,0.0296972822397947,0.158245793228295,0.065060939345711,0.775564835468928,1.39387195209662,-0.110381891284196,0.144222879176206
snap_masked-NC_016449.1-processed-gene-0.93-mRNA-1,1.03188753128052,0.0104614021256566,0.123579194583863,0.0528217272132463,0.793572554488977,1.27725827594598,-0.100413360562628,0.106278725324251
augustus_masked-NC_016449.1-processed-gene-0.72-mRNA-1,0.938702404499054,-0.034723773598671,0.167737657686332,0.0806171170944245,0.612907756368319,1.26988533536593,-0.212604884196389,0.103764507989653
