GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-0.22-mRNA-1,0.605446100234985,-0.222708836197853,0.0885780104442777,0.0651560977606973,0.431237671275934,0.782183949152629,-0.365283309600523,-0.10669110177162
augustus_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-0.0-mRNA-1,0.613547325134277,-0.217909038066864,0.0981328017783951,0.0716298820309315,0.418629567325115,0.81051943252484,-0.37817012655173,-0.0912365708287378
maker-NODE_10_length_432626_cov_17.7422_ID_19-augustus-gene-0.140-mRNA-1,0.230115637183189,-0.682960152626038,0.100256909478347,0.206374963559356,0.0723186832542221,0.454337439189355,-1.1407495130482,-0.342621474247256
augustus_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-0.1-mRNA-1,0.231378078460693,-0.682873010635376,0.103266271725669,0.212612057339592,0.0675879559790095,0.46634401405851,-1.1701307264605,-0.331293609650306
snap_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-0.116-mRNA-1,0.36994281411171,-0.486167401075363,0.18080283325455,0.226149025522161,0.102183727920055,0.800415821373463,-0.99061826312959,-0.0966843444342718
augustus_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-0.2-mRNA-1,4.53492641448975,0.65417891740799,0.476122762699334,0.0456057637346027,3.66887383659681,5.53466982841492,0.564532777494032,0.743091706986929
maker-NODE_10_length_432626_cov_17.7422_ID_19-augustus-gene-0.141-mRNA-1,1.26359605789185,0.0967268645763397,0.187783841026842,0.0655640176855601,0.912316330273946,1.63863099217415,-0.0398545515541158,0.214481163885952
augustus_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-0.25-mRNA-1,0.629152715206146,-0.208389669656754,0.112214280102663,0.0797664023808886,0.419537674387296,0.851889347533385,-0.377229045906081,-0.069616812391249
genemark-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-0.73-mRNA-1,0.461960762739182,-0.348701894283295,0.110602932287412,0.11019573349519,0.254219334820906,0.684298473596573,-0.5947914716742,-0.164754428817536
augustus_masked-NODE_10_length_432626_cov_17.7422_ID_19-processed-gene-0.27-mRNA-1,0.166832715272903,-0.828876614570618,0.078805469370647,0.218818126015576,0.0509492664597928,0.35346068367362,-1.29286208697664,-0.451658890643385
