GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-mar-_C25550-processed-gene-0.1-mRNA-1,0.557095766067505,-0.276867061853409,0.176826389982768,0.144483165216935,0.261036682128906,0.943125253419081,-0.583298486551987,-0.0254306263321039
augustus_masked-mar-_C25566-processed-gene-0.1-mRNA-1,0.409635007381439,-0.433134317398071,0.183233323282311,0.206762643422881,0.124494460100929,0.845088015496731,-0.904850007720888,-0.0730980886062693
augustus_masked-mar-_C25958-processed-gene-0.1-mRNA-1,0.832194328308105,-0.144976511597633,0.42441030150431,0.255690642768122,0.17277409657836,1.7979382455349,-0.76252138250514,0.254774770265947
augustus_masked-mar-_C26998-processed-gene-0.0-mRNA-1,0.626100897789001,-0.267209470272064,0.331051041574572,0.246745389704453,0.150818680226803,1.4341809074084,-0.821544867338043,0.156603936226957
snap_masked-mar-_C27304-processed-gene-0.1-mRNA-1,0.549866497516632,-0.313229620456696,0.263751900855894,0.224775601120218,0.156285643453399,1.1717842121919,-0.806080933948768,0.068847641871925
snap_masked-mar-_C27324-processed-gene-0.1-mRNA-1,0.633260846138,-0.269694268703461,0.35785084398204,0.258135867340354,0.153268227726221,1.51125884354115,-0.814547937199732,0.179338848274354
augustus_masked-mar-_C27344-processed-gene-0.1-mRNA-1,0.572022318840027,-0.312076419591904,0.318293277923332,0.254740152591705,0.142070224136114,1.34920790294806,-0.84749695321818,0.130078874521744
augustus_masked-mar-_C27642-processed-gene-0.0-mRNA-1,1.41403901576996,0.125607952475548,0.455660843950229,0.152724127413498,0.598684536914031,2.35543724099795,-0.222801979529972,0.372071537206489
snap_masked-mar-_C27780-processed-gene-0.1-mRNA-1,0.755646049976349,-0.164866760373116,0.318050058733589,0.20387282627404,0.235733744874597,1.4572531123956,-0.627578244623024,0.16353499123919
snap_masked-mar-_C27798-processed-gene-0.1-mRNA-1,0.825482606887817,-0.132237389683723,0.36819423481071,0.218133141794705,0.230109846716126,1.63747500677903,-0.63806510583668,0.21417467907793
augustus_masked-mar-_C27802-processed-gene-0.1-mRNA-1,1.25262379646301,0.0521035455167294,0.535281368581863,0.211975431565566,0.360255377491315,2.41040447155635,-0.443389533441353,0.38208992346267
augustus_masked-mar-_C27906-processed-gene-0.0-mRNA-1,0.265177547931671,-0.637148559093475,0.139543907684977,0.23666418630152,0.074308117851615,0.603408942123254,-1.12896373921352,-0.219388289436735
snap_masked-mar-_C27916-processed-gene-0.1-mRNA-1,0.961747586727142,-0.0568426586687565,0.386905836839196,0.19662714069678,0.305341373632352,1.78443443775177,-0.515214347585868,0.251500596087873
