GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-0.9-mRNA-1,5.60557794570923,0.748124361038208,0.268107107161221,0.0207976917090181,5.08480883836746,6.14212783972422,0.706274629910793,0.788318851411282
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-0.10-mRNA-1,0.90208911895752,-0.050978671759367,0.14958952904088,0.0746800430018821,0.600256873170535,1.20264765520891,-0.221662858835703,0.0801384062234185
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.35-mRNA-1,0.344095289707184,-0.511173903942108,0.150863196039629,0.216927918359646,0.0958935033529997,0.670807365079721,-1.0182108152863,-0.17340217791038
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.36-mRNA-1,0.26226145029068,-0.626861095428467,0.111905383227863,0.212011095324583,0.0749506907537579,0.497472229848305,-1.12522439003658,-0.303231169174504
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.37-mRNA-1,0.674601316452026,-0.197110593318939,0.216340607282665,0.160569083401804,0.26060523117582,1.11946515242259,-0.584016891914431,0.0490105766744651
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.38-mRNA-1,2.5799868106842,0.410281360149384,0.201925246640572,0.0341083036638704,2.19233116308848,2.98418008685112,0.34090615722055,0.474825020664928
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.17-mRNA-1,0.384102553129196,-0.444311916828156,0.132484226682472,0.16495410718966,0.153180834154288,0.65799712240696,-0.814795600092563,-0.181776007170291
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.39-mRNA-1,1.38660395145416,0.139809846878052,0.1370760879974,0.0432677984271237,1.12484924594561,1.65698335270087,0.051094321346262,0.219318144763517
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.40-mRNA-1,0.434444844722748,-0.389128476381302,0.143751055516639,0.161281638340666,0.171231616040071,0.72536808202664,-0.766416178419875,-0.139441562729086
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.41-mRNA-1,0.256130665540695,-0.641233026981354,0.115223067747204,0.219776427650675,0.0708322629953424,0.510863118370374,-1.14976899815436,-0.291695536003221
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.18-mRNA-1,0.319695055484772,-0.58062618970871,0.191957827313668,0.288766000085578,0.0605861705106994,0.787571506202221,-1.21762650431601,-0.103710004816591
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.19-mRNA-1,0.506938874721527,-0.305485904216766,0.108156699332599,0.0971137331554697,0.304359029978514,0.721818721294403,-0.516613809580079,-0.141571859769744
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.42-mRNA-1,0.910567402839661,-0.044124711304903,0.113592689829291,0.0549569686142566,0.694107200702031,1.13387086093426,-0.158573462515191,0.0545635946068731
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-0.14-mRNA-1,2.4568042755127,0.387102872133255,0.299762946587379,0.0535248871953431,1.89308348596096,3.05774011015892,0.27716976688761,0.485400562841722
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.44-mRNA-1,0.454990148544312,-0.364356249570847,0.137388536943013,0.146224535320725,0.198770732805133,0.733560048540433,-0.701647602347874,-0.134564331730743
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-0.11-mRNA-1,0.479936242103577,-0.38674533367157,0.249845427172902,0.261047527392561,0.100171795673668,1.04499955674012,-0.999255772257901,0.0191160895476916
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.21-mRNA-1,4.15707159042358,0.615263521671295,0.529160569999397,0.0554694529945528,3.19747348030408,5.25204133192698,0.504806949561076,0.720328133766918
maker-NODE_10_length_485264_cov_41.3579_ID_19-augustus-gene-0.12-mRNA-1,6.52788496017456,0.810398817062378,0.926550662140386,0.0617907578621234,4.84919485648473,8.49217214584351,0.685669634016851,0.929018789133655
augustus_masked-NODE_10_length_485264_cov_41.3579_ID_19-processed-gene-0.45-mRNA-1,0.167494565248489,-0.84209930896759,0.0905643671368504,0.249734588642049,0.0419907813891768,0.386484942833582,-1.37684608707737,-0.412867555154194
