GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-LAMI0A-processed-gene-0.3-mRNA-1,0.780701994895935,-0.123094603419304,0.194825977900697,0.123133095551374,0.394445659716924,1.16550882061323,-0.404012943703385,0.0665155637804407
snap_masked-LAMI0A-processed-gene-0.19-mRNA-1,0.462406724691391,-0.441404432058334,0.311638957162842,0.324840718907045,0.0671976191302141,1.22836586833,-1.17264611643774,0.0893276698924837
genemark-LAMI0A-processed-gene-0.52-mRNA-1,0.321976214647293,-0.551070868968964,0.156347316000554,0.242030577427796,0.0767943984518449,0.676743342975775,-1.11467046887083,-0.169576007984304
snap_masked-LAMI0A-processed-gene-0.21-mRNA-1,0.254057884216309,-0.676540732383728,0.147475027207005,0.28470271112818,0.0481024378910661,0.601634623607,-1.31783315911209,-0.220667193400118
genemark-LAMI0A-processed-gene-0.54-mRNA-1,1.13306820392609,0.0239025037735701,0.385699228719465,0.174999235355887,0.392509451756875,1.9137465685606,-0.406149887018661,0.281884424890422
genemark-LAMI0A-processed-gene-0.37-mRNA-1,0.661187589168549,-0.219298660755157,0.259632391929544,0.198882773333154,0.20139571291705,1.21415681640307,-0.695949783124993,0.0842747796388991
genemark-LAMI0A-processed-gene-0.38-mRNA-1,0.431234806776047,-0.415815234184265,0.193501766834399,0.222809379189292,0.117515949470301,0.853209586441517,-0.929903188009996,-0.0689442998444322
genemark-LAMI0A-processed-gene-0.39-mRNA-1,1.53104269504547,0.176063969731331,0.30447343495721,0.0892990747316009,0.971452653408051,2.15006356636683,-0.012578361162702,0.332451299249917
snap_masked-LAMI0A-processed-gene-0.23-mRNA-1,2.39748692512512,0.374187618494034,0.379517524254316,0.0701656231374787,1.69118352631728,3.14893507957458,0.228190736413062,0.498163707040749
augustus_masked-LAMI0A-processed-gene-0.88-mRNA-1,0.676832735538483,-0.196525692939758,0.222977281325686,0.161629898430749,0.264131956050793,1.13118333816528,-0.57817910701356,0.0535329988423729
maker-LAMI0A-snap-gene-0.68-mRNA-1,0.311296880245209,-0.599457979202271,0.197162128908039,0.300029595723224,0.0553350867082675,0.796323449909687,-1.25699951024809,-0.0989105130460005
genemark-LAMI0A-processed-gene-0.57-mRNA-1,0.809200525283813,-0.130961611866951,0.315560423032922,0.196911598013068,0.253121832509836,1.46696926554044,-0.596670394075587,0.166421014956328
genemark-LAMI0A-processed-gene-0.58-mRNA-1,0.997876405715942,-0.0176130998879671,0.265242258777785,0.124227397395786,0.506141545375188,1.52580372393131,-0.295728013522087,0.18349866993013
genemark-LAMI0A-processed-gene-0.40-mRNA-1,0.794402122497559,-0.124177783727646,0.248215925626836,0.152773769839654,0.330064735809962,1.28271664480368,-0.481400878154814,0.108130729717615
