GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
maker-flattened_line_0-augustus-gene-0.29-mRNA-1,0.452025771141052,-0.350000768899918,0.0682205493535051,0.0680702361639815,0.316928535699844,0.587281308571498,-0.499038656319608,-0.23115382131077
augustus_masked-flattened_line_0-processed-gene-0.14-mRNA-1,4.87926054000854,0.686396181583405,0.462792687980468,0.0413258040989753,3.99181033770243,5.8531153678894,0.601169898528129,0.767387083257204
augustus_masked-flattened_line_0-processed-gene-0.1-mRNA-1,0.72428959608078,-0.170610666275024,0.257459557861928,0.170327327677764,0.272056093066931,1.26614323655764,-0.565341613947736,0.102482839430643
augustus_masked-flattened_line_0-processed-gene-0.15-mRNA-1,0.522799670696259,-0.308044284582138,0.173515944955077,0.157667406819698,0.215474980697036,0.883639930685361,-0.666603149611972,-0.0537246670840348
augustus_masked-flattened_line_0-processed-gene-0.2-mRNA-1,0.497175425291061,-0.32519143819809,0.149107606299107,0.143110073312804,0.217798438792427,0.804131605724494,-0.661945253385551,-0.0946728690414338
snap_masked-flattened_line_0-processed-gene-0.35-mRNA-1,0.429302632808685,-0.404182642698288,0.169515694286899,0.186693234076877,0.147861909742157,0.804566709697247,-0.83014369248156,-0.0944379426849196
snap_masked-flattened_line_0-processed-gene-0.36-mRNA-1,0.43984180688858,-0.369440376758575,0.103631948394854,0.107331155269927,0.247801931326588,0.649644204974174,-0.605895315972727,-0.187324433570359
snap_masked-flattened_line_0-processed-gene-0.37-mRNA-1,2.16893577575684,0.335342973470688,0.139699659757022,0.0280205881304217,1.90576331218084,2.44951272010803,0.280068961628802,0.389079699045284
snap_masked-flattened_line_0-processed-gene-0.51-mRNA-1,1.02426409721375,0.00859079975634813,0.0933298740702058,0.0399038573186674,0.844169499476751,1.20745780467987,-0.0735703433268577,0.0818719625966097
snap_masked-flattened_line_0-processed-gene-0.52-mRNA-1,0.73391205072403,-0.188692048192024,0.345745202644949,0.230244851056865,0.189567481726408,1.50699876447519,-0.722236170639617,0.178112892694659
augustus_masked-flattened_line_0-processed-gene-0.17-mRNA-1,1.12873291969299,0.046784408390522,0.182102037754132,0.071722314461369,0.783555221557617,1.49599975347519,-0.105930391005988,0.174931519280476
augustus_masked-flattened_line_0-processed-gene-0.4-mRNA-1,2.58738422393799,0.406978845596313,0.422296613602471,0.0719786888606769,1.8128282169501,3.44630331794421,0.258356642336884,0.53735349815112
augustus_masked-flattened_line_0-processed-gene-0.18-mRNA-1,0.663505852222443,-0.211624071002007,0.246552169049121,0.178587490449346,0.241670334587495,1.18614860872428,-0.616776692799824,0.0741391034445956
augustus_masked-flattened_line_0-processed-gene-0.5-mRNA-1,0.286409825086594,-0.583137691020966,0.117853809565388,0.19490719703651,0.0941445607071121,0.544626448551814,-1.02620478872636,-0.263901276321274
augustus_masked-flattened_line_0-processed-gene-0.6-mRNA-1,0.304811358451843,-0.542972803115845,0.101621042398575,0.160214675155452,0.122421661267678,0.515307844678561,-0.912141733996146,-0.287933246115924
augustus_masked-flattened_line_0-processed-gene-0.19-mRNA-1,0.782877027988434,-0.111456535756588,0.118844802402157,0.0675769648700425,0.556539342304071,1.01822279592355,-0.254504129582662,0.00784281524048744
augustus_masked-flattened_line_0-processed-gene-0.7-mRNA-1,1.43866991996765,0.155805915594101,0.142541652090354,0.0434447764144253,1.16246409912904,1.72117261489232,0.0653795477545173,0.235824427360775
augustus_masked-flattened_line_0-processed-gene-0.20-mRNA-1,0.791960120201111,-0.103447020053864,0.0783111381389514,0.0434260539220197,0.641521066923936,0.944860310852528,-0.192789083024109,-0.0246323938086857
augustus_masked-flattened_line_0-processed-gene-0.21-mRNA-1,1.3466123342514,0.125913336873055,0.165331705209103,0.0541286761204723,1.03102924823761,1.67027564744155,0.0132709687818013,0.222788149104485
augustus_masked-flattened_line_0-processed-gene-0.22-mRNA-1,1.24618101119995,0.0946911349892616,0.079592748600659,0.0278456481031484,1.09170430401961,1.40232019225756,0.0381050224401202,0.146847187563077
augustus_masked-flattened_line_0-processed-gene-0.23-mRNA-1,2.86274528503418,0.454384624958038,0.300041391080311,0.045758854377085,2.30396396120389,3.46204328536987,0.362475679702973,0.539332493323865
augustus_masked-flattened_line_0-processed-gene-0.8-mRNA-1,2.0611035823822,0.313200235366821,0.132627168541041,0.0280123939916859,1.80587690373262,2.32376391092936,0.256688143623266,0.366192002630284
snap_masked-flattened_line_0-processed-gene-0.60-mRNA-1,0.699978053569794,-0.176490142941475,0.209958897070618,0.142438794343163,0.311712733656168,1.1312594572703,-0.506245456455846,0.0535622210231941
snap_masked-flattened_line_0-processed-gene-0.61-mRNA-1,0.640019774436951,-0.201305702328682,0.116484244510928,0.0819446981314102,0.412787142892679,0.875639807681243,-0.384273838196362,-0.0576745033008061
augustus_masked-flattened_line_0-processed-gene-0.25-mRNA-1,0.667094886302948,-0.184648007154465,0.131082813752489,0.0893091488210149,0.411114435642958,0.928266792496045,-0.386037302239874,-0.0323271858180533
