GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_1004_length_372_cov_0.858824_ID_25348-processed-gene-0.2-mRNA-1,1.91284167766571,0.280356228351593,0.149126118223709,0.0339471536450915,1.65217029452324,2.18735405604045,0.218054809295452,0.339919085748306
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.13-mRNA-1,0.437797427177429,-0.366013586521149,0.078249587615133,0.0810322299547518,0.281807187447945,0.599313276509444,-0.550047935502763,-0.222346104122023
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.14-mRNA-1,0.682498633861542,-0.177316516637802,0.151802090404558,0.101922753439765,0.388829956452052,0.988337457180023,-0.410240285615896,-0.0050947449180739
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.15-mRNA-1,2.69907069206238,0.429354339838028,0.249088099443223,0.0403264449409584,2.22434073090553,3.19162102937698,0.347201313637918,0.5040113178436
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.19-mRNA-1,0.736146748065948,-0.136298909783363,0.0896810270841304,0.0535009636425919,0.573714058597883,0.909928711255391,-0.241304508418768,-0.0409926313286005
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.16-mRNA-1,0.898545265197754,-0.0504589825868607,0.120571162483632,0.0594159122576617,0.657269236942132,1.14090007344882,-0.182256704953245,0.0572476075760044
snap_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.7-mRNA-1,0.803137838840485,-0.134825140237808,0.322904093046376,0.196065443207159,0.250223532194893,1.51990547279517,-0.601672267967034,0.181816566420869
genemark-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.31-mRNA-1,0.335183292627335,-0.497651159763336,0.104725759368685,0.145751755041758,0.149629002436996,0.555203288793564,-0.824984229198749,-0.255547995846785
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.17-mRNA-1,0.981803894042969,-0.0181336589157581,0.208053234674973,0.0953981688747696,0.60107340713342,1.39415448705355,-0.221072504286525,0.144310895521004
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.21-mRNA-1,0.673370242118835,-0.180830225348473,0.134900157231977,0.0901739696513225,0.421540394177039,0.939984340965748,-0.375160804279331,-0.0268793821619554
