GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_10000_length_441_cov_12.5917_ID_362197-processed-gene-0.1-mRNA-1,0.874971687793732,-0.0658234879374504,0.165801572246195,0.0828680067231374,0.57568501085043,1.2392349421978,-0.239815079583078,0.0931536350134856
snap_masked-NODE_10001_length_441_cov_4.17456_ID_369137-processed-gene-0.1-mRNA-1,0.866299331188202,-0.067294642329216,0.130462450172321,0.0659806589206617,0.621838118135929,1.14686383704344,-0.206322662852207,0.0595118549134296
augustus_masked-NODE_10006_length_441_cov_7.60059_ID_364411-processed-gene-0.1-mRNA-1,1.40073215961456,0.143500864505768,0.160652641625017,0.049833952963354,1.11113208731016,1.73448759814103,0.0457656885065287,0.239171197978577
augustus_masked-NODE_10007_length_441_cov_6.73669_ID_313213-processed-gene-0.1-mRNA-1,0.724825799465179,-0.144079446792603,0.101440686754619,0.0615897634783573,0.532736724615097,0.933910727997621,-0.27348736805958,-0.0296946359664619
genemark-NODE_1000_length_3237_cov_10.8816_ID_155053-processed-gene-0.7-mRNA-1,1.13808882236481,0.0549465082585812,0.0855538735509922,0.0327282138092772,0.973137218256791,1.31384472946326,-0.0118259174088052,0.11854404318374
snap_masked-NODE_10020_length_440_cov_9.45697_ID_368147-processed-gene-0.1-mRNA-1,0.586520314216614,-0.237099751830101,0.0917884843116347,0.0687719463139924,0.416414496054252,0.776661077638467,-0.380474160742338,-0.109768459000884
augustus_masked-NODE_10021_length_440_cov_7.54303_ID_369211-processed-gene-0.1-mRNA-1,0.865907609462738,-0.0649023279547691,0.0903658004737404,0.045496660818557,0.698833152155081,1.04949918886026,-0.155626502308248,0.0209821072598514
augustus_masked-NODE_10025_length_440_cov_6.94659_ID_313757-processed-gene-0.0-mRNA-1,0.909088909626007,-0.0438359789550304,0.0961312769287059,0.0461673644770515,0.731891128917535,1.10233175853888,-0.135553516809201,0.0423123179926348
snap_masked-NODE_10028_length_440_cov_5.54599_ID_368367-processed-gene-0.0-mRNA-1,1.26962351799011,0.100522838532925,0.153090687722117,0.0523943113305205,0.994394531846046,1.59270446697871,-0.00244127325323616,0.202135197416556
snap_masked-NODE_10029_length_440_cov_8.43917_ID_313846-processed-gene-0.1-mRNA-1,1.24448347091675,0.0917102620005608,0.152909012684363,0.0534561050733419,0.96783129175504,1.56637756228447,-0.0142003408478245,0.194896453325373
augustus_masked-NODE_1002_length_3228_cov_11.08_ID_357329-processed-gene-0.3-mRNA-1,0.928410649299622,-0.033198706805706,0.0609271390677643,0.0285819755916385,0.81166061013937,1.04965203801791,-0.0906255306010581,0.021045352995523
genemark-NODE_10030_length_440_cov_7.31157_ID_369449-processed-gene-0.2-mRNA-1,1.18721234798431,0.0712326839566231,0.14640264774357,0.0535524370456593,0.925223715106646,1.49102831979593,-0.0337532481962654,0.173485891817285
augustus_masked-NODE_10031_length_440_cov_10.5608_ID_367793-processed-gene-0.0-mRNA-1,0.775365233421326,-0.113851800560951,0.0960688899998088,0.05419063070492,0.599097810685635,0.967063354452451,-0.222502267754636,-0.0145450745612663
augustus_masked-NODE_10034_length_440_cov_4.70623_ID_313964-processed-gene-0.0-mRNA-1,1.30209147930145,0.109187431633472,0.206709512791085,0.068962657194821,0.936881265044212,1.74560180505117,-0.0283154456969639,0.241945182165793
augustus_masked-NODE_10039_length_440_cov_7.37982_ID_314111-processed-gene-0.0-mRNA-1,0.825534820556641,-0.0992709770798683,0.225921637042864,0.118423225000531,0.463643652697404,1.33227001627286,-0.333815681364049,0.124592252174913
genemark-NODE_1003_length_3220_cov_8.31248_ID_68427-processed-gene-0.6-mRNA-1,0.746531426906586,-0.129560515284538,0.0814574101151632,0.0477696052637727,0.59171021481355,0.909154650568962,-0.227890933386155,-0.0413622370025418
augustus_masked-NODE_1003_length_3220_cov_8.31248_ID_68427-processed-gene-0.1-mRNA-1,0.761053681373596,-0.121560096740723,0.0888259917970167,0.050996450494536,0.59632581025362,0.943892851968606,-0.224516398534661,-0.0250773036280439
