GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-flattened_line_0-processed-gene-0.17-mRNA-1,0.497275710105896,-0.307775467634201,0.0697024824732377,0.0621772381867732,0.358978059887886,0.638995179037253,-0.44493209500706,-0.194502418572146
genemark-flattened_line_0-processed-gene-0.113-mRNA-1,0.553932368755341,-0.260906726121902,0.0777648971290548,0.0620325177523162,0.405004794647296,0.711184889574846,-0.392539835523098,-0.148017479406705
genemark-flattened_line_0-processed-gene-0.115-mRNA-1,0.732802450656891,-0.141421154141426,0.124234121948961,0.0753692312472611,0.503279050191244,0.984722936650117,-0.298191147444926,-0.00668595431900005
genemark-flattened_line_0-processed-gene-0.116-mRNA-1,0.353291988372803,-0.457930982112885,0.0580390522545151,0.0734988420546884,0.241299717624982,0.468939744929473,-0.617443194211353,-0.328882957136751
genemark-flattened_line_0-processed-gene-0.117-mRNA-1,0.676264345645905,-0.171551734209061,0.0590817928309398,0.0382006123122119,0.561448092758656,0.793801301717758,-0.25069038913421,-0.100288194851169
genemark-flattened_line_0-processed-gene-0.118-mRNA-1,2.57723236083984,0.410129070281982,0.177132036486615,0.0298381699078127,2.24913021524747,2.93802162011464,0.352014598625174,0.468054987307268
augustus_masked-flattened_line_0-processed-gene-0.49-mRNA-1,0.576873362064362,-0.248442932963371,0.118729401514773,0.092174216097317,0.360602759569883,0.815408362448215,-0.442970954759477,-0.0886248392285671
genemark-flattened_line_0-processed-gene-0.95-mRNA-1,0.648437738418579,-0.198101356625557,0.136106448309232,0.0945133730244384,0.396425631642342,0.929816283782323,-0.401838273344343,-0.0316028524024485
maker-flattened_line_0-snap-gene-0.46-mRNA-1,0.456857651472092,-0.347012609243393,0.0792908699129586,0.0778571574099905,0.305947131663561,0.612414608895779,-0.514353614085542,-0.212954460297131
genemark-flattened_line_0-processed-gene-0.120-mRNA-1,0.919539570808411,-0.0402296781539917,0.120735330204908,0.0577908823475311,0.692425129810969,1.16048666536808,-0.159627179284179,0.0646401543309319
snap_masked-flattened_line_0-processed-gene-0.2-mRNA-1,0.771713078022003,-0.132018208503723,0.223117142213038,0.133877314397965,0.373902544627587,1.22887597878774,-0.427241584945103,0.0895080542964554
genemark-flattened_line_0-processed-gene-0.121-mRNA-1,0.603778719902039,-0.223291099071503,0.0828977865420585,0.0605953872051503,0.447701087097327,0.768994144101938,-0.349011851084229,-0.114076967404065
genemark-flattened_line_0-processed-gene-0.97-mRNA-1,0.779266059398651,-0.114311009645462,0.128024270132082,0.0728447749885246,0.539486130575339,1.0376619040966,-0.26801974097307,0.0160558642974865
snap_masked-flattened_line_0-processed-gene-0.26-mRNA-1,0.546502709388733,-0.264918893575668,0.0583481249760111,0.0469473241120157,0.433208144207795,0.661857324838638,-0.363303389569229,-0.179235620525316
snap_masked-flattened_line_0-processed-gene-0.27-mRNA-1,0.422986656427383,-0.377446681261063,0.0550981519860025,0.0577068701753258,0.316409305979808,0.531997476518154,-0.499750752185534,-0.274090432176769
augustus_masked-flattened_line_0-processed-gene-0.76-mRNA-1,0.559928834438324,-0.264649003744125,0.132574309607181,0.107492796287806,0.315623366336028,0.83258035282294,-0.500830853356766,-0.0795738417945258
genemark-flattened_line_0-processed-gene-0.124-mRNA-1,1.2050940990448,0.0800113379955292,0.0820450515716986,0.029644325391163,1.04903130630652,1.36771638790766,0.0207884489370351,0.135996050597862
genemark-flattened_line_0-processed-gene-0.98-mRNA-1,2.5190577507019,0.400382369756699,0.158092171414365,0.0272601757779895,2.21774381597837,2.83812876343727,0.34591137692002,0.453032094618046
augustus_masked-flattened_line_0-processed-gene-0.78-mRNA-1,0.552746832370758,-0.263304024934769,0.0892338524427228,0.0719393601386259,0.381380145500104,0.730924792091052,-0.418641919927556,-0.136127307202153
augustus_masked-flattened_line_0-processed-gene-0.54-mRNA-1,0.810185134410858,-0.093940943479538,0.0868245987733019,0.0470598890904141,0.641454633573691,0.981777472297351,-0.192834053502683,-0.00798693737178262
genemark-flattened_line_0-processed-gene-0.100-mRNA-1,0.461308628320694,-0.339173346757889,0.0552337898563324,0.0527567087669782,0.354227512826522,0.571323627730211,-0.450717710890063,-0.243117814890289
