GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_101_length_397_cov_1.29448_ID_201-processed-gene-0.0-mRNA-1,0.850241780281067,-0.138091892004013,0.501304682605164,0.24631895629583,0.23050355228285,2.06849699815114,-0.63732262476101,0.315654894309599
augustus_masked-NODE_103_length_392_cov_0.856698_ID_205-processed-gene-0.0-mRNA-1,0.48571988940239,-0.387580245733261,0.278570885546386,0.264787039409958,0.105942631637057,1.16719739635785,-0.974929298500157,0.0671442742446543
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.19-mRNA-1,2.25471472740173,0.346787869930267,0.377033521548154,0.0750471705624083,1.51942225396633,3.01510373155276,0.181678482443681,0.479302257481187
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.0-mRNA-1,0.544757604598999,-0.278229385614395,0.13478146335577,0.115520570448424,0.29050375521183,0.810996826986472,-0.536848399562998,-0.0909808459773055
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.20-mRNA-1,1.9730726480484,0.274210959672928,0.580645761929649,0.140614562177055,0.872921805580457,3.16524434089661,-0.0590247627562216,0.500407240990716
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.21-mRNA-1,0.285878688097,-0.590548455715179,0.128623334047152,0.209836133192359,0.0879827486972014,0.583196624616782,-1.05560247622503,-0.234184999425847
snap_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.59-mRNA-1,1.12976229190826,0.0488669313490391,0.154140205759753,0.0602344848734476,0.837742900848389,1.43649174670378,-0.0768892508315696,0.157303130607855
snap_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.60-mRNA-1,3.72264575958252,0.549042642116547,1.14395184221141,0.141433708412334,1.75124732156595,6.16098328828812,0.243347483907616,0.789650029610558
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.23-mRNA-1,1.53954076766968,0.183008223772049,0.216596338812784,0.0621501567544029,1.12455153067907,1.97092005411784,0.0509793585830939,0.294669008448255
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.24-mRNA-1,0.575504839420319,-0.294416099786758,0.273101081979327,0.22961527181804,0.152599620074034,1.19100219905376,-0.816446549178286,0.0759125632775616
augustus_masked-NODE_10_length_413368_cov_23.0473_ID_19-processed-gene-0.1-mRNA-1,1.20780801773071,0.0712434276938438,0.262004909362916,0.0985060387000226,0.714631826182206,1.73883535464605,-0.145917774478388,0.240258461845135
