GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_101_length_212_cov_106.385_ID_5273-processed-gene-0.1-mRNA-1,0.577999413013458,-0.240806266665459,0.0647691543213375,0.0488649134331686,0.457823709398508,0.71118308454752,-0.339301720409497,-0.148018581656948
augustus_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.106-mRNA-1,0.768144488334656,-0.115605801343918,0.0531889038503019,0.0302716925718046,0.660597580174605,0.876315688093503,-0.180063024786051,-0.0573394150875073
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.21-mRNA-1,1.05939424037933,0.0238650143146515,0.0782973325935243,0.0322340320831491,0.910616746544838,1.21244562069575,-0.0406643672053021,0.0836622688068824
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.0-mRNA-1,1.10895931720734,0.0444637387990952,0.0505690496747585,0.019810030321615,1.0112763663133,1.21261484523614,0.00486985782476257,0.0837228806890448
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.22-mRNA-1,0.821370780467987,-0.0861081629991531,0.0447419439961605,0.0237405918256054,0.731034343938033,0.911154188712438,-0.13606221950708,-0.0404081239733759
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.1-mRNA-1,1.394904255867,0.144056886434555,0.0660187233812859,0.0205828360186012,1.26637214124203,1.5252563893795,0.102561347784077,0.183342852880266
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.23-mRNA-1,1.0943911075592,0.0385471880435944,0.0587407751050558,0.023324718672107,0.984851158658663,1.21035446127256,-0.00662939981487571,0.0829125752908136
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.24-mRNA-1,1.13953936100006,0.0562507249414921,0.0535179942539373,0.0204148220759194,1.0378926028808,1.24463022450606,0.0161524167143457,0.0950403424246743
augustus_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.111-mRNA-1,0.987424373626709,-0.00599934067577124,0.0474797370552982,0.0209210476826578,0.895534537732601,1.08087523182233,-0.0479176602850369,0.0337755651252533
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.2-mRNA-1,1.17821824550629,0.0694660171866417,0.105914472127968,0.039171136353638,0.976097274323305,1.39652464091778,-0.0105069012453098,0.145048600685675
maker-NODE_10_length_351050_cov_44.863_ID_3249-snap-gene-0.127-mRNA-1,1.09479629993439,0.0392056591808796,0.0265213359026844,0.0105252965748433,1.04367884000142,1.14635252555211,0.0185668783794051,0.0593181921014673
genemark-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.44-mRNA-1,1.45505809783936,0.161020845174789,0.134732138578338,0.0402244442771752,1.20760049621264,1.73290951351325,0.0819232826663307,0.238775884624673
genemark-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.65-mRNA-1,1.08211898803711,0.0339083224534988,0.0444739598538439,0.0178676991222136,0.998526022831599,1.16961570978165,-0.000640612391246364,0.0680431928324926
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.27-mRNA-1,0.821991205215454,-0.0855481773614883,0.035914560958062,0.0190115678928011,0.75248661339283,0.892110345760981,-0.123501221698663,-0.0495814241149587
augustus_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.89-mRNA-1,0.853991389274597,-0.0689660236239433,0.0375910960704072,0.0191572539499047,0.780652889609337,0.92769146412611,-0.107542028438313,-0.0325964398992033
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.28-mRNA-1,1.31758058071136,0.118188083171844,0.112702415910175,0.037189575791526,1.10809602936109,1.54944404661655,0.0445773986049343,0.190175897435024
maker-NODE_10_length_351050_cov_44.863_ID_3249-augustus-gene-0.83-mRNA-1,0.863376319408417,-0.0640608966350555,0.0299473114358518,0.0150753008643306,0.805272936820984,0.922820940117041,-0.0940568961972886,-0.0348825593897587
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.5-mRNA-1,1.22808074951172,0.0888745114207268,0.0495085584508457,0.0175183151228631,1.1337455501159,1.3255151639382,0.0545155951466634,0.122384700403826
maker-NODE_10_length_351050_cov_44.863_ID_3249-snap-gene-0.130-mRNA-1,1.11592197418213,0.047506108880043,0.027019230099219,0.0105195124039816,1.06396432717641,1.16868145664533,0.0269270670367542,0.0676961531325444
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.6-mRNA-1,0.970851004123688,-0.0137206465005875,0.0614486781294092,0.0275731120993962,0.852554030219714,1.09300671021144,-0.0692780882610965,0.0386228280654199
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.34-mRNA-1,0.968266069889069,-0.0142191471531987,0.0304268977462,0.0136538268282786,0.910450013975302,1.02834459841251,-0.0407438930921531,0.0121386686839825
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.35-mRNA-1,1.26323747634888,0.101235002279282,0.0428477719159582,0.0147310011368114,1.18046422600746,1.35003372033437,0.0720528300820368,0.130344616139158
snap_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.36-mRNA-1,0.94538950920105,-0.0250055640935898,0.050334822729414,0.0231760135838629,0.849048320452372,1.04555994371573,-0.0710675928986474,0.0193489366906228
augustus_masked-NODE_10_length_351050_cov_44.863_ID_3249-processed-gene-0.120-mRNA-1,1.01834964752197,0.00602446403354406,0.0942387160849545,0.0404475328203682,0.836677444974581,1.20980438888073,-0.07744193851483,0.0827151548301337
