GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-flattened_line_0-processed-gene-0.59-mRNA-1,0.786901414394379,-0.104817017912865,0.0456766593957654,0.0253853907141666,0.697276735305786,0.876440856357415,-0.156594825379452,-0.0572773861210017
genemark-flattened_line_0-processed-gene-0.22-mRNA-1,2.00871109962463,0.30249235033989,0.0888836080450665,0.0192251666929617,1.83225170572599,2.19260114630063,0.262985134595767,0.340959636533179
genemark-flattened_line_0-processed-gene-0.23-mRNA-1,2.28377056121826,0.358182966709137,0.106342786882385,0.0202070934300966,2.08355312347412,2.50138715704282,0.318804577912894,0.398180914357696
augustus_masked-flattened_line_0-processed-gene-0.61-mRNA-1,1.68237853050232,0.225604742765427,0.0645523138917541,0.0166822917935305,1.55326808989048,1.81353614826997,0.191246420185924,0.258526215291924
augustus_masked-flattened_line_0-processed-gene-0.40-mRNA-1,2.16716814041138,0.335662990808487,0.0704912192561322,0.01413372363863,2.02768796086311,2.31037983894348,0.307001122597982,0.363683386073591
augustus_masked-flattened_line_0-processed-gene-0.62-mRNA-1,1.66473889350891,0.220981135964394,0.0681533911694441,0.0177919099908332,1.53487721284231,1.79787776271502,0.186073638395319,0.254760160225551
augustus_masked-flattened_line_0-processed-gene-0.63-mRNA-1,1.87581062316895,0.272867679595947,0.072180417449304,0.0167082155124339,1.739203586181,2.01950686772664,0.240350422242156,0.305245334327185
augustus_masked-flattened_line_0-processed-gene-0.41-mRNA-1,1.46247124671936,0.164474502205849,0.0777024165070768,0.0231111323734305,1.31274175743262,1.6190609117349,0.118179300067856,0.209263187470791
snap_masked-flattened_line_0-processed-gene-0.102-mRNA-1,1.28809309005737,0.108103774487972,0.118310250735729,0.0401286657751901,1.05930709044139,1.52818132638931,0.0250218776623985,0.184174886274019
augustus_masked-flattened_line_0-processed-gene-0.64-mRNA-1,2.03434538841248,0.307868391275406,0.10299442542775,0.0219818314628082,1.83891961574554,2.24369642337163,0.26456274503037,0.350964095462415
augustus_masked-flattened_line_0-processed-gene-0.65-mRNA-1,2.10949873924255,0.323725968599319,0.0965197135518774,0.0198715690935009,1.9263775229454,2.30270427266757,0.284741401064399,0.362238166795578
augustus_masked-flattened_line_0-processed-gene-0.42-mRNA-1,1.50180470943451,0.17450176179409,0.147434642796809,0.0429710216897062,1.22082669635614,1.79230199456215,0.086654016444937,0.253411188012453
augustus_masked-flattened_line_0-processed-gene-0.66-mRNA-1,1.90776407718658,0.280068218708038,0.0873255525528506,0.0199019611277876,1.7428217202425,2.07920247515043,0.241252963602092,0.317896783473234
genemark-flattened_line_0-processed-gene-0.5-mRNA-1,1.2662365436554,0.102163165807724,0.0508604578190048,0.0174642581936988,1.16968707640966,1.36531321406364,0.0680696915191829,0.135232293455839
augustus_masked-flattened_line_0-processed-gene-0.67-mRNA-1,0.591607749462128,-0.236167058348656,0.112458799188816,0.0857857697673687,0.3770320246617,0.816633405784766,-0.423621760268667,-0.0879728591538012
augustus_masked-flattened_line_0-processed-gene-0.68-mRNA-1,1.53866171836853,0.186399102210999,0.0900217190586506,0.0254439403984147,1.36827151179314,1.71865118741989,0.13617228479095,0.235187742290667
augustus_masked-flattened_line_0-processed-gene-0.69-mRNA-1,1.4261736869812,0.153865352272987,0.0537272428558525,0.0163716798531572,1.32257122000059,1.5311230301857,0.121419067943661,0.185010088883296
augustus_masked-flattened_line_0-processed-gene-0.44-mRNA-1,1.20036649703979,0.0774935930967331,0.109545026333192,0.0398851714034417,0.993598859508832,1.41645750502745,-0.00278891597438068,0.151203548410699
augustus_masked-flattened_line_0-processed-gene-0.45-mRNA-1,0.560263872146606,-0.253012090921402,0.0448429876604976,0.0350399029273731,0.473009231934945,0.648200146357218,-0.32513038291288,-0.18829087973128
augustus_masked-flattened_line_0-processed-gene-0.70-mRNA-1,1.03066122531891,0.00895445700734854,0.141124764473501,0.0606036804198453,0.760505983233452,1.30928206245104,-0.118897366397071,0.117033217828539
genemark-flattened_line_0-processed-gene-0.8-mRNA-1,1.57414424419403,0.196503043174744,0.0785455678666388,0.0216909100561907,1.42491434812546,1.7312470604976,0.153788758907471,0.238359048919087
genemark-flattened_line_0-processed-gene-0.9-mRNA-1,1.28687703609467,0.10815005749464,0.102460485959849,0.0347908304358706,1.08864434361458,1.48850957155228,0.0368860201352187,0.172751631630162
augustus_masked-flattened_line_0-processed-gene-0.71-mRNA-1,1.05990517139435,0.0227211937308311,0.113841529297825,0.0472931022420026,0.837822793424129,1.28370987673601,-0.0768478298784758,0.108466882517981
augustus_masked-flattened_line_0-processed-gene-0.47-mRNA-1,0.354545265436172,-0.454346269369125,0.047650437606405,0.0595678657279393,0.261224560687939,0.449519608914852,-0.582985992607799,-0.347251362088458
augustus_masked-flattened_line_0-processed-gene-0.48-mRNA-1,0.282958298921585,-0.55309271812439,0.041495734700615,0.0653524583548771,0.202022897700469,0.365155204882224,-0.694599435478976,-0.437522505249491
augustus_masked-flattened_line_0-processed-gene-0.49-mRNA-1,0.683832943439484,-0.166019126772881,0.0455550732194759,0.0290713440973592,0.595452089607716,0.77455664674441,-0.225153176622755,-0.110946814872109
augustus_masked-flattened_line_0-processed-gene-0.50-mRNA-1,0.887275457382202,-0.0524720028042793,0.0438142504273534,0.0215119265141852,0.799986613790194,0.973458813130856,-0.0969172807677218,-0.0116824187494709
augustus_masked-flattened_line_0-processed-gene-0.51-mRNA-1,1.88121163845062,0.274160772562027,0.0671220030466323,0.0155055501930826,1.75060850083828,2.01546434362729,0.243189033034574,0.304375119279933
augustus_masked-flattened_line_0-processed-gene-0.52-mRNA-1,2.00988817214966,0.302750259637833,0.0885711970124028,0.0191464668234154,1.83910083770752,2.18730984528859,0.264605542212157,0.339910307759511
augustus_masked-flattened_line_0-processed-gene-0.72-mRNA-1,0.749612390995026,-0.125878378748894,0.0429126497906313,0.0249426249480425,0.665107180178165,0.83475170036157,-0.177108363724395,-0.0784426878091384
augustus_masked-flattened_line_0-processed-gene-0.53-mRNA-1,0.657560110092163,-0.183190897107124,0.0471555243241005,0.0313524507706401,0.56467500825723,0.750841223200162,-0.248201434229775,-0.12445189146276
augustus_masked-flattened_line_0-processed-gene-0.73-mRNA-1,0.385626435279846,-0.415756165981293,0.0360502414348817,0.0410403577280466,0.313889348010222,0.456557333221038,-0.503223424364201,-0.340504677353528
augustus_masked-flattened_line_0-processed-gene-0.54-mRNA-1,0.94119518995285,-0.0271744001656771,0.0588512009883398,0.0272810858681828,0.825039507448673,1.05768585900466,-0.0835252566523114,0.0243566979802109
augustus_masked-flattened_line_0-processed-gene-0.74-mRNA-1,1.8301922082901,0.262222290039062,0.0651254627047519,0.0154563893263994,1.70462992489338,1.95932250022888,0.23163010823728,0.292105925693672
augustus_masked-flattened_line_0-processed-gene-0.55-mRNA-1,1.74949765205383,0.242072537541389,0.108752261739812,0.0270552788104442,1.53961086571217,1.96774578293165,0.187410966831149,0.293968990329967
augustus_masked-flattened_line_0-processed-gene-0.75-mRNA-1,1.92970144748688,0.285256564617157,0.0634343887491642,0.0142769778421,1.80767132441203,2.0566741724809,0.257119468725673,0.313165494122252
augustus_masked-flattened_line_0-processed-gene-0.56-mRNA-1,2.36392164230347,0.373411178588867,0.0756236608146287,0.0138964845350068,2.21753181219101,2.51478168169657,0.345869857930284,0.400500288165636
maker-flattened_line_0-augustus-gene-0.115-mRNA-1,1.29957699775696,0.113552913069725,0.0440339532260791,0.0147337856028515,1.2133747279644,1.38556445837021,0.0839949452053662,0.141626734385465
augustus_masked-flattened_line_0-processed-gene-1.90-mRNA-1,0.742820501327515,-0.130438759922981,0.057767897231277,0.0339918629848462,0.630613980690638,0.857947933673859,-0.200236405322288,-0.0665390674608907
augustus_masked-flattened_line_0-processed-gene-1.91-mRNA-1,0.79168576002121,-0.101984970271587,0.0393672647380809,0.0216649134552543,0.714590388536453,0.867896077533563,-0.145942829543785,-0.0615322750502957
augustus_masked-flattened_line_0-processed-gene-1.88-mRNA-1,0.892340123653412,-0.0550393983721733,0.141080865799774,0.0702346596059666,0.622475794454416,1.17536442776521,-0.205877544438088,0.0701725415149864
maker-flattened_line_0-augustus-gene-1.2-mRNA-1,0.831722855567932,-0.0804949626326561,0.038771932957532,0.0202935333432713,0.756865186989307,0.907962151368459,-0.120981470262793,-0.0419322548695393
augustus_masked-flattened_line_0-processed-gene-1.89-mRNA-1,0.766693234443665,-0.116965264081955,0.0652480700673778,0.0372366979677175,0.639571497340997,0.895058308045069,-0.194110898935014,-0.0481486724960273
