GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.19-mRNA-1,0.995370447635651,-0.00237111747264862,0.0401461335554038,0.0175753995318958,0.91455239802599,1.07494141658147,-0.0387914071812127,0.0313847947067106
snap_masked-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.2-mRNA-1,0.661772608757019,-0.181383118033409,0.0643883039618047,0.0428434612554333,0.532486595213413,0.788444898525874,-0.273691320678921,-0.103228652595726
genemark-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.14-mRNA-1,1.24344909191132,0.0935276970267296,0.0882607033120969,0.0310092458602729,1.07103029688199,1.41734765867392,0.0298017554532337,0.15147639062892
genemark-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.11-mRNA-1,1.36007416248322,0.132491230964661,0.0951504758749146,0.0305697510111079,1.17260513106982,1.54793038368225,0.0691517900426054,0.18975142489763
snap_masked-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.5-mRNA-1,2.13115930557251,0.328257441520691,0.0864459973199112,0.0176281985704121,1.96176465849082,2.30654207666715,0.292646906287981,0.362961381485285
snap_masked-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.6-mRNA-1,2.25214719772339,0.35231751203537,0.0810258998075543,0.015627318821149,2.09882932504018,2.4113881568114,0.321977123290689,0.382267123593206
snap_masked-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.4-mRNA-1,1.93139064311981,0.285430759191513,0.0869235103272655,0.0195612974303785,1.76653541922569,2.10346248348554,0.247122349477585,0.322934770516821
snap_masked-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.7-mRNA-1,0.819372892379761,-0.087653711438179,0.0590669675807544,0.0314868134839261,0.704611565172672,0.934365448355675,-0.152050232992607,-0.0294832303289135
genemark-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.13-mRNA-1,1.12747097015381,0.050887793302536,0.0841789403780466,0.0325765426455001,0.964694854120413,1.29519038200378,-0.0156100381421354,0.112333610371675
genemark-NODE_100_length_18852_cov_13.0369_ID_199-processed-gene-0.18-mRNA-1,1.01223123073578,0.00412382138893008,0.0736473986043643,0.0317817079112308,0.867954213917255,1.15701969166597,-0.0615031864791737,0.0633407500686642
snap_masked-NODE_101_length_15491_cov_19.3349_ID_201-processed-gene-0.12-mRNA-1,0.91316169500351,-0.0404226593673229,0.0609431985489213,0.029098807794968,0.795013311008612,1.03226785063744,-0.0996256006903571,0.0137924017063092
snap_masked-NODE_101_length_15491_cov_19.3349_ID_201-processed-gene-0.13-mRNA-1,0.366865068674088,-0.441130787134171,0.0582873578968265,0.0706691966134393,0.257323488096396,0.480757476886113,-0.589520573581096,-0.318073952761775
snap_masked-NODE_101_length_15491_cov_19.3349_ID_201-processed-gene-0.14-mRNA-1,0.812880456447601,-0.0921703055500984,0.0811968986364014,0.043891223097831,0.653633249799411,0.969710452357928,-0.184665863750211,-0.0133579253482403
snap_masked-NODE_101_length_15491_cov_19.3349_ID_201-processed-gene-0.15-mRNA-1,0.992923200130463,-0.00390552589669824,0.0608663207437864,0.0267535442929896,0.873557231823603,1.1120708634456,-0.0587086366405014,0.0461324622615034
snap_masked-NODE_102_length_14804_cov_21.243_ID_203-processed-gene-0.8-mRNA-1,1.00890052318573,0.00189331348519772,0.0952001511412811,0.0413753833635043,0.826010603209337,1.19493404726187,-0.0830143777829599,0.0773439349090779
maker-NODE_102_length_14804_cov_21.243_ID_203-snap-gene-0.0-mRNA-1,0.27420973777771,-0.564552187919617,0.0299417199499739,0.0481345291077709,0.216141441216071,0.333309344450633,-0.665261957660589,-0.47715251069937
snap_masked-NODE_102_length_14804_cov_21.243_ID_203-processed-gene-0.11-mRNA-1,0.475878030061722,-0.324865072965622,0.0492491995952467,0.0455080612527819,0.381182619929314,0.572296835482121,-0.41886690952428,-0.242378655828291
snap_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.17-mRNA-1,0.692959725856781,-0.162302002310753,0.0809132479451435,0.0514271810060773,0.535078548888365,0.853129482765992,-0.271582467808439,-0.0689850542473304
snap_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.18-mRNA-1,0.978848099708557,-0.010829446837306,0.0821618476738549,0.0367679243210785,0.817860953509808,1.14162427186966,-0.0873205255238662,0.0575231934301368
snap_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.23-mRNA-1,1.09794735908508,0.0382657758891582,0.112723696686065,0.045071505563841,0.877977721393108,1.31959356367588,-0.0565165046754143,0.120440188406874
snap_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.19-mRNA-1,1.17853450775146,0.070487767457962,0.0737540384223432,0.0272898163396484,1.03265752792358,1.32462297876676,0.0139563153300825,0.122092284656011
snap_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.24-mRNA-1,1.36245310306549,0.131752893328667,0.147225204151797,0.0474598382108246,1.0799837877353,1.65452553530534,0.033417230600433,0.218673467149108
augustus_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.5-mRNA-1,1.99131393432617,0.298825442790985,0.0758980818861377,0.0165574499252295,1.84481999178727,2.14417846401532,0.265953996267252,0.33126092965744
snap_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.20-mRNA-1,1.74089729785919,0.239349782466888,0.140641489651602,0.0352097210620014,1.47302469114463,2.0215428451697,0.168210024192072,0.305682948900942
snap_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.21-mRNA-1,1.73649513721466,0.236218601465225,0.217079493884682,0.0551318990010891,1.31518705089887,2.16616774002711,0.118987521360577,0.335692083592922
snap_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.22-mRNA-1,0.845526933670044,-0.0737456753849983,0.0534798571342874,0.0276197043267549,0.73969554801782,0.950182480116685,-0.130946995974516,-0.0221929824486387
augustus_masked-NODE_103_length_14213_cov_16.1311_ID_205-processed-gene-0.6-mRNA-1,0.812486469745636,-0.0958514511585236,0.129195092006296,0.0709421029939659,0.562873618801435,1.06773043076197,-0.249589107891948,0.0284616204699905
augustus_masked-NODE_104_length_14029_cov_14.3005_ID_207-processed-gene-0.0-mRNA-1,1.05233359336853,0.0215366035699844,0.0559783520449096,0.0231734416164248,0.942336024343967,1.1628588159879,-0.0257942060478264,0.0655269889165271
snap_masked-NODE_104_length_14029_cov_14.3005_ID_207-processed-gene-0.14-mRNA-1,1.19905829429626,0.0776882097125053,0.0870511843171523,0.0316778634953832,1.02949852148692,1.37116366227468,0.012625726501608,0.137089295325784
snap_masked-NODE_104_length_14029_cov_14.3005_ID_207-processed-gene-0.15-mRNA-1,0.786981403827667,-0.104845926165581,0.0479252233695865,0.026582042302039,0.693159538507462,0.879831082125505,-0.159166796302726,-0.0556006998391107
