GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_100_length_547_cov_93.4292_ID_199-processed-gene-0.1-mRNA-1,0.981162548065186,-0.00914212968200445,0.0624118085856047,0.0277531325348529,0.859363462030888,1.10504245658716,-0.0658231155532177,0.0433789642573492
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.1-mRNA-1,1.44627737998962,0.159883469343185,0.059520622541339,0.0179069455494467,1.32550921738148,1.56635045806567,0.122382752035592,0.194888938410134
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.16-mRNA-1,0.920626819133759,-0.0370510779321194,0.0663181414633608,0.0314646109306583,0.792969050010045,1.04861186047395,-0.100743763089187,0.0206147654987066
maker-NODE_10_length_547273_cov_74.2464_ID_19-snap-gene-0.35-mRNA-1,1.15271294116974,0.0613579340279102,0.0471979011707544,0.0178067804696438,1.05966152946154,1.2481295466423,0.0251671674835955,0.0962596638893767
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.2-mRNA-1,0.99284416437149,-0.00408259825780988,0.0660338055106668,0.0289915094871336,0.861385881404082,1.12825621763865,-0.0648022516699894,0.0524077352854476
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.19-mRNA-1,1.2320032119751,0.0895137116312981,0.0874340889463405,0.0309403809436662,1.06762205859025,1.40225726266702,0.0284175383271983,0.146827697940137
genemark-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.72-mRNA-1,0.55207222700119,-0.263361603021622,0.0858429014205998,0.0687536043609446,0.39320778225859,0.722723245620728,-0.405377896849505,-0.141027976439523
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.20-mRNA-1,0.879669487476349,-0.0561553724110126,0.0410871492345179,0.0203224931261489,0.800365854799747,0.960743489364783,-0.0967114486117421,-0.0173925499710126
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.3-mRNA-1,1.6660772562027,0.22118853032589,0.0803775683931862,0.0209789247510214,1.5112121373415,1.82906080683072,0.179325432969194,0.262228143751553
genemark-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.74-mRNA-1,0.985402464866638,-0.00740380305796862,0.0673665151375608,0.0297661636724941,0.858621258040269,1.11964144210021,-0.0661983633563433,0.049078964929921
maker-NODE_10_length_547273_cov_74.2464_ID_19-augustus-gene-0.102-mRNA-1,1.17511940002441,0.0696428939700127,0.0527745332399429,0.0195350024969671,1.07375594476859,1.27933670381705,0.0309055812043076,0.106984859665597
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.58-mRNA-1,0.609421610832214,-0.217173293232918,0.0594418344040426,0.0427874647724668,0.494813600927591,0.724750301241875,-0.305558371710582,-0.139811595522156
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.7-mRNA-1,0.966115951538086,-0.015889648348093,0.0627365070553166,0.0282807453993704,0.846729550758998,1.08920218547185,-0.072255283375173,0.0371085039912773
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.22-mRNA-1,1.05917751789093,0.0242070518434048,0.0627381585382822,0.0257796710607339,0.939627860486507,1.1836274633805,-0.0270441149480802,0.0732150333618976
maker-NODE_10_length_547273_cov_74.2464_ID_19-augustus-gene-0.103-mRNA-1,0.749325156211853,-0.125961318612099,0.0403536440782315,0.0234674235394005,0.670349262654781,0.827843225002289,-0.173698864045718,-0.0820519013504503
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.8-mRNA-1,0.992550492286682,-0.0084215197712183,0.152253215738217,0.0674522325645811,0.715713798999786,1.30185782909393,-0.145260615806305,0.114563559185104
augustus_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.61-mRNA-1,0.537689566612244,-0.270371675491333,0.0345959755369876,0.0280792379778284,0.47018911242485,0.604980210959911,-0.327727432480733,-0.218258831061807
maker-NODE_10_length_547273_cov_74.2464_ID_19-augustus-gene-0.104-mRNA-1,0.520335257053375,-0.285504370927811,0.0469444252521662,0.039534491846159,0.429115038613478,0.612362515429656,-0.367426265390502,-0.212991401645205
snap_masked-NODE_10_length_547273_cov_74.2464_ID_19-processed-gene-0.9-mRNA-1,0.385405361652374,-0.422186076641083,0.0735484079627083,0.084798086780151,0.251668583850066,0.53345074057579,-0.599171003975592,-0.272905678817039
