GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-chrI-processed-gene-0.91-mRNA-1,0.959108114242554,-0.0197589006274939,0.0825848236452734,0.0377390219584432,0.79764565328757,1.12361152569453,-0.0981899972208255,0.0506161853916655
snap_masked-chrI-processed-gene-0.145-mRNA-1,0.637584745883942,-0.203652814030647,0.121021029725372,0.0857451600230774,0.401296154658,0.883232727646827,-0.396535015689589,-0.053924869271352
augustus_masked-chrI-processed-gene-0.1-mRNA-1,0.502089977264404,-0.303222328424454,0.0673126463521006,0.0594822161841136,0.370607593655586,0.637059257924557,-0.431085714938698,-0.195820176698214
augustus_masked-chrI-processed-gene-0.29-mRNA-1,1.21583068370819,0.0831102505326271,0.109168351323594,0.0392514249719883,1.00872023801009,1.42564964294434,0.00377073418027543,0.154012809645534
snap_masked-chrI-processed-gene-0.152-mRNA-1,0.952690601348877,-0.0236385110765696,0.103317038767245,0.0476771650773764,0.753242685397466,1.15872497955958,-0.123065079434606,0.0639803694985854
augustus_masked-chrI-processed-gene-0.3-mRNA-1,0.581303298473358,-0.240297704935074,0.0838682486303083,0.0647539682044555,0.414608611166477,0.745740150908629,-0.382361692891674,-0.127412473862306
augustus_masked-chrI-processed-gene-0.30-mRNA-1,0.664325535297394,-0.181900173425674,0.0921707756421827,0.061497501174241,0.486785121262074,0.846371675034364,-0.312662713528636,-0.0724388796132266
maker-chrI-snap-gene-0.139-mRNA-1,0.312172263860703,-0.524624884128571,0.0893379152493549,0.132043435025414,0.15285390727222,0.497211158275604,-0.815723456625946,-0.303459133604114
augustus_masked-chrI-processed-gene-0.4-mRNA-1,0.460656881332397,-0.371958047151566,0.178761907511021,0.181524475452599,0.171508699655533,0.851478993892669,-0.765713845787,-0.0698260776140918
augustus_masked-chrI-processed-gene-0.32-mRNA-1,0.429978549480438,-0.397323995828629,0.15447795479244,0.170149141457407,0.16467435186108,0.75872303545475,-0.783374044276225,-0.119916754455961
augustus_masked-chrI-processed-gene-0.33-mRNA-1,0.134375303983688,-0.906501591205597,0.0523434071387264,0.179354099209049,0.0504943119672438,0.253042251865069,-1.2967575424773,-0.59680695753673
augustus_masked-chrI-processed-gene-0.5-mRNA-1,0.655283570289612,-0.186668753623962,0.0776607038527451,0.0521691705264677,0.506405402719974,0.808603584766388,-0.295501730108225,-0.0922643376488815
augustus_masked-chrI-processed-gene-0.34-mRNA-1,0.830727756023407,-0.0850603133440018,0.118546108677032,0.0631457327384162,0.607403880357742,1.06464099884033,-0.216522438013673,0.0272031866416149
augustus_masked-chrI-processed-gene-0.35-mRNA-1,0.197182670235634,-0.751794636249542,0.0887205150142475,0.20859610952693,0.063574233216544,0.400458417584499,-1.19671886932253,-0.397442625150066
augustus_masked-chrI-processed-gene-0.6-mRNA-1,5.66381883621216,0.751604974269867,0.472387158427416,0.0361737489781323,4.80633676846822,6.62575424512227,0.681814197503489,0.821235323004445
augustus_masked-chrI-processed-gene-0.7-mRNA-1,0.210249155759811,-0.722443103790283,0.0928784178002909,0.205976625091989,0.0676219646508495,0.422107165058454,-1.16991221576002,-0.374577277276898
augustus_masked-chrI-processed-gene-0.36-mRNA-1,1.73272097110748,0.236852169036865,0.160654166260232,0.0404750273734993,1.42852589587371,2.05396183331807,0.154888117545544,0.312592366098546
augustus_masked-chrI-processed-gene-0.8-mRNA-1,2.76016998291016,0.440344989299774,0.144018235750261,0.0226680366300467,2.48890124758085,3.04643567204475,0.396007665100959,0.483792011824008
augustus_masked-chrI-processed-gene-0.9-mRNA-1,0.208524137735367,-0.719195544719696,0.0851287417865544,0.189066630310467,0.0727007943515976,0.399253491808971,-1.13846084514707,-0.398751355046031
augustus_masked-chrI-processed-gene-0.37-mRNA-1,0.334061086177826,-0.500482797622681,0.10708205051232,0.150694725431404,0.144224195182323,0.55934146096309,-0.840961963254349,-0.25232307424561
augustus_masked-chrI-processed-gene-0.10-mRNA-1,0.517546653747559,-0.311044782400131,0.167645548214968,0.153010790914959,0.219119317208727,0.866907372077306,-0.659319364512538,-0.06202730634657
genemark-chrI-processed-gene-0.103-mRNA-1,0.825783312320709,-0.0850660726428032,0.0775479402912825,0.0410951584064248,0.678126729031404,0.979129528502623,-0.168689137226265,-0.00915985201922495
augustus_masked-chrI-processed-gene-0.11-mRNA-1,0.808609485626221,-0.112620607018471,0.234943518940291,0.138392206709076,0.362974047660828,1.28356846968333,-0.440124425544101,0.108419039810045
augustus_masked-chrI-processed-gene-0.39-mRNA-1,0.789818286895752,-0.104527078568935,0.0763598012888878,0.0423967026108139,0.643215775489807,0.938783063491185,-0.191643312636229,-0.0274347552579841
augustus_masked-chrI-processed-gene-0.12-mRNA-1,0.22055783867836,-0.683548271656036,0.0742891097347949,0.159605468976684,0.0894363961492975,0.377336783210436,-1.04848573003074,-0.423270858113848
augustus_masked-chrI-processed-gene-0.40-mRNA-1,1.07696056365967,0.030898492783308,0.0831435272177681,0.0336703946757351,0.917866230010986,1.24379758338133,-0.0372206083426535,0.0947497086610339
augustus_masked-chrI-processed-gene-0.41-mRNA-1,1.83284151554108,0.260775566101074,0.189786146396316,0.0453242648406461,1.46749413808187,2.2120507200559,0.166576370746486,0.344795080509956
augustus_masked-chrI-processed-gene-0.42-mRNA-1,0.791772782802582,-0.102129928767681,0.0458610514297024,0.0252382066252803,0.70122604072094,0.883097363511721,-0.154141964363087,-0.0539914120853262
augustus_masked-chrI-processed-gene-0.13-mRNA-1,0.762527108192444,-0.120289593935013,0.0819480735432948,0.0472656379061279,0.601956903934479,0.927436035871506,-0.220434600193031,-0.0327160335938472
augustus_masked-chrI-processed-gene-0.43-mRNA-1,1.01919996738434,0.00341259920969605,0.150071232243748,0.0655871780430409,0.718290650844574,1.31883382300536,-0.143699797117184,0.120190076551672
augustus_masked-chrI-processed-gene-0.14-mRNA-1,0.54954719543457,-0.264117687940598,0.0745327137507447,0.0604866135564103,0.401183098057906,0.697089813649654,-0.396657372199391,-0.156711265828204
augustus_masked-chrI-processed-gene-0.15-mRNA-1,0.937270164489746,-0.0314806178212166,0.115067142433842,0.0543124759682799,0.709446093440056,1.16902845601241,-0.149080598921466,0.0678250787695325
