GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.11-mRNA-1,0.430581361055374,-0.374060451984406,0.0812789961536495,0.0855842313896763,0.275902990996838,0.592890858650208,-0.559243593828621,-0.227025245671864
snap_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.4-mRNA-1,0.561019241809845,-0.291789054870605,0.228398790406525,0.19889088372795,0.171819876755277,1.06318762302399,-0.764926596970312,0.0266099037861122
snap_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.8-mRNA-1,0.611410856246948,-0.225917249917984,0.139767449357998,0.106053018820265,0.339722633858522,0.885421520471573,-0.468875521073455,-0.0528499266020931
snap_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.5-mRNA-1,0.450115084648132,-0.372093945741653,0.145811653370613,0.155264248366125,0.191081791867812,0.743148482839266,-0.718780770778308,-0.128924409048007
augustus_masked-NODE_100_length_19349_cov_23.343_ID_11984-processed-gene-0.10-mRNA-1,0.762503802776337,-0.134217739105225,0.201307908147028,0.123470772109952,0.380075623591741,1.1702269355456,-0.420129991394841,0.0682700900495554
snap_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.8-mRNA-1,0.849804937839508,-0.0957886129617691,0.2713340233168,0.155320448326649,0.344181598971287,1.42265689869722,-0.463212352134927,0.153100156221146
augustus_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.26-mRNA-1,1.48666870594025,0.167011603713036,0.227143898194501,0.0678633061064601,1.05114420354366,1.94994747638702,0.0216622983117065,0.290022913402264
snap_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.9-mRNA-1,0.960383534431458,-0.0324076525866985,0.242899049408522,0.116442841660712,0.515803966422876,1.44912603894869,-0.28751541252826,0.161106150862807
augustus_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.32-mRNA-1,1.42014896869659,0.147731646895409,0.204669572685765,0.0636657609519917,1.03490394453208,1.82431038320065,0.0149000110437872,0.261098728462407
snap_masked-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.11-mRNA-1,1.47965812683105,0.162506103515625,0.272184210909604,0.0827170806321083,0.963293055196603,2.01349912484487,-0.0162415707332008,0.303951444664065
genemark-NODE_101_length_19163_cov_19.4412_ID_10895-processed-gene-0.19-mRNA-1,0.693231225013733,-0.186483606696129,0.231855230645414,0.161702057995171,0.271408153325319,1.17103034257889,-0.566377114973951,0.0685681482249847
maker-NODE_102_length_18234_cov_16.0144_ID_10941-augustus-gene-0.36-mRNA-1,0.504514753818512,-0.342496782541275,0.217607862881838,0.209232770949972,0.149776806682348,0.989019005994001,-0.824555467478206,-0.00479561743438098
