GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_101_length_1237_cov_62.7341_ID_201-processed-gene-0.0-mRNA-1,2.3099365234375,0.362098962068558,0.191346324570646,0.0362310893398921,1.92780428330104,2.69426164428393,0.285062940289048,0.430439768482432
snap_masked-NODE_104_length_1152_cov_111.424_ID_207-processed-gene-0.0-mRNA-1,2.79383850097656,0.444780021905899,0.224976132372039,0.0352376502141976,2.34426331122716,3.24170912702878,0.370006390413504,0.510774043515417
snap_masked-NODE_105_length_1151_cov_55.4647_ID_209-processed-gene-0.0-mRNA-1,2.43514895439148,0.380196183919907,0.408395566706736,0.0750882947764272,1.64984084268411,3.24216096997261,0.217442049895854,0.510834573323864
augustus_masked-NODE_106_length_1131_cov_57.7595_ID_211-processed-gene-0.1-mRNA-1,1.71370589733124,0.219926983118057,0.417421624570725,0.113800961323786,0.914998430013657,2.5573443432649,-0.0385796536727079,0.407789207186909
augustus_masked-NODE_106_length_1131_cov_57.7595_ID_211-processed-gene-0.0-mRNA-1,0.943820118904114,-0.0461031645536423,0.280491680812375,0.139939631459495,0.428284927209218,1.53354245424271,-0.368267210741562,0.185695792555445
augustus_masked-NODE_107_length_1127_cov_149.617_ID_213-processed-gene-0.2-mRNA-1,1.31374442577362,0.11124761402607,0.235911648641411,0.0804661329084563,0.866825179755688,1.78629523118337,-0.0620684884899657,0.251953236869513
augustus_masked-NODE_108_length_1013_cov_98.678_ID_215-processed-gene-0.1-mRNA-1,2.28113770484924,0.355245232582092,0.262350004347679,0.0504611430288731,1.79089119831721,2.79747199813525,0.2530692019035,0.44676574805403
augustus_masked-NODE_109_length_992_cov_166.178_ID_217-processed-gene-0.0-mRNA-1,1.84214782714844,0.261230260133743,0.250702006455515,0.0600417140562563,1.3644878923893,2.3354600807031,0.134969668895478,0.368372448302253
genemark-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.22-mRNA-1,0.79145735502243,-0.123110137879848,0.239052462522928,0.141390254765208,0.360776089628538,1.28407105207443,-0.442762252967146,0.108589053377226
snap_masked-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.86-mRNA-1,1.00356769561768,-0.0113409534096718,0.236610559094385,0.108357795622688,0.555498690406481,1.48013489842415,-0.255316980965427,0.170301296364921
augustus_masked-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.48-mRNA-1,0.930940687656403,-0.0428095646202564,0.209745775913971,0.103196583633686,0.536770891149839,1.35329621831576,-0.270211049446198,0.131392867755619
genemark-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.2-mRNA-1,1.09917759895325,0.0305551383644342,0.23556500961311,0.0973977530089652,0.658331016699473,1.5742412686348,-0.181555684553064,0.197071293206798
snap_masked-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.110-mRNA-1,1.08643734455109,0.0304800923913717,0.17063194750695,0.0700215871394704,0.759512650469939,1.41967747906844,-0.119464988142668,0.152189692923775
snap_masked-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.89-mRNA-1,2.08704662322998,0.31405645608902,0.326423730523661,0.0697207417716545,1.46114473044872,2.73785604834557,0.164693231532818,0.437410605946582
augustus_masked-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.67-mRNA-1,1.13817644119263,0.0512615516781807,0.169391066081318,0.0662105143935827,0.811346009373665,1.47350656489531,-0.0907938982011204,0.168352074747903
augustus_masked-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.51-mRNA-1,0.815346717834473,-0.109620079398155,0.241018566070369,0.140319246786223,0.363939743240674,1.30451775292555,-0.438970516714454,0.11544994332226
genemark-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.25-mRNA-1,0.547694146633148,-0.271747231483459,0.116064949660469,0.0963793240602558,0.328452933828036,0.779209397733211,-0.483526856022457,-0.108345819996375
augustus_masked-NODE_10_length_408946_cov_13.6332_ID_19-processed-gene-0.69-mRNA-1,0.540549755096436,-0.284202396869659,0.146038591457492,0.125154169198692,0.272239354997873,0.834741838773092,-0.565049104983547,-0.0784478183718374
