GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_101_length_2009_cov_21.4794_ID_201-processed-gene-0.0-mRNA-1,0.889910697937012,-0.0517061650753021,0.061920060730643,0.0302799346704467,0.771403312683105,1.01713508963585,-0.11271850044936,0.00737863679235029
snap_masked-NODE_101_length_2009_cov_21.4794_ID_201-processed-gene-0.1-mRNA-1,0.798130393028259,-0.102571502327919,0.115924478137617,0.0639068034434895,0.575465007623037,1.04106335242589,-0.239981080053679,0.0174771586775313
snap_masked-NODE_102_length_1993_cov_81.334_ID_203-processed-gene-0.1-mRNA-1,0.999979615211487,-0.00196609552949667,0.0946126232959853,0.0413487155559677,0.820984212060769,1.18786944349607,-0.0856651951081254,0.0747687107753021
augustus_masked-NODE_103_length_1907_cov_75.5897_ID_205-processed-gene-0.1-mRNA-1,0.936996877193451,-0.0299272872507572,0.081810905069435,0.0381186357153859,0.782069124281406,1.09464126030604,-0.106754859693312,0.0392718120383907
snap_masked-NODE_108_length_1840_cov_89.3358_ID_215-processed-gene-0.0-mRNA-1,1.12993979454041,0.0523974858224392,0.0621899105897542,0.0239421766411274,1.0112957427899,1.25433135032654,0.00487817805664944,0.0984122770127003
augustus_masked-NODE_10_length_262436_cov_41.334_ID_19-processed-gene-0.55-mRNA-1,1.04422187805176,0.0183926876634359,0.0448312363294429,0.0186647231466394,0.956311682860057,1.13477524022261,-0.0194005386121126,0.0549098513034429
genemark-NODE_10_length_262436_cov_41.334_ID_19-processed-gene-0.80-mRNA-1,1.2649781703949,0.101793318986893,0.046339128576209,0.0159046207452038,1.17728965481122,1.35735965768496,0.0708833277312831,0.132694937271601
genemark-NODE_10_length_262436_cov_41.334_ID_19-processed-gene-0.81-mRNA-1,0.479031443595886,-0.322751343250275,0.056873750234067,0.0523444235281527,0.369271937509378,0.59067409435908,-0.432653701455195,-0.228652076419829
snap_masked-NODE_10_length_262436_cov_41.334_ID_19-processed-gene-0.17-mRNA-1,0.989000976085663,-0.00604112073779106,0.0746428051544904,0.0328501635626672,0.848667551080386,1.13959035873413,-0.071262403195953,0.0567487662881055
genemark-NODE_10_length_262436_cov_41.334_ID_19-processed-gene-0.82-mRNA-1,1.17742896080017,0.0704974010586739,0.0528487052272003,0.0195105278832599,1.07592007617156,1.28277814090252,0.031780011323929,0.108151550697001
