GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_101_length_1757_cov_39.9994_ID_201-processed-gene-0.0-mRNA-1,5.22981739044189,0.717717289924622,0.311076630083439,0.0258645217882757,4.62532589038213,5.85818989276886,0.665142336499899,0.767763445143238
snap_masked-NODE_103_length_1686_cov_112.055_ID_205-processed-gene-0.0-mRNA-1,0.866813063621521,-0.0682784542441368,0.143710006976297,0.0744064461071838,0.581496875484784,1.15438955227534,-0.235452618074339,0.0623523875389449
augustus_masked-NODE_104_length_1639_cov_46.3011_ID_207-processed-gene-0.0-mRNA-1,1.19147646427155,0.067273311316967,0.234773606848582,0.0889262904138565,0.74942623625199,1.65886252522469,-0.125271112607958,0.21981038017693
augustus_masked-NODE_105_length_1621_cov_247.417_ID_209-processed-gene-0.2-mRNA-1,0.214258953928947,-0.725257933139801,0.101890118082743,0.236231579251654,0.0538674519707759,0.44229293713967,-1.26867359026845,-0.354289995802657
augustus_masked-NODE_106_length_1621_cov_235.475_ID_211-processed-gene-0.1-mRNA-1,0.206517264246941,-0.733917474746704,0.0930958166014703,0.216935663217689,0.0582851013479133,0.417626252273718,-1.23444255787909,-0.379212212994372
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.49-mRNA-1,0.253506779670715,-0.6338751912117,0.100002154870956,0.190104495444514,0.0858315698802471,0.467456134408712,-1.06635299217322,-0.330259142646143
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.114-mRNA-1,0.9161696434021,-0.0501166693866253,0.210609569663524,0.104505698498127,0.52851788798968,1.34105569322904,-0.276940314503098,0.127446814024339
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.97-mRNA-1,0.28108948469162,-0.588365495204926,0.108981407801936,0.189859603094335,0.093074506893754,0.510780534644922,-1.03116925626174,-0.291765662019563
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.51-mRNA-1,0.161904588341713,-0.860330104827881,0.0888071538599965,0.258408392428255,0.0371448459724585,0.376440392434597,-1.4301014838337,-0.424303782508495
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.71-mRNA-1,0.235398262739182,-0.664081335067749,0.0897823154795858,0.186000740692628,0.0811085820818941,0.423803945630789,-1.09093319311041,-0.372835004754412
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.98-mRNA-1,1.34286677837372,0.122202157974243,0.217159080361215,0.071863116702139,0.934122824172179,1.77653954227765,-0.029596016974678,0.249574873775776
maker-NODE_10_length_292512_cov_19.4515_ID_19-snap-gene-0.48-mRNA-1,1.38240373134613,0.130888149142265,0.286562418090076,0.0935073732895966,0.853455595175425,1.94642155965169,-0.0688190702588264,0.289236906375025
genemark-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.23-mRNA-1,1.01661598682404,0.00340354116633534,0.132540339815937,0.0574647637039248,0.765272840857506,1.27843380173047,-0.116183699299603,0.106678244814875
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.118-mRNA-1,0.43617182970047,-0.392212212085724,0.155321413701589,0.176404130220137,0.15428762982289,0.753425072630246,-0.811668939109014,-0.12295993136333
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.99-mRNA-1,0.842303574085236,-0.0830384269356728,0.162577178169584,0.0875129266539827,0.527532784640789,1.16591032842795,-0.27775055133543,0.0666651477214826
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.119-mRNA-1,0.717197477817535,-0.149153023958206,0.10504817110278,0.0651669779414497,0.512677506109079,0.924623444179694,-0.290155795658996,-0.0340351002361748
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.120-mRNA-1,2.06726574897766,0.313535362482071,0.190694780944661,0.0403196603354191,1.70707970559597,2.44575629234314,0.23225379475475,0.38841317914836
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.100-mRNA-1,1.14706611633301,0.0502607598900795,0.231975728273425,0.0916756834351219,0.705572501818339,1.61105853617191,-0.151458353562412,0.207111312735973
genemark-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.28-mRNA-1,0.96858161687851,-0.0331398658454418,0.274928943709015,0.134350434264552,0.454390444109837,1.52452638149261,-0.342570830118958,0.183134943963443
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.101-mRNA-1,1.43140697479248,0.152042478322983,0.186378342681014,0.0571196866543349,1.07962521016598,1.81314522822698,0.033273017123982,0.258432589330929
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.122-mRNA-1,0.495632737874985,-0.313704431056976,0.0976410377098148,0.0893611332916656,0.309232096374035,0.690715371072292,-0.509715438603138,-0.160700879690939
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.123-mRNA-1,1.51385617256165,0.175649106502533,0.214015952500018,0.0625919842344799,1.10180444618066,1.94278694192568,0.0421045164978035,0.288425175219543
genemark-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.7-mRNA-1,0.355242311954498,-0.524111986160278,0.197875844777726,0.271295934910028,0.0720794619371494,0.821569633980592,-1.14218849501184,-0.0853556215501721
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.124-mRNA-1,0.249038472771645,-0.668096721172333,0.128848857819103,0.251183598839506,0.057476154807955,0.550390314559142,-1.24051320614056,-0.259329218376922
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.102-mRNA-1,2.31326961517334,0.359794199466705,0.327379412745493,0.0625117074908853,1.69280077119668,2.97787825067838,0.228605848092927,0.473906937462835
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.125-mRNA-1,0.664077043533325,-0.204589009284973,0.216109741981784,0.162013318431607,0.256868948290745,1.10097503960133,-0.590288400386123,0.041777472592365
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.103-mRNA-1,0.70403653383255,-0.176250278949738,0.218568973909536,0.151470223090877,0.287865035484234,1.15681308110555,-0.540811099405967,0.0632631892780433
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.104-mRNA-1,1.0676771402359,0.0237064473330975,0.155609983721302,0.0647334411536702,0.76942674467961,1.37730050186316,-0.113832725184925,0.139028705339687
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.83-mRNA-1,0.117947980761528,-0.990929126739502,0.0617536144530811,0.24389909622581,0.029750314510117,0.266461273531119,-1.52650846296154,-0.574365902481143
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.105-mRNA-1,0.180824562907219,-0.792070806026459,0.0810275980481011,0.219375227740569,0.0497253702643017,0.360840823998054,-1.30342198426526,-0.442684334118509
maker-NODE_10_length_292512_cov_19.4515_ID_19-augustus-gene-0.47-mRNA-1,0.22216235101223,-0.697245180606842,0.093584630072881,0.20721532627603,0.0661562664434314,0.426571181416512,-1.17942932006938,-0.370008488551898
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.128-mRNA-1,1.20732367038727,0.078119620680809,0.156413535130409,0.0570818613620622,0.905434182286262,1.52047882676125,-0.0431431141810182,0.181980374874445
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.106-mRNA-1,0.667563319206238,-0.198886081576347,0.206066357250518,0.149349260925767,0.281922019273043,1.08546577990055,-0.549871026579602,0.0356161363378449
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.62-mRNA-1,0.273975908756256,-0.643313765525818,0.162898521323427,0.279649978124044,0.0551862483844161,0.670380332569281,-1.2581691294934,-0.173678760882124
genemark-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.37-mRNA-1,0.228088617324829,-0.68104088306427,0.0908184922969087,0.195087064340383,0.0721458461135626,0.421595945954323,-1.1417886851454,-0.375103586795211
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.63-mRNA-1,0.265856683254242,-0.658093750476837,0.159710292281365,0.282765240698658,0.0526575049385428,0.657218385239442,-1.27853972367224,-0.182290296786407
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.107-mRNA-1,0.977623283863068,-0.0165052190423012,0.168142871651317,0.0772225802306045,0.652506289879481,1.3116597990195,-0.185415326833341,0.117821207730907
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.88-mRNA-1,0.214046865701675,-0.726396679878235,0.10357824267031,0.235363251645116,0.0546873413026333,0.448388870308796,-1.26211320344658,-0.348345181753908
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.65-mRNA-1,0.288174450397491,-0.605665504932404,0.149301336811651,0.253380039441618,0.065282038723429,0.627848137418429,-1.18520629127916,-0.202145397789627
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.131-mRNA-1,0.522308051586151,-0.289962917566299,0.0973067466720102,0.0841561932979694,0.336281656473875,0.716913030544917,-0.47329682202789,-0.144533525947292
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.109-mRNA-1,0.854822993278503,-0.0748954638838768,0.147678763827791,0.0778644299292994,0.567263093094031,1.14238414963086,-0.246215477009981,0.0578121685619141
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.90-mRNA-1,0.377584218978882,-0.43895748257637,0.0978832324966894,0.121882698842948,0.194712451969584,0.573707127571106,-0.710606315231341,-0.241309754695892
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.110-mRNA-1,0.809747219085693,-0.0974567756056786,0.130200227644076,0.0718980442557813,0.559197373191516,1.06882829169432,-0.252434880466776,0.0289079392395651
augustus_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.133-mRNA-1,0.66199392080307,-0.208772584795952,0.227134910502165,0.170520402502503,0.245296423385541,1.12824453214804,-0.610308832086793,0.0524032367429652
snap_masked-NODE_10_length_292512_cov_19.4515_ID_19-processed-gene-0.68-mRNA-1,0.691322922706604,-0.166691094636917,0.11628595703612,0.075378770093829,0.467071390648683,0.924330664177736,-0.330616787218865,-0.0341726392538367
