GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-scaffold_1-processed-gene-0.54-mRNA-1,0.26177978515625,-0.657293498516083,0.152563529549484,0.268899966138247,0.0574495332626005,0.637017348408699,-1.24071356093541,-0.195848762441226
snap_masked-scaffold_1-processed-gene-0.55-mRNA-1,1.62411391735077,0.205982133746147,0.234450145436834,0.0640091378696223,1.16511844197909,2.10583941340446,0.0663700663093739,0.323425226951741
snap_masked-scaffold_1-processed-gene-0.56-mRNA-1,1.29784071445465,0.106105670332909,0.230802060611404,0.0796561316150326,0.856479539473851,1.75558601021767,-0.0672830128116215,0.24442210190342
snap_masked-scaffold_1-processed-gene-0.57-mRNA-1,0.407475233078003,-0.56255167722702,0.347792084549736,0.426120552867848,0.0300528984516859,1.30403667092323,-1.5221136361115,0.115289801668976
snap_masked-scaffold_1-processed-gene-0.36-mRNA-1,0.725879549980164,-0.214142844080925,0.37008993003141,0.288896126164866,0.11340836721162,1.51450490355492,-0.945354902892618,0.18027067106697
snap_masked-scaffold_1-processed-gene-0.58-mRNA-1,0.255172878503799,-0.670650959014893,0.140046619067756,0.281535811371319,0.0463040471076965,0.576569431523482,-1.33438104872877,-0.239148388732872
snap_masked-scaffold_1-processed-gene-0.59-mRNA-1,0.803238868713379,-0.111066810786724,0.208705430726577,0.121245754114758,0.419626105576754,1.22398590147495,-0.377137512495146,0.0877764153388639
snap_masked-scaffold_1-processed-gene-0.37-mRNA-1,0.119451098144054,-1.02280604839325,0.0793366735162219,0.310599808410179,0.0208406298266103,0.322845339775085,-1.68108979641732,-0.491005478189757
snap_masked-scaffold_1-processed-gene-0.38-mRNA-1,0.989276826381683,-0.0141266416758299,0.201656784879199,0.0921096141381755,0.611039887865384,1.39107942581177,-0.21393082558815,0.143351927409015
snap_masked-scaffold_1-processed-gene-0.60-mRNA-1,0.22507731616497,-0.756593644618988,0.149467552184646,0.333809299201526,0.0297907234635204,0.589419251183669,-1.52591895056953,-0.229575726564003
snap_masked-scaffold_1-processed-gene-0.39-mRNA-1,0.315412074327469,-0.584085464477539,0.174585087258292,0.29641274804537,0.048966990193973,0.701183978219827,-1.31009735566269,-0.154168021328663
snap_masked-scaffold_1-processed-gene-0.62-mRNA-1,1.99117505550385,0.293243199586868,0.322582204972618,0.0721398496241188,1.37403264244397,2.62540462613106,0.137997045188959,0.419196245802747
snap_masked-scaffold_1-processed-gene-0.40-mRNA-1,0.370836704969406,-0.546795427799225,0.243864017192832,0.352563809612015,0.0427213293810685,0.941075901687145,-1.36935524670468,-0.0263753493127473
snap_masked-scaffold_1-processed-gene-0.63-mRNA-1,0.161735683679581,-0.900815844535828,0.108552368087122,0.332775348058259,0.0225303142331541,0.422315880656242,-1.64723275126747,-0.37436258944926
snap_masked-scaffold_1-processed-gene-0.64-mRNA-1,0.368671417236328,-0.544262886047363,0.236620100005893,0.346266745048802,0.0426514210489889,0.920619120200475,-1.37006652158186,-0.0359200095750669
snap_masked-scaffold_1-processed-gene-0.41-mRNA-1,0.186736896634102,-0.854848384857178,0.139141724018295,0.354045912782511,0.0243690786262353,0.551082965234915,-1.61316243372342,-0.258783014908183
snap_masked-scaffold_1-processed-gene-0.65-mRNA-1,0.897704184055328,-0.0539160296320915,0.158398648695799,0.0794378098165547,0.590898973743121,1.21281313200792,-0.228486765572016,0.0837938876253194
snap_masked-scaffold_1-processed-gene-0.42-mRNA-1,0.384835928678513,-0.482182413339615,0.189980774945192,0.268847856892193,0.0687779452030857,0.788288015623887,-1.16255097007085,-0.103315084258191
snap_masked-scaffold_1-processed-gene-0.66-mRNA-1,1.32577288150787,0.10056446492672,0.393487115175226,0.145875242858642,0.589440111815929,2.11295533180237,-0.229560581402708,0.324890316097842
maker-scaffold_1-augustus-gene-0.83-mRNA-1,0.330807954072952,-0.511334240436554,0.114256638740966,0.175683471187699,0.11354030687362,0.56009407043457,-0.944849979207719,-0.251739025128358
snap_masked-scaffold_1-processed-gene-0.69-mRNA-1,0.187652841210365,-0.841374754905701,0.132533045889918,0.337714011279708,0.0255298265566428,0.517704366644223,-1.59295219409885,-0.285918196797295
snap_masked-scaffold_1-processed-gene-0.43-mRNA-1,0.552071750164032,-0.285963922739029,0.180661948939152,0.168238423351642,0.204853930945198,0.910467751324177,-0.688556093841989,-0.0407354322739377
snap_masked-scaffold_1-processed-gene-0.70-mRNA-1,0.135438323020935,-0.972920835018158,0.0916475593320608,0.320635214339882,0.021094337105751,0.368876531471809,-1.67583411786863,-0.43311898031756
snap_masked-scaffold_1-processed-gene-0.44-mRNA-1,0.138670608401299,-0.964593172073364,0.0958577434879735,0.322484941703934,0.0215014659799635,0.382071793079376,-1.66753205650686,-0.417855023453065
snap_masked-scaffold_1-processed-gene-0.71-mRNA-1,0.223886430263519,-0.717555344104767,0.114269716506718,0.263410806332943,0.0457065019446115,0.474163609246413,-1.34002202859639,-0.324071786410911
maker-scaffold_1-augustus-gene-0.81-mRNA-1,0.716871619224548,-0.151448875665665,0.124742395230604,0.078638659106853,0.472938004384438,0.960068967441717,-0.32519579784465,-0.017697593348476
snap_masked-scaffold_1-processed-gene-0.72-mRNA-1,0.800071537494659,-0.12086758762598,0.245742994448735,0.153655384596598,0.322677137702703,1.29181558390458,-0.491231804261913,0.111200508917764
genemark-scaffold_1-processed-gene-0.96-mRNA-1,0.273133933544159,-0.624035894870758,0.128670418921583,0.252898844012933,0.0561673937986294,0.550502008696397,-1.25051572938008,-0.259241093531953
snap_masked-scaffold_1-processed-gene-0.73-mRNA-1,1.61667609214783,0.193483933806419,0.40870728456195,0.118578703520124,0.828103827436765,2.45119954943657,-0.0819152291834791,0.389378666435774
snap_masked-scaffold_1-processed-gene-0.49-mRNA-1,0.105656541883945,-1.08152663707733,0.0729841901711092,0.319773849131768,0.0163950258400291,0.294643580913544,-1.78528819994724,-0.53070301597794
genemark-scaffold_1-processed-gene-0.120-mRNA-1,0.379426419734955,-0.439479798078537,0.104935059596012,0.132691566722108,0.178811316067974,0.58910471200943,-0.74760501620355,-0.229807503504866
maker-scaffold_1-augustus-gene-0.82-mRNA-1,0.11438263207674,-1.03024435043335,0.0702081873448398,0.2959137588412,0.0202876892251273,0.284431635091702,-1.6927674743997,-0.546022102205649
snap_masked-scaffold_1-processed-gene-0.76-mRNA-1,0.434780567884445,-0.417745471000671,0.196758790005226,0.243322604173643,0.09370044550548,0.849051106472809,-1.02825841065762,-0.0710662761710383
snap_masked-scaffold_1-processed-gene-0.52-mRNA-1,0.320613443851471,-0.617086291313171,0.230626319103552,0.354011988054299,0.0396837976140281,0.903627876937388,-1.40138677507301,-0.0440106404680506
snap_masked-scaffold_1-processed-gene-0.78-mRNA-1,0.249755576252937,-0.699042141437531,0.153944095083097,0.31538247856484,0.0371250245720148,0.614948728680611,-1.43033327396533,-0.211161092456537
