GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_101_length_526_cov_222.011_ID_201-processed-gene-0.0-mRNA-1,0.236190378665924,-0.711884558200836,0.148216132687602,0.284357585478568,0.0454008400750657,0.610562019546826,-1.34293612961462,-0.214270252293797
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.0-mRNA-1,0.313429653644562,-0.582475364208221,0.180437151714632,0.278593270819696,0.0591437604278326,0.746254401405652,-1.22809123657941,-0.127113180336824
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.19-mRNA-1,0.327536106109619,-0.601398348808289,0.232630179528446,0.339028234991788,0.0464694519837697,0.911204620202382,-1.33283245317608,-0.0403841123014479
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.47-mRNA-1,1.1746027469635,0.0495899170637131,0.335381891193318,0.139988824513271,0.509614217778047,1.85312819480896,-0.29275847595918,0.267905439666616
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.71-mRNA-1,0.591568470001221,-0.317036092281342,0.350247870956801,0.302306555892429,0.091898972230653,1.41522662738959,-1.03668947540181,0.150825920204724
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.48-mRNA-1,0.285014897584915,-0.624556303024292,0.163963384434361,0.279189816210182,0.0555145700462162,0.674337741235892,-1.25559310344351,-0.171122544940788
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.49-mRNA-1,0.386083334684372,-0.484130710363388,0.206225464546364,0.264702077124163,0.0837171810989579,0.859655057390531,-1.07718541947509,-0.0656757775918687
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.21-mRNA-1,0.3230120241642,-0.592896163463593,0.216772808423104,0.314380139712719,0.0539717371265094,0.877681929866473,-1.2678336052719,-0.0566628434066659
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.50-mRNA-1,0.293505728244781,-0.612570703029633,0.166936251546747,0.283592469498867,0.054226538259536,0.687790323297183,-1.26578813781829,-0.162543941849342
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.51-mRNA-1,0.396512717008591,-0.492567360401154,0.238096345231201,0.304052963734582,0.0625753408297896,0.963469328482946,-1.20359690143842,-0.0161621085218938
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.73-mRNA-1,0.422118872404099,-0.479761034250259,0.274450347239149,0.32722383455886,0.0600058694680532,1.0835656474034,-1.22180627391673,0.0348552251926931
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.74-mRNA-1,0.806780934333801,-0.147455707192421,0.361764736836289,0.237351832788996,0.186386811112364,1.55762890279293,-0.729584833855906,0.192463982499795
maker-NODE_10_length_488516_cov_19.456_ID_19-snap-gene-0.151-mRNA-1,0.27332803606987,-0.671216368675232,0.185468607005038,0.327289072809963,0.0411907865976294,0.732610213259856,-1.38519992939594,-0.13512703276559
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.52-mRNA-1,0.832413136959076,-0.162936881184578,0.455730527239994,0.30071883359034,0.121004882827401,1.82366773188114,-0.917197106406719,0.260945703171319
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.76-mRNA-1,0.420085877180099,-0.481622755527496,0.275464528225091,0.326003242347104,0.0605184419080615,1.09272310733795,-1.21811229255859,0.0385101075594789
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.77-mRNA-1,0.972423255443573,-0.113443627953529,0.592006860121402,0.33164935869954,0.119350346426169,2.32954168319702,-0.923176329374259,0.367270485816862
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.53-mRNA-1,0.489895731210709,-0.354319095611572,0.20156715040239,0.212551792228392,0.12932951785624,0.908415532112121,-0.888302342085698,-0.0417154523940271
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.27-mRNA-1,0.94579404592514,-0.0646452084183693,0.369531152414708,0.203613244658176,0.274765304476023,1.70510179400444,-0.561038116278699,0.231750299989449
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.54-mRNA-1,1.3671715259552,0.0995812639594078,0.50846712027319,0.191677805889589,0.424092925091585,2.39913943807284,-0.372538973244674,0.380055489912459
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.79-mRNA-1,1.96420502662659,0.268549650907516,0.617584897317254,0.154972071861854,0.808800033728282,3.24348939657211,-0.092158839315247,0.511012474988862
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.55-mRNA-1,0.198387190699577,-0.794297218322754,0.127259544897059,0.297500328216051,0.036464954353869,0.516055937608083,-1.43812437347884,-0.287303223995513
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.80-mRNA-1,0.402180701494217,-0.489489018917084,0.248424325449722,0.309089696707745,0.0625296084210277,0.991245484352112,-1.20391429937448,-0.00381879107710896
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.56-mRNA-1,0.410129696130753,-0.468070864677429,0.231613830187458,0.287680311258631,0.0736393858368198,0.941089749336243,-1.13289003909704,-0.0263689570373272
snap_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.30-mRNA-1,0.596193671226501,-0.3433478474617,0.417294234291566,0.348560710471465,0.0729196837171912,1.62769820491473,-1.137155414629,0.211573880040978
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.82-mRNA-1,0.267873972654343,-0.671481907367706,0.179107819409418,0.310407691330839,0.0442233753701051,0.716920875509579,-1.35434835920754,-0.14452888927842
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.57-mRNA-1,0.41412165760994,-0.487011224031448,0.274109613812165,0.323177515573184,0.0598541852707664,1.09055667022864,-1.22290569633213,0.0376482381629589
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.83-mRNA-1,0.211820632219315,-0.775085628032684,0.144578687512359,0.31111118938359,0.0358524144627154,0.579034328957398,-1.44548159419123,-0.237295767782384
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.58-mRNA-1,0.890716433525085,-0.135690659284592,0.500291649874204,0.301615709344317,0.134118487810095,1.98309910297394,-0.872511392857989,0.29734441808794
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.84-mRNA-1,0.193085744976997,-0.801526248455048,0.120677814329823,0.289625393033739,0.0360599770210683,0.495758780092001,-1.44297457821725,-0.304729585932136
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.111-mRNA-1,1.49476873874664,0.12816134095192,0.616132510555258,0.220909090063521,0.368879655748606,2.76453177730242,-0.433115297310712,0.441621371455064
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.85-mRNA-1,0.509895086288452,-0.347392797470093,0.232448368005117,0.236882646872558,0.115437556058168,1.00951367020607,-0.937652903033024,0.00411219186902148
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.60-mRNA-1,0.487136453390121,-0.38230773806572,0.252029998643752,0.26868585331109,0.0935377853612105,1.04094330668449,-1.02901317668444,0.0174270764591119
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.86-mRNA-1,1.95755100250244,0.283758908510208,0.367324499179938,0.0843649795330556,1.25600742697716,2.68835135698318,0.0989922074572907,0.429486021842207
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.113-mRNA-1,0.210651516914368,-0.775161445140839,0.141272788002999,0.307136681098959,0.0367771840343873,0.567735303938389,-1.43442153076731,-0.245854133842442
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.87-mRNA-1,1.3431761264801,0.120323427021503,0.249168495863374,0.0836993331671615,0.86952977279822,1.83742481370767,-0.0607155431215475,0.264209574420412
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.88-mRNA-1,0.481405645608902,-0.386468708515167,0.248676132659465,0.265555597102013,0.0974100957314173,1.03383662899335,-1.01139607878005,0.014451904339892
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.89-mRNA-1,0.533298969268799,-0.304399311542511,0.187653290155908,0.175696198762416,0.187766923631231,0.918480455875397,-0.72638091795286,-0.0369300805076277
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.62-mRNA-1,0.851420521736145,-0.0848947614431381,0.214402612876317,0.118132886635935,0.440297602613767,1.27976910769939,-0.356253679923743,0.107131621235316
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.63-mRNA-1,1.5550125837326,0.172267064452171,0.439129197155717,0.13636358313713,0.719066592057546,2.44286765058835,-0.143230909128437,0.387899938422916
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.64-mRNA-1,1.28890025615692,0.0985445454716682,0.288679797485823,0.103254136416278,0.743077989419301,1.85799348553022,-0.128965611530321,0.269044185748152
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.65-mRNA-1,0.314296543598175,-0.594860076904297,0.195001077328053,0.30285610089788,0.053348088885347,0.786703763902187,-1.27288128978568,-0.104188779120252
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.90-mRNA-1,0.500575661659241,-0.423105448484421,0.363857079538036,0.349719791983807,0.0662035424883167,1.4367825905482,-1.179118787262,0.157390995474238
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.66-mRNA-1,0.200877070426941,-0.782040953636169,0.12184929484939,0.287688650557799,0.0372539705596864,0.499693231781324,-1.4288276233846,-0.301296535295011
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.91-mRNA-1,1.07760965824127,0.0143001414835453,0.293646042264278,0.131473629750972,0.515112422903379,1.66371033688386,-0.288098198583125,0.221077697517228
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.119-mRNA-1,0.49743863940239,-0.42194452881813,0.354260771067408,0.344490143103415,0.0680242955684662,1.36837558150291,-1.16733620932261,0.136205314925064
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.92-mRNA-1,0.690416157245636,-0.208988502621651,0.292283197021036,0.223249531756099,0.172409011423588,1.2957323273023,-0.763440320743028,0.112515279394708
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.146-mRNA-1,0.352951258420944,-0.562153697013855,0.244032019300466,0.329190646829189,0.0518607199502488,0.970411358773708,-1.28516146594405,-0.0130441304434178
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.94-mRNA-1,0.372980684041977,-0.53719025850296,0.254835117013771,0.329029822524796,0.0542566023146113,1.00675016442935,-1.26554746246349,0.00292170435827103
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.68-mRNA-1,0.987588226795197,-0.067057691514492,0.468667022990276,0.255735148782679,0.198836018517613,1.96887950797876,-0.701504946390536,0.294219138877767
genemark-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.149-mRNA-1,0.295920312404633,-0.608775079250336,0.168977745338789,0.282651851402629,0.0555632400947313,0.688051671286424,-1.25521244312484,-0.162378945904264
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.69-mRNA-1,0.649626314640045,-0.232260122895241,0.265740299445245,0.215628819500915,0.174840273459752,1.1971440166235,-0.757358529347368,0.0781463856670217
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-0.96-mRNA-1,0.41982513666153,-0.450987905263901,0.225285780403006,0.275967136554151,0.077396148443222,0.926525795459747,-1.11128094443455,-0.0331425238635071
augustus_masked-NODE_10_length_488516_cov_19.456_ID_19-processed-gene-1.45-mRNA-1,1.10699725151062,0.0398233681917191,0.154223907697516,0.0618393993101474,0.81240236411492,1.41310162742933,-0.0902288223779221,0.150173396177818
