GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.7-mRNA-1,1.09267246723175,0.0379795506596565,0.0528969004210118,0.0210864788565763,0.99061641395092,1.1921603679657,-0.00409448097865795,0.0763346801004903
genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.8-mRNA-1,1.06016647815704,0.00359717034734786,0.328303424825242,0.140939149698892,0.495360279579957,1.7837116420269,-0.305078851288725,0.251324638649819
snap_masked-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.18-mRNA-1,2.73433518409729,0.423102349042892,0.683673766766393,0.110574884539412,1.5419887304306,4.2330550233523,0.188081199700874,0.626653907247582
augustus_masked-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.46-mRNA-1,0.595036923885345,-0.253627419471741,0.211509414940699,0.159518186209929,0.260654969513416,1.05553702116013,-0.583934001534193,0.0234734665670556
genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.10-mRNA-1,1.13978826999664,0.0545402653515339,0.116275204591063,0.0447173958759297,0.917066220939159,1.37177162766457,-0.0375993051664721,0.13728180199147
genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.1-mRNA-1,2.02942323684692,0.304356575012207,0.238468784264787,0.0513824740207736,1.57645386954149,2.52172303994497,0.197681266662647,0.40169738638512
genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.11-mRNA-1,0.910283148288727,-0.0460218042135239,0.138978310614075,0.0678287586759464,0.641684139768283,1.19085818032424,-0.19267870559296,0.0758600438207101
genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.12-mRNA-1,1.31918263435364,0.119225539267063,0.0929471948623348,0.0306582574831727,1.14611949324608,1.50398832658927,0.0592298990803217,0.177244465388713
genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.2-mRNA-1,1.19068050384521,0.0695251673460007,0.200984636224297,0.0742540401080459,0.82668982843558,1.60496678153674,-0.0826574225330368,0.205466048114074
genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.13-mRNA-1,0.261141896247864,-0.598331272602081,0.0681402440798512,0.116648551284513,0.143276975303888,0.407875817765792,-0.843823595450735,-0.389472058307919
snap_masked-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.21-mRNA-1,0.978729903697968,-0.0175131633877754,0.186929889036819,0.0853284609233892,0.630231653650602,1.36190424958865,-0.200499849531229,0.134146571157988
genemark-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.14-mRNA-1,1.23920476436615,0.0895722657442093,0.157988231610354,0.0559616146074642,0.941335877279441,1.55808304548264,-0.0262553887347112,0.192590601600337
snap_masked-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.34-mRNA-1,1.6596075296402,0.217351168394089,0.183039538911742,0.0481505879583142,1.31988306542238,2.02738952636719,0.120535455726588,0.306937198569369
snap_masked-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.22-mRNA-1,1.21118867397308,0.0818758234381676,0.0948910023282742,0.0341500784145458,1.03415570060412,1.39710240364075,0.0145859302272493,0.145228239258334
snap_masked-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.23-mRNA-1,0.708532571792603,-0.162988156080246,0.171782002431947,0.109755849233247,0.399641122917334,1.06814742883046,-0.398329862667943,0.0286311978816132
snap_masked-NODE_100_length_39327_cov_55.7695_ID_13619-processed-gene-0.24-mRNA-1,0.695987224578857,-0.160643368959427,0.0843545578768095,0.0534006715801119,0.533734478056431,0.861817078789075,-0.272674741858861,-0.0645849063784469
