GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-flattened_line_0-processed-gene-0.3-mRNA-1,0.718764841556549,-0.145576000213623,0.0711652582130734,0.0436119642221124,0.579660118122896,0.861081145703793,-0.236826579007333,-0.0649559203892557
genemark-flattened_line_0-processed-gene-0.108-mRNA-1,0.439787924289703,-0.365627348423004,0.0871478456599351,0.089067803818903,0.275654312471549,0.61795083930095,-0.559635208827403,-0.209046098691076
augustus_masked-flattened_line_0-processed-gene-0.4-mRNA-1,0.68777197599411,-0.167700812220573,0.104342830727313,0.0675693983165459,0.485462260246277,0.898861472308636,-0.31384452650033,-0.0463072346772373
augustus_masked-flattened_line_0-processed-gene-0.5-mRNA-1,1.21561884880066,0.0812494978308678,0.153956484463043,0.0558731123064809,0.916692235072454,1.51756091912587,-0.0377764521159478,0.181146125228812
augustus_masked-flattened_line_0-processed-gene-0.6-mRNA-1,0.734622120857239,-0.139874592423439,0.119423787735182,0.0727056913177067,0.499616240213315,0.976198548575242,-0.301363453553907,-0.0104618540807804
augustus_masked-flattened_line_0-processed-gene-0.7-mRNA-1,1.80023658275604,0.252571523189545,0.202377732932338,0.0490837653051494,1.41635847091675,2.21778382658958,0.151173184313052,0.345919211966134
augustus_masked-flattened_line_0-processed-gene-0.25-mRNA-1,0.409220159053802,-0.39987987279892,0.0938192648122756,0.102925833642607,0.240907830248276,0.602964987357457,-0.618149095753514,-0.219707906039465
augustus_masked-flattened_line_0-processed-gene-0.26-mRNA-1,0.419164419174194,-0.392850041389465,0.108583712971593,0.117177724430527,0.227971144889792,0.647344515224298,-0.642120128755688,-0.188864528300484
augustus_masked-flattened_line_0-processed-gene-0.8-mRNA-1,1.10216510295868,0.0407778434455395,0.090411929288081,0.0358216184796092,0.930759106079737,1.28244137863318,-0.0311627074700301,0.108037522291121
augustus_masked-flattened_line_0-processed-gene-0.27-mRNA-1,1.08724308013916,0.0288233663886786,0.199514123320502,0.0815954810223341,0.719332194825013,1.49577163259188,-0.143070501975631,0.174865292439678
genemark-flattened_line_0-processed-gene-0.88-mRNA-1,1.45328998565674,0.160256773233414,0.142354535145448,0.0427715153022737,1.17962846755981,1.739722742637,0.0717452344204334,0.24048004027055
snap_masked-flattened_line_0-processed-gene-0.72-mRNA-1,0.314451217651367,-0.527372777462006,0.105114903979836,0.149884163813381,0.144074670473735,0.54969927072525,-0.841412367268313,-0.259874851525885
genemark-flattened_line_0-processed-gene-0.89-mRNA-1,0.415773302316666,-0.392872840166092,0.094628553714627,0.102617669628973,0.244382236773769,0.610556674003601,-0.611930400894259,-0.214274017138599
genemark-flattened_line_0-processed-gene-0.90-mRNA-1,1.60333919525146,0.202817350625992,0.161275632737541,0.0439074472373589,1.30267723401388,1.92872104247411,0.114836822719129,0.285269417320167
augustus_masked-flattened_line_0-processed-gene-0.28-mRNA-1,4.11642789840698,0.607444882392883,0.740608784944752,0.0788332987874776,2.79028692245483,5.6982077161471,0.44564886167086,0.755738273885446
augustus_masked-flattened_line_0-processed-gene-0.10-mRNA-1,0.8111732006073,-0.0954507887363434,0.116264807613008,0.0634919734733901,0.588777570923169,1.04498385886351,-0.230048742510002,0.0191095822283535
augustus_masked-flattened_line_0-processed-gene-0.11-mRNA-1,0.800695896148682,-0.102437920868397,0.130395336968803,0.0723331947432914,0.556208670139313,1.06339009900888,-0.254762245669066,0.026692612095333
augustus_masked-flattened_line_0-processed-gene-0.29-mRNA-1,0.641156136989594,-0.206512197852135,0.155650580527142,0.110513884234974,0.352860139807065,0.962241768836975,-0.452397398142311,-0.0167157952387971
augustus_masked-flattened_line_0-processed-gene-0.12-mRNA-1,1.45013475418091,0.158068314194679,0.17885704529952,0.0541225698979423,1.1106284181277,1.80907806058725,0.0455687811359448,0.257457306798233
augustus_masked-flattened_line_0-processed-gene-0.13-mRNA-1,0.392703741788864,-0.422038286924362,0.104665007238815,0.120601870216708,0.207564801846941,0.615912858645121,-0.682846476514933,-0.210480728955639
augustus_masked-flattened_line_0-processed-gene-0.30-mRNA-1,0.907904744148254,-0.0477867238223553,0.146601045558312,0.0719077359679694,0.630370798210303,1.19787141482035,-0.200403989315247,0.078410188491737
genemark-flattened_line_0-processed-gene-0.95-mRNA-1,0.738354682922363,-0.138465702533722,0.128098136714134,0.0773166681328698,0.493513457973798,0.996835231781006,-0.30670100227808,-0.00137662086781154
genemark-flattened_line_0-processed-gene-0.96-mRNA-1,1.4401296377182,0.156542226672173,0.13281583080603,0.0403093917566953,1.18516361713409,1.70546407997608,0.0737783107793022,0.23184257568634
maker-flattened_line_0-snap-gene-0.0-mRNA-1,3.13009548187256,0.492433041334152,0.37489416695313,0.0522066751961032,2.43675644596418,3.89748657941818,0.386812123576824,0.590784619113516
augustus_masked-flattened_line_0-processed-gene-0.16-mRNA-1,3.15499424934387,0.493928641080856,0.480081448648244,0.0666773814789798,2.28026381929715,4.15936987002691,0.35798509547358,0.619027541514276
maker-flattened_line_0-augustus-gene-0.38-mRNA-1,0.760992527008057,-0.126716658473015,0.14399996616691,0.0851524376234549,0.485400890310605,1.04929288129012,-0.313899431938241,0.0208967241652042
genemark-flattened_line_0-processed-gene-0.101-mRNA-1,5.1870436668396,0.711390316486359,0.661454904101837,0.0554637798413082,3.97790470123291,6.5675066669782,0.599654369255419,0.817400521183196
augustus_masked-flattened_line_0-processed-gene-0.31-mRNA-1,0.604926943778992,-0.226890727877617,0.118121352240335,0.0876604616288948,0.383447533100843,0.843333094318708,-0.4162940531602,-0.0740008577917915
augustus_masked-flattened_line_0-processed-gene-0.18-mRNA-1,1.31156980991364,0.116973966360092,0.0803796829649201,0.026713310384761,1.15474212169647,1.47332215309143,0.0624850078962476,0.168297719016904
augustus_masked-flattened_line_0-processed-gene-0.19-mRNA-1,0.761257767677307,-0.122236251831055,0.099117922614724,0.0576652754526982,0.564459673066934,0.959947786231836,-0.248367080417187,-0.0177523946631443
snap_masked-flattened_line_0-processed-gene-0.77-mRNA-1,1.0593456029892,0.0234102718532085,0.0914221277059043,0.0377245069764575,0.881167073051135,1.24128108620644,-0.0549417406148954,0.0938701373660637
augustus_masked-flattened_line_0-processed-gene-0.33-mRNA-1,1.49626958370209,0.173663899302483,0.117420453750171,0.0342455178913257,1.2720336864392,1.73161339759827,0.104498612429473,0.238450937316962
maker-flattened_line_0-augustus-gene-0.39-mRNA-1,0.397229552268982,-0.410815000534058,0.0829396079854846,0.094025836901286,0.239981360236804,0.567193658649921,-0.619822489374584,-0.246268634158128
augustus_masked-flattened_line_0-processed-gene-0.21-mRNA-1,0.697511255741119,-0.161692261695862,0.107004795146388,0.0681338951226912,0.493312940994898,0.912389561533928,-0.306877497014658,-0.0398196926526171
augustus_masked-flattened_line_0-processed-gene-0.22-mRNA-1,1.0814037322998,0.027584521099925,0.183823968732533,0.0752320230964105,0.739910229543845,1.45929114818573,-0.130820968598859,0.164141946129162
genemark-flattened_line_0-processed-gene-0.107-mRNA-1,0.44332879781723,-0.362729966640472,0.0905530236783876,0.0921434090937461,0.272789335002502,0.629242479801178,-0.56417261371741,-0.201181966086103
snap_masked-flattened_line_0-processed-gene-0.79-mRNA-1,1.09893202781677,0.0159771367907524,0.365274151762712,0.150868498804339,0.487807210286458,1.90783048371474,-0.311751808118075,0.28053976805503
augustus_masked-flattened_line_0-processed-gene-0.34-mRNA-1,1.72411978244781,0.235155463218689,0.138824882179645,0.0350748533807939,1.45911574562391,2.0044418891271,0.164089731508015,0.301993470116455
augustus_masked-flattened_line_0-processed-gene-0.35-mRNA-1,0.691894352436066,-0.162927225232124,0.0802255065087686,0.0510687256187635,0.535988028844198,0.851462957262993,-0.270844910148116,-0.0698342508915232
genemark-flattened_line_0-processed-gene-1.87-mRNA-1,1.23348903656006,0.0875636711716652,0.157172081079224,0.0560058361775118,0.934052713712056,1.54881548881531,-0.0296286168634574,0.189999683116039
genemark-flattened_line_0-processed-gene-1.91-mRNA-1,0.80348801612854,-0.100232757627964,0.123001665559595,0.0678974964738096,0.568002985914548,1.05021708408991,-0.24564938189958,0.0212790738711828
augustus_masked-flattened_line_0-processed-gene-1.3-mRNA-1,0.547481119632721,-0.279686391353607,0.154136689247506,0.128019490644937,0.278336571902037,0.876765933632851,-0.555429727954903,-0.0571163329000913
augustus_masked-flattened_line_0-processed-gene-1.6-mRNA-1,0.673784077167511,-0.179311126470566,0.125818034533084,0.0835695835636983,0.435685366392136,0.930695354938507,-0.360827026710732,-0.0311924536272822
genemark-flattened_line_0-processed-gene-1.89-mRNA-1,0.475182384252548,-0.33393394947052,0.103444754434012,0.0985856557234877,0.281478956838449,0.683471684654554,-0.550554110518877,-0.165279473827594
snap_masked-flattened_line_0-processed-gene-1.43-mRNA-1,0.613659501075745,-0.230728268623352,0.175189968227496,0.13034118709363,0.30529161542654,0.986649290223916,-0.51528512452271,-0.00583719220134167
augustus_masked-flattened_line_0-processed-gene-1.7-mRNA-1,1.08622634410858,0.0285780001431704,0.19689066347755,0.0807925777683131,0.715428416927656,1.48937810262044,-0.145433829136895,0.17300495516494
augustus_masked-flattened_line_0-processed-gene-1.8-mRNA-1,1.30814588069916,0.111606612801552,0.197454645224513,0.0667613262537496,0.937806100149949,1.70640349388123,-0.0278869498851693,0.232081731665343
