GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-ham-_C60109-processed-gene-0.1-mRNA-1,1.56010270118713,0.17026187479496,0.463690103559824,0.151898301391588,0.632447289923827,2.48998911976814,-0.198975673789341,0.396197448807386
augustus_masked-ham-_C60279-processed-gene-0.1-mRNA-1,1.0219589471817,-0.0328270755708218,0.409851324176499,0.208857702921343,0.263669527818759,1.88837862710158,-0.57894032705645,0.276089074404848
augustus_masked-ham-_C60281-processed-gene-0.1-mRNA-1,0.962587773799896,-0.0890865325927734,0.509085804808019,0.273056418670949,0.183811197305719,2.08250979582469,-0.735628097484516,0.318587047102804
augustus_masked-ham-_C60737-processed-gene-0.1-mRNA-1,5.30380249023438,0.716967463493347,0.989395448349276,0.0819060073442878,3.51090877453486,7.44276319742203,0.545419545143898,0.871734198663048
augustus_masked-ham-_C60751-processed-gene-0.0-mRNA-1,5.40271854400635,0.726723492145538,0.888562910505013,0.0718112398415499,3.76185154716174,7.33958439826965,0.575401639014181,0.865671445354089
snap_masked-ham-_C60831-processed-gene-0.1-mRNA-1,0.757956445217133,-0.175868645310402,0.358740183699285,0.233011531560336,0.196324192235867,1.56076814929644,-0.707026213699066,0.193338370417763
augustus_masked-ham-_C60927-processed-gene-0.1-mRNA-1,1.0771096944809,-0.0166409928351641,0.474308200927787,0.219557209448485,0.298915574947993,2.0895478328069,-0.524451458808906,0.320052307949563
snap_masked-ham-_C60955-processed-gene-0.1-mRNA-1,0.625895261764526,-0.268915921449661,0.323184604644347,0.253458067674407,0.146636553605398,1.36935482621193,-0.833757756532842,0.136515995714721
augustus_masked-ham-_C60981-processed-gene-0.0-mRNA-1,2.00215911865234,0.197743400931358,1.26826460812948,0.330180383676688,0.260043333222469,5.0309645096461,-0.584954284149902,0.701651242305566
augustus_masked-ham-_C61537-processed-gene-0.0-mRNA-1,1.73321413993835,0.193578168749809,0.720989842228226,0.214318065812445,0.468656598528226,3.24662709236145,-0.329145280574378,0.511432408419591
augustus_masked-ham-_C61603-processed-gene-0.1-mRNA-1,0.877363681793213,-0.141262486577034,0.506587708238395,0.292348956312003,0.15497912975649,2.04486066301664,-0.809726801063457,0.31066366318275
augustus_masked-ham-_C61761-processed-gene-0.0-mRNA-1,2.42996382713318,0.36948361992836,0.64332231369694,0.121186436283033,1.26858754456043,3.78643121918042,0.103320436814944,0.578230072136662
augustus_masked-ham-_C61795-processed-gene-0.0-mRNA-1,0.716610372066498,-0.232208847999573,0.42646133285136,0.295629788555534,0.126372326041261,1.71394978761673,-0.898348022087846,0.233998094206015
augustus_masked-ham-_C61985-processed-gene-0.0-mRNA-1,0.594802379608154,-0.32183775305748,0.379553173777869,0.307261767252844,0.102013239823282,1.51827669143677,-0.991343464458445,0.181350924796615
augustus_masked-ham-_C62029-processed-gene-0.1-mRNA-1,0.494076550006866,-0.413532853126526,0.353817026204705,0.318128021990319,0.0833106972898046,1.43056243757407,-1.07929924939592,0.155506816934866
augustus_masked-ham-_C62453-processed-gene-0.0-mRNA-1,1.04881298542023,-0.0345644317567348,0.486256620979832,0.236147204418827,0.253933319449425,2.09147881269455,-0.595280338699798,0.320453462214204
augustus_masked-ham-_C63109-processed-gene-0.1-mRNA-1,1.33436417579651,0.0924851223826408,0.481000187675535,0.17957623810334,0.462265789757172,2.31707370281219,-0.335108266871406,0.364939841817182
snap_masked-ham-_C63113-processed-gene-0.1-mRNA-1,0.671249270439148,-0.252861618995667,0.386699078762781,0.280563045366063,0.133385285486778,1.57753348350525,-0.874892078282988,0.197978586012678
augustus_masked-ham-_C63433-processed-gene-0.1-mRNA-1,0.777353584766388,-0.170551270246506,0.383562540466744,0.247395870141813,0.179196063180765,1.63462700843811,-0.746671577397386,0.213418665825517
snap_masked-ham-_C63461-processed-gene-0.0-mRNA-1,0.962243556976318,-0.0759801790118217,0.464504951941351,0.244057274895588,0.223661499967178,1.97242949604988,-0.650408808519301,0.295001487272771
snap_masked-ham-_C63729-processed-gene-0.1-mRNA-1,0.827968060970306,-0.140471309423447,0.396763407419981,0.242546830178102,0.19232586696744,1.68815717697144,-0.715962303905651,0.227412878521748
augustus_masked-ham-_C63857-processed-gene-0.0-mRNA-1,0.309607654809952,-0.578797280788422,0.171999685620905,0.256774503373438,0.0720883417874575,0.727100320657094,-1.14213496767971,-0.138405669796894
augustus_masked-ham-_C63859-processed-gene-0.1-mRNA-1,0.301148027181625,-0.588358223438263,0.16518398558183,0.251615179362954,0.0746025652314226,0.709242978195349,-1.12724624032838,-0.149205017193484
snap_masked-ham-_C63935-processed-gene-0.1-mRNA-1,0.75874251127243,-0.179951623082161,0.369346682242446,0.245602313831004,0.172599196061492,1.58286102712154,-0.762961332708688,0.199442775607172
augustus_masked-ham-_C63953-processed-gene-0.2-mRNA-1,1.05306136608124,-0.0159776750952005,0.40938517434093,0.195270047342473,0.319774608810743,1.90402855376403,-0.495156027816723,0.279673456331347
snap_masked-ham-_C64293-processed-gene-0.0-mRNA-1,0.316906094551086,-0.575280249118805,0.188526028481614,0.266994270924921,0.0708034503584107,0.79455700814724,-1.14994557803845,-0.0998749411001654
snap_masked-ham-_C64447-processed-gene-0.1-mRNA-1,0.576692879199982,-0.303704082965851,0.296398583666446,0.252659037945617,0.12580490509669,1.25705554087957,-0.900302442076456,0.09935446435555
snap_masked-ham-_C64571-processed-gene-0.0-mRNA-1,1.25468647480011,0.0654900074005127,0.452931543686104,0.180288047239855,0.422690652807554,2.18778297702471,-0.373977640572935,0.340004238201767
augustus_masked-ham-_C64777-processed-gene-0.0-mRNA-1,0.440016120672226,-0.44228994846344,0.274883520318687,0.285219094131712,0.0883464382961392,1.12549856901169,-1.05381095791101,0.0513449469892292
snap_masked-ham-_C64893-processed-gene-0.1-mRNA-1,1.11424195766449,0.00266869273036718,0.460316757291231,0.211305518007623,0.302421125024557,2.08311377366384,-0.519387875344216,0.318712990506541
snap_masked-ham-_C65019-processed-gene-0.1-mRNA-1,0.711349725723267,-0.21680161356926,0.377187527527765,0.260935936426286,0.152251273393631,1.5715141872565,-0.817439066343596,0.196318306059344
augustus_masked-ham-_C65061-processed-gene-0.2-mRNA-1,2.18843936920166,0.329259216785431,0.477401417122413,0.0991824434715565,1.28585989773273,3.15752420226733,0.109193651577029,0.499346687605821
snap_masked-ham-_C65063-processed-gene-0.1-mRNA-1,0.705379009246826,-0.216902256011963,0.361770462228526,0.255510091790404,0.154760171100497,1.5409250775973,-0.810340919854053,0.187781479089852
