GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-CP006020.1-processed-gene-0.65-mRNA-1,0.719958484172821,-0.146497413516045,0.0942477977473894,0.0579831695552123,0.535677302877108,0.909361670414607,-0.271096755828331,-0.0412633561437453
augustus_masked-CP006020.1-processed-gene-0.8-mRNA-1,0.352403253316879,-0.457463294267654,0.0500079429918567,0.0631816505534243,0.253611778467894,0.452726996690035,-0.595830652531357,-0.344163607240404
genemark-CP006020.1-processed-gene-0.84-mRNA-1,0.596644699573517,-0.225903078913689,0.0512984126350313,0.0376336959165389,0.497260264803966,0.698420081535975,-0.303416243480968,-0.155883287108382
genemark-CP006020.1-processed-gene-0.85-mRNA-1,1.10436248779297,0.0411221235990524,0.10519004130056,0.0417384128162379,0.90160203675429,1.31467473506927,-0.0449851176113053,0.11881831690345
augustus_masked-CP006020.1-processed-gene-0.11-mRNA-1,0.398588091135025,-0.402040958404541,0.0429729058683476,0.047501409311312,0.313705144574245,0.482885096470515,-0.503478359093983,-0.316156198246093
snap_masked-CP006020.1-processed-gene-0.46-mRNA-1,0.64247864484787,-0.201464340090752,0.131181853348227,0.0910923636365318,0.399875221649806,0.916212812066078,-0.398075508479928,-0.0380036613546217
snap_masked-CP006020.1-processed-gene-0.47-mRNA-1,1.10254955291748,0.041346836835146,0.076531889085099,0.0302731144795566,0.957838410139084,1.25121461451054,-0.0187077514590249,0.0973318083898615
genemark-CP006020.1-processed-gene-0.88-mRNA-1,0.531160414218903,-0.276037693023682,0.0403548052247395,0.0332107061959322,0.452534074087938,0.61002584596475,-0.344348717162828,-0.214651764205755
genemark-CP006020.1-processed-gene-0.89-mRNA-1,1.02275216579437,0.00637315399944782,0.126951246981302,0.0546246725459672,0.780056132872899,1.27413286070029,-0.107874145907551,0.105214716396644
genemark-CP006020.1-processed-gene-0.90-mRNA-1,0.722052693367004,-0.143394291400909,0.0682726650711611,0.0414586844633579,0.589250964919726,0.855865752696991,-0.22969969783872,-0.0675943515051502
genemark-CP006020.1-processed-gene-0.91-mRNA-1,0.365627557039261,-0.439362823963165,0.0381616518387675,0.0459092944067635,0.292067206650972,0.44039920642972,-0.534517203560773,-0.356153472417392
snap_masked-CP006020.1-processed-gene-0.66-mRNA-1,0.407847464084625,-0.391630113124847,0.0401224091701119,0.0431980764998791,0.33027508854866,0.486525412152211,-0.481124182381496,-0.312894470833319
augustus_masked-CP006020.1-processed-gene-0.30-mRNA-1,1.33573114871979,0.124807722866535,0.0864113105901,0.0281725845194673,1.17170473237832,1.50626349945863,0.0688181839769292,0.17790095171066
genemark-CP006020.1-processed-gene-0.92-mRNA-1,1.19971811771393,0.0781966894865036,0.0763105359158605,0.0277346530416816,1.0525797833999,1.34935493568579,0.0222550241780128,0.130126201817992
genemark-CP006020.1-processed-gene-0.93-mRNA-1,1.48854398727417,0.171615853905678,0.108013560950944,0.031593325517512,1.28455381095409,1.70438172022502,0.108752301383294,0.231566865767843
genemark-CP006020.1-processed-gene-0.94-mRNA-1,0.873688161373138,-0.0590730458498001,0.03879479976887,0.0193288779376125,0.797536759078503,0.948564154903094,-0.0982492938103753,-0.0229332908467094
genemark-CP006020.1-processed-gene-0.107-mRNA-1,1.04995834827423,0.0194853506982327,0.0922199301332295,0.0383864431770195,0.874288292229176,1.23234422902266,-0.0583453380855462,0.0907320356561217
genemark-CP006020.1-processed-gene-0.95-mRNA-1,0.669110655784607,-0.175411567091942,0.0431860447053922,0.0281973679724919,0.584296877682209,0.75383437226216,-0.233366435471595,-0.122724064267253
maker-CP006020.1-augustus-gene-0.4-mRNA-1,1.05584490299225,0.0233022756874561,0.0390488675290494,0.0160799612176913,0.979390370845795,1.13289678196112,-0.00904417027381646,0.0541903431122063
maker-CP006020.1-augustus-gene-0.5-mRNA-1,1.37968444824219,0.138561874628067,0.103132826695955,0.0325350911772635,1.18347384929657,1.58945015867551,0.0731586658302439,0.201246914020437
snap_masked-CP006020.1-processed-gene-0.56-mRNA-1,0.645193338394165,-0.1911591142416,0.0402461705347325,0.0272110567620101,0.56707723091046,0.724383565783501,-0.246357790012024,-0.140031411189575
genemark-CP006020.1-processed-gene-0.97-mRNA-1,0.394037276506424,-0.408791452646255,0.0549282814694212,0.0618862568755522,0.286927062521378,0.501601333916187,-0.542228487859931,-0.299641317261247
augustus_masked-CP006020.1-processed-gene-0.34-mRNA-1,0.543964087963104,-0.265954971313477,0.0453433909845632,0.0365384313334333,0.454994114736716,0.632818813621998,-0.341994220824508,-0.198720617960027
augustus_masked-CP006020.1-processed-gene-0.22-mRNA-1,0.375924915075302,-0.427503198385239,0.0408550850136886,0.0478478279408104,0.296328717470169,0.457320247093836,-0.528226259620233,-0.339779570858724
genemark-CP006020.1-processed-gene-0.113-mRNA-1,1.04319024085999,0.0175306890159845,0.0645237737763041,0.0269511080415679,0.918563651541869,1.17118542790413,-0.0368907440342414,0.0686256601771081
