GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-flattened_line_0-processed-gene-0.2-mRNA-1,1.97532296180725,0.295370638370514,0.0692783741354103,0.0152420180661801,1.84051507214705,2.11197769641876,0.264939377118935,0.32468932750849
augustus_masked-flattened_line_0-processed-gene-0.23-mRNA-1,0.667910754680634,-0.184049367904663,0.130284562844027,0.0891117043683196,0.408047735691071,0.928403080999851,-0.389289027756835,-0.032263427196934
genemark-flattened_line_0-processed-gene-0.65-mRNA-1,1.03288519382477,0.0068728462792933,0.185060636967071,0.0798328557065921,0.689132809638977,1.40327168107033,-0.161697072816473,0.147141756401837
augustus_masked-flattened_line_0-processed-gene-0.3-mRNA-1,0.598689794540405,-0.233158826828003,0.126551903763818,0.0971419668631106,0.351796611895164,0.850261849661668,-0.453708348500701,-0.0704473093264953
snap_masked-flattened_line_0-processed-gene-0.83-mRNA-1,1.37506031990051,0.13387443125248,0.195198808004744,0.0625602461602305,1.00454356471697,1.77136052548885,0.00196877581103674,0.248306961880174
augustus_masked-flattened_line_0-processed-gene-0.5-mRNA-1,0.644861221313477,-0.200190037488937,0.133405190404427,0.0929139478630322,0.399281293153763,0.915457547207673,-0.398721036588553,-0.0383617907894512
augustus_masked-flattened_line_0-processed-gene-0.6-mRNA-1,0.958433926105499,-0.0378078147768974,0.276156409125969,0.133495726232574,0.45920436779658,1.53795409897963,-0.337993989971788,0.186943373444124
augustus_masked-flattened_line_0-processed-gene-0.25-mRNA-1,1.0086932182312,-0.00969166960567236,0.243424639821244,0.110653952444098,0.557171881695588,1.50163600444794,-0.25401082924947,0.176564672565971
snap_masked-flattened_line_0-processed-gene-0.104-mRNA-1,0.70803290605545,-0.154019221663475,0.096098574269158,0.0598736625649685,0.526253762344519,0.90183444917202,-0.278804788763601,-0.0448731791396176
augustus_masked-flattened_line_0-processed-gene-0.7-mRNA-1,0.2527736723423,-0.646745204925537,0.118066238863868,0.214096347193401,0.0801397707934181,0.530223541458448,-1.09615193236832,-0.275540995570822
