GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_1614_cov_19.9759_ID_12378-processed-gene-0.2-mRNA-1,1.7014993429184,0.227878481149673,0.196377672530552,0.0510429279178051,1.30986654758453,2.09181315302849,0.117227050922965,0.320522889385176
augustus_masked-NODE_103_length_1368_cov_13.8228_ID_11476-processed-gene-0.1-mRNA-1,1.33556652069092,-0.089210644364357,1.74492809464486,0.422647017062555,0.122614172411462,6.32045480410258,-0.911459372891315,0.800748254738065
snap_masked-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.90-mRNA-1,0.72886848449707,-0.22537887096405,0.43608793513796,0.297396753491227,0.125217054287593,1.74508045315742,-0.90233679790167,0.241815453555851
genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.51-mRNA-1,2.37469363212585,0.372990220785141,0.259540546395426,0.0478642699826693,1.88220211565495,2.89068438013395,0.274666256544824,0.461000675097489
snap_masked-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.71-mRNA-1,0.652624070644379,-0.203700855374336,0.179322203133307,0.132015741441901,0.314653368045886,1.01511796315511,-0.502167662636381,0.00651651205273433
genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.33-mRNA-1,0.607408404350281,-0.244910269975662,0.205867818192367,0.165138767529755,0.231930223107338,1.02963404655457,-0.634642706200846,0.012682893531217
augustus_masked-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.2-mRNA-1,1.57298028469086,0.194358840584755,0.16336958881996,0.0454839624481532,1.26275191108386,1.89858556687832,0.101318031392275,0.278430174983622
snap_masked-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.74-mRNA-1,0.71364551782608,-0.196071848273277,0.316291764822449,0.221092892702415,0.199680913363894,1.38700020412604,-0.699663446100277,0.142076511654125
genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.52-mRNA-1,0.517655849456787,-0.317832618951797,0.1851437254585,0.175815970912402,0.187469714631637,0.896457333366076,-0.72706895102264,-0.0474703832044749
genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.36-mRNA-1,0.367426067590714,-0.486143827438354,0.166991529407655,0.224301384110205,0.0989193064471086,0.731755953033765,-1.00471896762699,-0.135633736003606
genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.53-mRNA-1,2.10848546028137,0.320413321256638,0.268252879393945,0.0558759167160502,1.59583143393199,2.65538955728213,0.202987014718703,0.424128242271735
genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.37-mRNA-1,2.8598895072937,0.453937232494354,0.30026019157849,0.0459128164534798,2.2894294500351,3.46337996323903,0.359727264118727,0.539500136180769
genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.38-mRNA-1,1.8159167766571,0.254464119672775,0.262212941477851,0.0639343771558754,1.31639382739862,2.33530536691348,0.119385837208936,0.368343669082829
genemark-NODE_10_length_623044_cov_19.8551_ID_3649-processed-gene-0.39-mRNA-1,1.50312077999115,0.171219483017921,0.241871350578751,0.0715150093923489,1.04920044541359,1.98920942743619,0.0208584656699846,0.298680508811534
