GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.34-mRNA-1,1.65925025939941,0.219435840845108,0.0775885642558408,0.0203458193793248,1.50599442919095,1.81714258889357,0.177823365119819,0.259389007143046
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.35-mRNA-1,0.758697628974915,-0.12643851339817,0.128610625996332,0.0763239107413227,0.503861146668593,1.01826137105624,-0.297689130723819,0.0078592660829021
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.36-mRNA-1,0.620612263679504,-0.218479052186012,0.13785379501485,0.101082285499246,0.358889441688856,0.900007158021132,-0.44503931864905,-0.0457540378154614
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.37-mRNA-1,0.757241904735565,-0.123840391635895,0.089225330327241,0.0520613984271066,0.581239798665047,0.937819973627726,-0.235644656432538,-0.0278805219502581
augustus_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.20-mRNA-1,1.07947599887848,0.032482024282217,0.0624819520879772,0.0252141343459454,0.957658350964387,1.20476718842983,-0.0187893999608108,0.0809031310654909
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.43-mRNA-1,1.10494577884674,0.0422890037298203,0.0767859047158825,0.0302808448742997,0.959955235819022,1.25436300635338,-0.0177490183042408,0.0984232373244866
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.40-mRNA-1,3.05189609527588,0.484099239110947,0.141991164821631,0.0202111308458983,2.78474391698837,3.33517148892085,0.444785263878403,0.523118169514793
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.44-mRNA-1,0.997842073440552,-0.00218109181150794,0.075265111977498,0.0329218955991551,0.853466668725014,1.14708025256793,-0.0688134351725908,0.0595938015506607
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.45-mRNA-1,0.718982458114624,-0.145666107535362,0.0748890361378577,0.0456942189945532,0.574730254213015,0.867902312676112,-0.240535944117887,-0.0615291553104946
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.46-mRNA-1,1.95228826999664,0.289594382047653,0.128964317132365,0.0287356858327216,1.70793462395668,2.2060252447923,0.232471242817699,0.34361047786749
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.47-mRNA-1,1.05969130992889,0.0222562048584223,0.122186026088674,0.0506233502269301,0.827861666679382,1.301919328173,-0.0820422265205654,0.11458407442709
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.41-mRNA-1,1.70849561691284,0.230834230780602,0.154337714621185,0.0393742518883738,1.42158504625161,2.01801284948985,0.152772840610398,0.30492392688575
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.48-mRNA-1,0.906031847000122,-0.0453376173973083,0.0962453777887783,0.0466244303680336,0.722792618970076,1.0941198160251,-0.140986291057925,0.0390648836394037
maker-NODE_100_length_39569_cov_15.9887_ID_22644-snap-gene-0.33-mRNA-1,1.38103270530701,0.135770082473755,0.195661185866595,0.0624540279114147,1.01259105106195,1.77423485219479,0.00543408475913706,0.249011105970225
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.50-mRNA-1,0.693492531776428,-0.162013784050941,0.0814981251605916,0.0518450272099849,0.532791244983673,0.853973487019539,-0.273442920464213,-0.0685556127719643
snap_masked-NODE_100_length_39569_cov_15.9887_ID_22644-processed-gene-0.42-mRNA-1,0.700946569442749,-0.161783635616302,0.127641652076839,0.0816681580453971,0.455657350023588,0.956889774401983,-0.341361656460178,-0.019138086620926
snap_masked-NODE_101_length_39549_cov_29.7025_ID_25774-processed-gene-0.33-mRNA-1,0.615331947803497,-0.221935272216797,0.135340501077324,0.0998492484824816,0.361886791139841,0.895642202099164,-0.441427287106668,-0.0478654514522031
