GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NC_026171.1-processed-gene-0.199-mRNA-1,0.402983397245407,-0.452357023954391,0.190166516508803,0.242013792069566,0.0887131555005908,0.815833385288715,-1.05201197565297,-0.088398526586978
genemark-NC_026171.1-processed-gene-0.0-mRNA-1,0.907762885093689,-0.0509956106543541,0.179399695241631,0.0900391030466646,0.55618581622839,1.26220822433631,-0.254780090666811,0.101130970662715
augustus_masked-NC_026171.1-processed-gene-0.102-mRNA-1,1.07030832767487,0.0242648273706436,0.164123285477102,0.0681315371784729,0.759304513037205,1.395253114899,-0.119584018922666,0.144653000025031
augustus_masked-NC_026171.1-processed-gene-0.103-mRNA-1,0.200101748108864,-0.749830722808838,0.0887761855280456,0.227585431723825,0.0490449893598755,0.391583759834369,-1.30940536967247,-0.407175338473809
genemark-NC_026171.1-processed-gene-0.41-mRNA-1,1.3088344335556,0.113643489778042,0.158643979541604,0.0533731306387177,0.999964689215024,1.63109444876512,-1.53410500385293e-05,0.212479109647284
genemark-NC_026171.1-processed-gene-0.5-mRNA-1,1.21092844009399,0.0792103409767151,0.161122645433045,0.0586084069357919,0.90227341602246,1.53115576505661,-0.0446618392730969,0.185019373324183
genemark-NC_026171.1-processed-gene-0.6-mRNA-1,0.383210211992264,-0.441531598567963,0.122964820296135,0.153597659840303,0.162766421586275,0.631668939689795,-0.788435185303515,-0.19951047773473
augustus_masked-NC_026171.1-processed-gene-0.134-mRNA-1,0.449050903320312,-0.361222982406616,0.108174733282719,0.111212423500233,0.246865056827664,0.664053744574388,-0.607540470141564,-0.177796770311849
genemark-NC_026171.1-processed-gene-0.45-mRNA-1,0.550390899181366,-0.346013307571411,0.318103863270633,0.299725935343824,0.0864349686851104,1.27807201643785,-1.06331053502199,0.106555283657113
snap_masked-NC_026171.1-processed-gene-0.169-mRNA-1,0.314890593290329,-0.61326003074646,0.215366265652846,0.333854583148825,0.0447315673033396,0.857461670537789,-1.34938591244325,-0.0667853019079131
genemark-NC_026171.1-processed-gene-0.46-mRNA-1,1.18208241462708,0.0481309108436108,0.372153765913639,0.153226161403692,0.498281006515026,1.92054497202237,-0.302525666958897,0.283424479431642
maker-NC_026171.1-snap-gene-0.97-mRNA-1,0.338254064321518,-0.514229595661163,0.139918220127237,0.207300353147783,0.0996295326078931,0.634187004963557,-1.00161200629601,-0.197782664853583
snap_masked-NC_026171.1-processed-gene-0.170-mRNA-1,0.573742389678955,-0.275604575872421,0.208563737817577,0.185559041477658,0.189786850661039,0.995215247571468,-0.721733885568318,-0.002082980031229
genemark-NC_026171.1-processed-gene-0.9-mRNA-1,0.490039348602295,-0.333878636360168,0.151996375452451,0.153178331517471,0.201522779092193,0.799983356396357,-0.695675856974751,-0.0969190528356993
genemark-NC_026171.1-processed-gene-0.48-mRNA-1,1.06427907943726,0.0193912517279387,0.195301084184811,0.0829737649540648,0.684300462404887,1.4492478231589,-0.164753169695622,0.16114265580764
genemark-NC_026171.1-processed-gene-0.49-mRNA-1,0.15795487165451,-0.888739824295044,0.0977331478627327,0.291033507444134,0.0291545670324316,0.397825633237759,-1.53529356047853,-0.400307271781181
genemark-NC_026171.1-processed-gene-0.10-mRNA-1,11.9890050888062,1.07739746570587,0.957866724417849,0.0347095495350465,10.2141708294551,13.9445144017537,1.00920311704694,1.14440339515864
genemark-NC_026171.1-processed-gene-0.50-mRNA-1,1.79948592185974,0.251260787248611,0.238145203133843,0.0585473970012489,1.33831613063812,2.26771247386932,0.126558711658219,0.355587988527861
genemark-NC_026171.1-processed-gene-0.11-mRNA-1,3.23297429084778,0.508766710758209,0.200446710675861,0.0269674685828946,2.85247176090876,3.6372218132019,0.455221353453684,0.560769786980521
