GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-flattened_line_0-processed-gene-0.48-mRNA-1,1.12859809398651,0.0405938141047955,0.255504186896416,0.104874033533867,0.641939314703147,1.64215338230133,-0.192506025888867,0.2154137191513
snap_masked-flattened_line_0-processed-gene-0.72-mRNA-1,0.712060511112213,-0.188059777021408,0.28389454329881,0.200586625035787,0.217049342145522,1.29964381158352,-0.663441820592422,0.113824341935582
snap_masked-flattened_line_0-processed-gene-0.49-mRNA-1,1.69548797607422,0.202161818742752,0.562679129794511,0.161640454195872,0.648525124788284,2.85497366388639,-0.18807322242973,0.455602106338183
genemark-flattened_line_0-processed-gene-0.122-mRNA-1,0.362312823534012,-0.51006680727005,0.19588416362268,0.258230794788894,0.0857077714676658,0.813526677588622,-1.06697980144256,-0.0896282026358735
snap_masked-flattened_line_0-processed-gene-0.50-mRNA-1,0.847683608531952,-0.0966829136013985,0.268220256299408,0.155143185331525,0.340091881652673,1.39091416796048,-0.468403773638257,0.143300329644141
augustus_masked-flattened_line_0-processed-gene-0.4-mRNA-1,1.24541354179382,0.0477379150688648,0.533075226476076,0.219620853003342,0.331011555343866,2.41545940240224,-0.480157017094299,0.382999711171581
snap_masked-flattened_line_0-processed-gene-0.52-mRNA-1,0.882858216762543,-0.0621039904654026,0.165895929382709,0.0846007869250564,0.56255397995313,1.21820053557555,-0.249835801263974,0.0857187854395205
maker-flattened_line_0-snap-gene-0.150-mRNA-1,0.994895756244659,-0.0333101898431778,0.355489290084149,0.172223826287368,0.377900099257628,1.7444315602382,-0.422623062910848,0.241653935069976
snap_masked-flattened_line_0-processed-gene-0.53-mRNA-1,0.888726830482483,-0.0593092180788517,0.168332438073122,0.0848767010972325,0.572342264155547,1.22931314309438,-0.242344182781295,0.0896625244159802
snap_masked-flattened_line_0-processed-gene-0.54-mRNA-1,0.495810508728027,-0.335957765579224,0.176766405897794,0.173231676765541,0.182016096015771,0.859943422178427,-0.739890209619186,-0.0655301212465171
snap_masked-flattened_line_0-processed-gene-0.75-mRNA-1,1.41645789146423,0.136712551116943,0.352045141166978,0.115529938069717,0.749168606102467,2.13984238505363,-0.125420433899069,0.330381780749245
snap_masked-flattened_line_0-processed-gene-0.76-mRNA-1,0.559680163860321,-0.334755301475525,0.333857194209344,0.282815114952349,0.1094547027722,1.38380670547485,-0.960765588888646,0.141075430721639
snap_masked-flattened_line_0-processed-gene-0.55-mRNA-1,1.02544045448303,-0.00339498929679394,0.254531706217713,0.11427039704751,0.553965383271376,1.53688664237658,-0.256517375011327,0.186641826221666
snap_masked-flattened_line_0-processed-gene-0.56-mRNA-1,0.303090423345566,-0.590435683727264,0.167737108011994,0.263024106650553,0.0687962425251802,0.697084803879261,-1.16243529439004,-0.156714402281472
snap_masked-flattened_line_0-processed-gene-0.77-mRNA-1,0.570786714553833,-0.260640978813171,0.152859322789369,0.126481279755879,0.283542069792747,0.874361528952916,-0.547382501752702,-0.0583089594003958
maker-flattened_line_0-snap-gene-0.151-mRNA-1,1.28701114654541,0.0644287467002869,0.534219576446438,0.214507194817972,0.337577193975449,2.41710737148921,-0.471626901101993,0.38329588208113
snap_masked-flattened_line_0-processed-gene-0.79-mRNA-1,0.728255748748779,-0.158468574285507,0.213033068537942,0.140298490823213,0.332768976936738,1.15959356526534,-0.477857174019726,0.0643057256061029
snap_masked-flattened_line_0-processed-gene-0.80-mRNA-1,1.02866971492767,0.00230702431872487,0.213851353307379,0.0951457090521429,0.618829473356406,1.4564354489247,-0.208429010658141,0.163291240843942
snap_masked-flattened_line_0-processed-gene-0.81-mRNA-1,0.289585947990417,-0.602805972099304,0.154130828215473,0.247780476589971,0.0718122004841765,0.661762124796708,-1.14380180142795,-0.179298100442684
snap_masked-flattened_line_0-processed-gene-0.82-mRNA-1,0.277298271656036,-0.610185205936432,0.132048788260169,0.224940371228204,0.0783888623118401,0.578563191493352,-1.10574563859263,-0.237649234419276
snap_masked-flattened_line_0-processed-gene-0.57-mRNA-1,0.4358029961586,-0.393944621086121,0.16085760716805,0.178467276973053,0.155274125064413,0.772231459617615,-0.808900944510471,-0.11225250980854
snap_masked-flattened_line_0-processed-gene-0.83-mRNA-1,0.283081114292145,-0.589416325092316,0.117047488495514,0.198971698014193,0.0912890377144019,0.535572826862335,-1.03958137816737,-0.271181465721107
snap_masked-flattened_line_0-processed-gene-0.58-mRNA-1,0.745588362216949,-0.144515618681908,0.199908520966965,0.125579400137132,0.368991728375355,1.14278471469879,-0.432983371107659,0.0579644228496936
snap_masked-flattened_line_0-processed-gene-0.84-mRNA-1,0.27108445763588,-0.606532335281372,0.11055724631141,0.193972136840826,0.0896099264423052,0.509987510244052,-1.04764388659352,-0.292440462154764
snap_masked-flattened_line_0-processed-gene-0.85-mRNA-1,0.388922840356827,-0.439303308725357,0.134541961717543,0.166919095512301,0.149166527638833,0.668598872919877,-0.826328622904312,-0.174834360118635
snap_masked-flattened_line_0-processed-gene-0.59-mRNA-1,0.931552886962891,-0.0437716990709305,0.219008318762119,0.109269806820994,0.506096332271894,1.36885675092538,-0.295766810383162,0.136357997151787
snap_masked-flattened_line_0-processed-gene-0.60-mRNA-1,4.22939968109131,0.624398827552795,0.392479385940186,0.0404915392945413,3.47428380449613,5.02006044387817,0.540865291746756,0.700708946113809
snap_masked-flattened_line_0-processed-gene-0.86-mRNA-1,0.376777976751328,-0.500197172164917,0.219297711106117,0.269621543687041,0.082463609923919,0.914756610989571,-1.08373770607997,-0.0386944432618509
genemark-flattened_line_0-processed-gene-0.110-mRNA-1,0.46824786067009,-0.382639229297638,0.217205924686549,0.228359821383092,0.1216659228007,0.943104624251525,-0.914831095801452,-0.0254401265437459
snap_masked-flattened_line_0-processed-gene-0.62-mRNA-1,1.19548177719116,0.0668983832001686,0.257789711956565,0.0980905650166532,0.705899773041407,1.71840906143188,-0.151256958669271,0.235126554126241
genemark-flattened_line_0-processed-gene-0.135-mRNA-1,0.607316851615906,-0.23686446249485,0.175049610215998,0.138678966931879,0.272597192972898,0.956173658370972,-0.564478659394491,-0.0194632248545261
snap_masked-flattened_line_0-processed-gene-0.63-mRNA-1,0.994836628437042,-0.0148791763931513,0.231472279390023,0.107601172195355,0.544860124588013,1.47153054773808,-0.263714974634097,0.167769282041194
snap_masked-flattened_line_0-processed-gene-0.88-mRNA-1,0.258090257644653,-0.636909544467926,0.117283424218544,0.215625277809296,0.0753644537180662,0.525032460689545,-1.12283344491644,-0.279813845046343
snap_masked-flattened_line_0-processed-gene-0.64-mRNA-1,0.618988335132599,-0.255825489759445,0.269691350628712,0.216620846329371,0.170185690000653,1.20545518398285,-0.769076996741318,0.0811510689559063
genemark-flattened_line_0-processed-gene-0.138-mRNA-1,0.470117747783661,-0.367184579372406,0.186932230657363,0.1962165224016,0.148157444099585,0.866352608799934,-0.829276522802034,-0.0623053151377805
snap_masked-flattened_line_0-processed-gene-0.65-mRNA-1,0.491508215665817,-0.342776626348495,0.18216107777212,0.182834200508477,0.166732042531172,0.876398998498916,-0.777980942808651,-0.0572981320233069
snap_masked-flattened_line_0-processed-gene-0.90-mRNA-1,0.937305152416229,-0.0506329052150249,0.285544196871659,0.14598253116956,0.402772356321414,1.52875654697418,-0.394940344513943,0.184338196509108
snap_masked-flattened_line_0-processed-gene-0.91-mRNA-1,0.884082794189453,-0.114168740808964,0.43092779271712,0.24735749934834,0.195016299188137,1.82600898047288,-0.709929141174305,0.261502896516692
snap_masked-flattened_line_0-processed-gene-0.66-mRNA-1,0.237156048417091,-0.688761532306671,0.126454879486025,0.244947800488573,0.0599547372199595,0.546723242104053,-1.22217649804883,-0.262232479384982
snap_masked-flattened_line_0-processed-gene-0.92-mRNA-1,0.339560300111771,-0.512624204158783,0.143645614580519,0.204735615222071,0.103375890230139,0.649427443246046,-0.98558074478661,-0.187469438539204
snap_masked-flattened_line_0-processed-gene-0.67-mRNA-1,0.303070098161697,-0.586315870285034,0.165111108437423,0.253865179995154,0.0739002942418059,0.699177816013495,-1.13135383479568,-0.155412365341845
snap_masked-flattened_line_0-processed-gene-0.93-mRNA-1,0.676159679889679,-0.186024472117424,0.175971569240236,0.122116991654881,0.342307910323143,1.0300604035457,-0.465583080557578,0.0128626928177166
snap_masked-flattened_line_0-processed-gene-0.68-mRNA-1,1.19514560699463,0.0673659518361092,0.251263094959339,0.095120197107534,0.723004337151845,1.7072807520628,-0.140859098297173,0.232304944105859
snap_masked-flattened_line_0-processed-gene-0.69-mRNA-1,0.411384135484695,-0.44750103354454,0.208272514803978,0.245448712782264,0.0986739867677291,0.892196108897527,-1.00579743623137,-0.0495396751735672
genemark-flattened_line_0-processed-gene-0.142-mRNA-1,0.487726092338562,-0.366234540939331,0.228602181042528,0.231453472911048,0.123961893282831,0.998698958257834,-0.906712574790437,-0.000565403203222345
snap_masked-flattened_line_0-processed-gene-0.70-mRNA-1,0.276489734649658,-0.616309762001038,0.137644122463069,0.235454829500005,0.0727540884166956,0.597850988805294,-1.13814260244358,-0.223407066904139
augustus_masked-flattened_line_0-processed-gene-0.23-mRNA-1,1.19751489162445,0.0718240290880203,0.202922463311412,0.075815350686103,0.80907053699096,1.60167036652565,-0.0920136140956125,0.204573138924435
augustus_masked-flattened_line_0-processed-gene-0.46-mRNA-1,0.236677765846252,-0.675765037536621,0.108741231124962,0.218384309344794,0.0686485584825277,0.483316868543625,-1.16336858286163,-0.315768047013883
augustus_masked-flattened_line_0-processed-gene-1.56-mRNA-1,1.49880695343018,0.174616828560829,0.107860933702887,0.0314101700299445,1.2916337142388,1.70871704220772,0.111139372422776,0.232670150961737
maker-flattened_line_0-snap-gene-1.46-mRNA-1,0.655707776546478,-0.245849579572678,0.328599280502643,0.249451751370685,0.148741355290016,1.39583506087462,-0.827568271480267,0.144834102721521
snap_masked-flattened_line_0-processed-gene-1.5-mRNA-1,0.50377893447876,-0.334264397621155,0.193751371286523,0.188080980308861,0.169401731217901,0.916593050956726,-0.771082189977177,-0.0378234397184241
snap_masked-flattened_line_0-processed-gene-1.6-mRNA-1,0.637675166130066,-0.235202610492706,0.25381363867002,0.197835184984117,0.199070611099402,1.1728068391482,-0.700992902684786,0.069226489859934
snap_masked-flattened_line_0-processed-gene-1.2-mRNA-1,1.63469135761261,0.209138929843903,0.227549671367826,0.0615603529215624,1.20377707481384,2.08685943086942,0.0805460681990638,0.319493196022732
