GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_1004_length_372_cov_0.858824_ID_25348-processed-gene-0.2-mRNA-1,1.83148407936096,0.260829120874405,0.174011417791559,0.0415366254190793,1.51538842221101,2.16230477492015,0.180523964833433,0.334916907323002
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.13-mRNA-1,0.186749190092087,-0.802196145057678,0.102329544180737,0.26858879566339,0.0406574031027655,0.426065279046694,-1.39086063014098,-0.370523862967367
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.14-mRNA-1,0.832404494285583,-0.085684098303318,0.135601258704967,0.0734630085136858,0.561745378871759,1.10121766726176,-0.250460492338256,0.0418731696138488
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.15-mRNA-1,3.40976738929749,0.530787289142609,0.321273814943957,0.041107370309584,2.8261284728845,4.03277987639109,0.451191899656035,0.605604517301228
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.19-mRNA-1,0.329513281583786,-0.498093008995056,0.0853184598720369,0.121896849409889,0.16674797522525,0.496878446141879,-0.777939453798831,-0.303749842781965
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.16-mRNA-1,0.523741841316223,-0.289195150136948,0.0998771844620225,0.0865638002623324,0.330037874480089,0.727291099727154,-0.481436232319549,-0.138291728045977
snap_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.7-mRNA-1,0.968273222446442,-0.0557604730129242,0.394005547960065,0.202749216495651,0.290580696115891,1.80427809258302,-0.536733281271956,0.256303471847356
genemark-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.31-mRNA-1,0.295187175273895,-0.561921417713165,0.10801994124565,0.173516352873971,0.112603662163019,0.524624865253766,-0.948447487235068,-0.280151133323578
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.17-mRNA-1,0.91010856628418,-0.0545419119298458,0.220804874630237,0.111513406098621,0.501905633012454,1.36086813708146,-0.299377988714935,0.133816044387166
augustus_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.21-mRNA-1,0.463805347681046,-0.352347373962402,0.130211600421608,0.131696733521716,0.223409935086966,0.726511883735657,-0.650897520817577,-0.13875727884555
maker-NODE_100_length_27467_cov_63.1464_ID_13941-augustus-gene-0.12-mRNA-1,0.501257658004761,-0.373443394899368,0.274628050102656,0.269409124376977,0.104033082785706,1.13911115924517,-0.982828543031804,0.0565660981954119
snap_masked-NODE_100_length_27467_cov_63.1464_ID_13941-processed-gene-0.5-mRNA-1,0.137052491307259,-0.924862563610077,0.0712866260164456,0.241010397200559,0.035954841474692,0.309924929589033,-1.44424263563168,-0.508743507774254
snap_masked-NODE_1011_length_371_cov_0.940945_ID_25362-processed-gene-0.0-mRNA-1,0.305733293294907,-0.605123162269592,0.19367109083884,0.29347890305852,0.0598131252452731,0.793109830717246,-1.22320360616203,-0.100666667019297
augustus_masked-NODE_1015_length_371_cov_0.818898_ID_25370-processed-gene-0.0-mRNA-1,1.104905128479,0.00484176632016897,0.431152499275568,0.194841905140039,0.349380693584681,2.01035264531771,-0.45670112669439,0.30327223128938
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.16-mRNA-1,1.94449365139008,0.279745310544968,0.389322493519973,0.0901365949685682,1.21295374631882,2.73852212826411,0.0838442316285042,0.437516250353045
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.24-mRNA-1,0.76703017950058,-0.123689457774162,0.148212557308005,0.0874397341704884,0.487395124385754,1.06296461919943,-0.312118826101446,0.0265188092623304
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.17-mRNA-1,1.84426379203796,0.257891148328781,0.346881732359841,0.0840826956072534,1.19009865721067,2.55441381335258,0.075582935566776,0.40729125302272
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.25-mRNA-1,0.598854660987854,-0.234926983714104,0.137735604417564,0.105646888091643,0.337982962777217,0.873728673160076,-0.471105191862794,-0.058623412390465
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.18-mRNA-1,0.44025519490242,-0.375727504491806,0.125682205986892,0.134639487460173,0.205269375443459,0.696700409551461,-0.687675840357821,-0.156953943868847
maker-NODE_101_length_27019_cov_63.4621_ID_32822-augustus-gene-0.31-mRNA-1,0.404663354158401,-0.434318512678146,0.166250029739578,0.200069350646403,0.126175952206055,0.760885451734066,-0.899023535402469,-0.118680727747857
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.19-mRNA-1,0.785069167613983,-0.129171922802925,0.246202293557764,0.151508124173409,0.324168736984332,1.28572581708431,-0.489228871859852,0.109148361566873
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.27-mRNA-1,2.50364112854004,0.397668302059174,0.161560738810342,0.0280537889241611,2.19580880006154,2.83043105800947,0.341594520852242,0.451852580413653
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.20-mRNA-1,0.501013576984406,-0.322782069444656,0.15300030935091,0.146593383918717,0.216134931643804,0.817462951938311,-0.665275037347814,-0.0875319282990986
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.21-mRNA-1,1.04582130908966,0.0140903815627098,0.161870424121265,0.0690578775077983,0.733341364065806,1.36740374664466,-0.134693818139919,0.135896764522073
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.28-mRNA-1,0.2333954423666,-0.68139111995697,0.105403840436122,0.218837005478622,0.0644587796802322,0.469532980769873,-1.19071796981392,-0.328333897449743
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.22-mRNA-1,0.393827348947525,-0.431566566228867,0.130166060420282,0.160501149434507,0.153216796492537,0.661821642518044,-0.814693774893001,-0.179259034891469
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.23-mRNA-1,4.41435813903809,0.643953323364258,0.286206701327255,0.0281758084997793,3.86605884830157,4.9952889919281,0.587268460440609,0.698560618478606
augustus_masked-NODE_101_length_27019_cov_63.4621_ID_32822-processed-gene-0.29-mRNA-1,0.504329681396484,-0.326977729797363,0.173953782429434,0.169820239923689,0.183427426839868,0.861577053368091,-0.736535726386053,-0.0647058810254151
snap_masked-NODE_1022_length_370_cov_0.873518_ID_25413-processed-gene-0.1-mRNA-1,0.551361501216888,-0.327781498432159,0.294882171686759,0.261517162404405,0.118414973157148,1.24742644230525,-0.926593393559489,0.0960149436285935
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.56-mRNA-1,1.49460303783417,0.171225994825363,0.182515406676786,0.0538792681719557,1.13630125025908,1.85598167975744,0.05549347553116,0.268573684753315
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.57-mRNA-1,1.52748036384583,0.181802988052368,0.151901244350799,0.0436155463342442,1.22999897797902,1.82861536840598,0.089904749789315,0.262122358781609
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.47-mRNA-1,1.20915007591248,0.0753413960337639,0.215770560351308,0.0797254308482873,0.798277107377847,1.65067810217539,-0.0978463251032905,0.217662389805942
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.58-mRNA-1,0.862410843372345,-0.0856810510158539,0.256949642525465,0.142140815218114,0.387850105762482,1.39050750037034,-0.411336094201043,0.143173334909932
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.48-mRNA-1,1.38217461109161,0.124146074056625,0.365430768906967,0.123167312051702,0.704394929607709,2.14185786247253,-0.152183779182349,0.330790646891707
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.59-mRNA-1,0.37432324886322,-0.45349183678627,0.124262710356038,0.159347638651876,0.149368279675643,0.636891260743141,-0.825741631121958,-0.195934710488798
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.49-mRNA-1,0.783768892288208,-0.152523070573807,0.33680751055492,0.215202482875785,0.215598912537098,1.51088615655899,-0.666353443857398,0.179231740204474
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.60-mRNA-1,0.320266515016556,-0.535901010036469,0.131762561865176,0.19986149007516,0.100499899871647,0.602865824103355,-0.997834372216086,-0.219779339428459
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.50-mRNA-1,0.574499130249023,-0.269994556903839,0.197538291276388,0.168052264454784,0.21784856269757,0.982220774392287,-0.661845301159522,-0.00779088599111864
maker-NODE_102_length_26648_cov_97.0519_ID_26459-augustus-gene-0.3-mRNA-1,0.513254404067993,-0.314667493104935,0.163534842918767,0.154631005432289,0.20971422282358,0.847098902861277,-0.678372118680435,-0.0720658913048087
maker-NODE_102_length_26648_cov_97.0519_ID_26459-augustus-gene-0.0-mRNA-1,0.919401228427887,-0.0528217814862728,0.240779034432943,0.123316911300673,0.460956068833669,1.40790432492892,-0.336340465613291,0.148573129307049
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.52-mRNA-1,0.479425817728043,-0.346819639205933,0.160775736880152,0.162492999054413,0.190854884311557,0.808746792872746,-0.719296723577016,-0.0921875056267319
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.62-mRNA-1,0.756507575511932,-0.149646535515785,0.255333527524362,0.166270021858867,0.287632941206296,1.28072719772657,-0.541161389658745,0.107456630624373
maker-NODE_102_length_26648_cov_97.0519_ID_26459-augustus-gene-0.2-mRNA-1,0.587555646896362,-0.301014065742493,0.315909855781163,0.262810961710888,0.126627430816491,1.31554302374522,-0.897472291282155,0.11910505561775
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.63-mRNA-1,0.166810125112534,-0.837420701980591,0.0847131662387818,0.238628330098071,0.0433639601804316,0.366420058409373,-1.36287106307831,-0.43602089765979
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.54-mRNA-1,0.77818775177002,-0.116618491709232,0.143286363423081,0.0831779643417993,0.503910041848818,1.06505399445693,-0.297647011875556,0.0273716239842162
snap_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.46-mRNA-1,0.841166794300079,-0.113027721643448,0.325511080277883,0.19376550274016,0.267052020380894,1.51947570741177,-0.573405063180439,0.181693761159867
augustus_masked-NODE_102_length_26648_cov_97.0519_ID_26459-processed-gene-0.55-mRNA-1,0.449931502342224,-0.387409418821335,0.182863844076249,0.198133955852368,0.143013230835398,0.841630146404107,-0.844624678465484,-0.074878725677424
augustus_masked-NODE_1037_length_368_cov_1.01992_ID_25462-processed-gene-0.0-mRNA-1,0.263400137424469,-0.650814175605774,0.149423966671669,0.259016131702311,0.0630293045813839,0.631105498969555,-1.20045764647621,-0.199898037670641
snap_masked-NODE_1038_length_368_cov_0.948207_ID_25464-processed-gene-0.0-mRNA-1,0.667139887809753,-0.287602692842484,0.486823966714658,0.323940835901358,0.110463960717122,1.95342932641506,-0.956779390254851,0.290797664965439
maker-NODE_1039_length_368_cov_0.928287_ID_25466-snap-gene-0.0-mRNA-1,0.260171800851822,-0.656974375247955,0.148800287371612,0.259840631770212,0.0627782663330436,0.630560317635536,-1.20219070124189,-0.200273371124783
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.0-mRNA-1,1.62801873683929,0.20812363922596,0.206291848690993,0.0556955666650631,1.23444810509682,2.03925718466441,0.0914728370225786,0.309472000859868
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.9-mRNA-1,0.548453986644745,-0.280253052711487,0.156250125169704,0.134546308771213,0.258430139472087,0.863563584287961,-0.587656856311461,-0.0637056820105011
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.1-mRNA-1,1.66720581054688,0.2152189463377,0.289459780308947,0.0776420537447118,1.11704947253068,2.24554916620255,0.0480723986710139,0.35132256815157
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.10-mRNA-1,0.582758665084839,-0.253658711910248,0.164444688277043,0.134121322153902,0.272562336673339,0.914046265184879,-0.564534163323023,-0.0390318244905533
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.2-mRNA-1,0.598741173744202,-0.23089000582695,0.112923402218793,0.0855787167883013,0.380300051470598,0.819290005167325,-0.419873619667057,-0.0865623468764203
maker-NODE_103_length_26463_cov_119.143_ID_14109-augustus-gene-0.53-mRNA-1,1.29005360603333,0.106725268065929,0.170753602916328,0.0585228988324512,0.957143776615461,1.63405861258507,-0.0190228201601648,0.213267629501703
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.3-mRNA-1,0.600612163543701,-0.270544558763504,0.264625266774601,0.221523986449795,0.161439335222046,1.168378824989,-0.791990641193115,0.0675836756682013
maker-NODE_103_length_26463_cov_119.143_ID_14109-snap-gene-0.32-mRNA-1,1.58854711055756,0.198775395750999,0.160111706051945,0.0441051279236758,1.2825141509374,1.91004603008429,0.10806216569817,0.281043833406076
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.12-mRNA-1,0.732182085514069,-0.148666128516197,0.174038679138342,0.11076155178708,0.401532898843288,1.08411524693171,-0.396278970448824,0.0350754490101466
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.13-mRNA-1,0.224466189742088,-0.692753911018372,0.0954513693111184,0.206385604394753,0.0680521770690878,0.436825420955817,-1.1671579896398,-0.359692098803645
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.7-mRNA-1,1.10363566875458,-0.00398028083145618,0.468468772449993,0.218252570112024,0.301219942669074,2.09358282883962,-0.521116989171812,0.32089014761665
maker-NODE_103_length_26463_cov_119.143_ID_14109-augustus-gene-0.54-mRNA-1,0.387474805116653,-0.455091387033463,0.160989628377032,0.207163570512369,0.110790432865421,0.732051255305608,-0.95549781478051,-0.135458511178369
augustus_masked-NODE_103_length_26463_cov_119.143_ID_14109-processed-gene-0.8-mRNA-1,5.69509267807007,0.754151880741119,0.44909316256225,0.0342955329106714,4.85292296012243,6.60900418361028,0.686003396965762,0.820136026753425
augustus_masked-NODE_104_length_24762_cov_65.9696_ID_15482-processed-gene-0.2-mRNA-1,2.16977882385254,0.333836048841476,0.235191536153809,0.0475425033060744,1.72082695066929,2.64413549105326,0.235737199118276,0.42228370544064
augustus_masked-NODE_104_length_24762_cov_65.9696_ID_15482-processed-gene-0.6-mRNA-1,0.581095337867737,-0.247190624475479,0.12776468279056,0.102922892843877,0.331036154429118,0.834138764937719,-0.480124571918519,-0.078761696721315
augustus_masked-NODE_104_length_24762_cov_65.9696_ID_15482-processed-gene-0.3-mRNA-1,1.26584827899933,0.0824011266231537,0.359763598772902,0.138862478871198,0.569031317532062,1.99706196784973,-0.244863989332939,0.300391541023758
augustus_masked-NODE_104_length_24762_cov_65.9696_ID_15482-processed-gene-0.7-mRNA-1,0.332702994346619,-0.495109528303146,0.0886690267449917,0.127200494531223,0.162777785708507,0.511405433217684,-0.788404863630204,-0.29123470257205
augustus_masked-NODE_104_length_24762_cov_65.9696_ID_15482-processed-gene-0.8-mRNA-1,1.17328953742981,0.0656346827745438,0.152883185944936,0.0576955738914008,0.875804536541303,1.47935964266459,-0.0575928194866212,0.170073766798299
maker-NODE_104_length_24762_cov_65.9696_ID_15482-augustus-gene-0.0-mRNA-1,0.289511144161224,-0.603115141391754,0.152469442552064,0.250403525604848,0.0677709308763345,0.653105290730794,-1.16895654902039,-0.18501682687435
augustus_masked-NODE_104_length_24762_cov_65.9696_ID_15482-processed-gene-0.9-mRNA-1,0.724359691143036,-0.178076297044754,0.27787052417519,0.195663489632007,0.220677261054516,1.30812856256962,-0.656242481705746,0.116650409946031
augustus_masked-NODE_104_length_24762_cov_65.9696_ID_15482-processed-gene-0.10-mRNA-1,0.942390382289886,-0.0369243435561657,0.205855494757607,0.101237943057984,0.544030790527662,1.35846512317657,-0.264376519844795,0.13304849245247
snap_masked-NODE_104_length_24762_cov_65.9696_ID_15482-processed-gene-0.38-mRNA-1,3.20976519584656,0.500619053840637,0.522290695832665,0.0718810636098057,2.22582239508629,4.28564981222153,0.34749048855187,0.63201668035271
snap_masked-NODE_104_length_24762_cov_65.9696_ID_15482-processed-gene-0.30-mRNA-1,0.725597679615021,-0.160679697990417,0.212878813109684,0.143642444126856,0.313356759647528,1.16292320986589,-0.503960933524648,0.0655510361106462
augustus_masked-NODE_1050_length_367_cov_0.712_ID_25488-processed-gene-0.2-mRNA-1,2.58134078979492,0.400076478719711,0.587868040544511,0.103100854402229,1.49732452531656,3.8210262576739,0.175315894313125,0.582180022086953
augustus_masked-NODE_1052_length_367_cov_0.66_ID_25492-processed-gene-0.0-mRNA-1,0.746503174304962,-0.184817656874657,0.351022920853208,0.244175504100299,0.163356356322765,1.52429357071718,-0.786864297633247,0.183068607464842
snap_masked-NODE_105_length_23510_cov_84.0139_ID_34559-processed-gene-0.0-mRNA-1,0.195207461714745,-0.771894335746765,0.100728466383417,0.245487055663528,0.0480604931091269,0.437974349409342,-1.31821181007998,-0.358551349321298
augustus_masked-NODE_105_length_23510_cov_84.0139_ID_34559-processed-gene-0.10-mRNA-1,0.232952892780304,-0.681030988693237,0.103269969306816,0.217625914415633,0.0649277513225873,0.461224688589573,-1.18756964247421,-0.336087459787934
snap_masked-NODE_105_length_23510_cov_84.0139_ID_34559-processed-gene-0.5-mRNA-1,0.545641183853149,-0.269966900348663,0.0948310501906457,0.0785497651675394,0.361057280004024,0.731422749658426,-0.442423894196905,-0.135831535804812
augustus_masked-NODE_105_length_23510_cov_84.0139_ID_34559-processed-gene-0.11-mRNA-1,0.557233512401581,-0.264709174633026,0.120045768626193,0.0989286499511275,0.323050892353058,0.796271475156148,-0.490729074566545,-0.0989388520373339
augustus_masked-NODE_105_length_23510_cov_84.0139_ID_34559-processed-gene-0.15-mRNA-1,0.487594693899155,-0.32760226726532,0.124459165814448,0.121177924802659,0.246981290355325,0.737852904200554,-0.607335950831801,-0.132030213825065
snap_masked-NODE_105_length_23510_cov_84.0139_ID_34559-processed-gene-0.3-mRNA-1,0.326732009649277,-0.537124156951904,0.149296789333972,0.224534876534648,0.0853852264583111,0.660265253484249,-1.06861738602168,-0.180281562146727
augustus_masked-NODE_105_length_23510_cov_84.0139_ID_34559-processed-gene-0.16-mRNA-1,1.92422163486481,0.282394170761108,0.177599551867122,0.0403357986071543,1.57991108000278,2.28247361580531,0.198632644803911,0.358405766009958
augustus_masked-NODE_105_length_23510_cov_84.0139_ID_34559-processed-gene-0.13-mRNA-1,0.444933205842972,-0.391749173402786,0.177337570334835,0.198919941699874,0.134937439486384,0.82502881338199,-0.86986753617431,-0.0835308863377548
augustus_masked-NODE_105_length_23510_cov_84.0139_ID_34559-processed-gene-0.17-mRNA-1,0.610932052135468,-0.250522881746292,0.231580702700733,0.190024183814107,0.192688746998707,1.08297889033953,-0.715143663303422,0.0346199902601571
augustus_masked-NODE_106_length_22568_cov_65.9212_ID_14572-processed-gene-0.21-mRNA-1,0.786899089813232,-0.117832697927952,0.190812903956396,0.112363857769759,0.426294332742691,1.16869180103143,-0.370290441721853,0.0676999943433854
augustus_masked-NODE_106_length_22568_cov_65.9212_ID_14572-processed-gene-0.27-mRNA-1,3.0016143321991,0.475496381521225,0.276909407486267,0.0402798925831202,2.47148596048355,3.56668336987495,0.392958144453082,0.552264556822303
genemark-NODE_106_length_22568_cov_65.9212_ID_14572-processed-gene-0.11-mRNA-1,0.339453548192978,-0.521655797958374,0.157906289132916,0.225704261166891,0.0911421233167251,0.694876481592655,-1.04028110516538,-0.158092388003912
augustus_masked-NODE_106_length_22568_cov_65.9212_ID_14572-processed-gene-0.28-mRNA-1,0.601952016353607,-0.284384280443192,0.304688013516507,0.252359314193468,0.1382764014105,1.28528418044249,-0.859251934239689,0.108999160534287
augustus_masked-NODE_106_length_22568_cov_65.9212_ID_14572-processed-gene-0.23-mRNA-1,0.473519295454025,-0.345225512981415,0.13818200316036,0.139261550104134,0.216617405290405,0.753699323534965,-0.664306651035238,-0.122801875738268
genemark-NODE_106_length_22568_cov_65.9212_ID_14572-processed-gene-0.13-mRNA-1,0.963401794433594,-0.0690475031733513,0.435614661856183,0.231223011697306,0.236333152155081,1.88999458551407,-0.62647536950031,0.276460427830861
augustus_masked-NODE_106_length_22568_cov_65.9212_ID_14572-processed-gene-0.24-mRNA-1,0.960865318775177,-0.0219243261963129,0.137920587650565,0.0636913772859013,0.697233752409617,1.23756666779518,-0.156621597358089,0.0925686007323145
augustus_masked-NODE_106_length_22568_cov_65.9212_ID_14572-processed-gene-0.25-mRNA-1,0.698121070861816,-0.173778235912323,0.189750879829111,0.128815467251969,0.340593515584866,1.07969719568888,-0.467763636181321,0.0333019581530712
