GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-kipT_C3263-processed-gene-0.2-mRNA-1,1.81100797653198,0.252783924341202,0.266764301193761,0.0693676667751644,1.30036481817563,2.33587854504585,0.114065210578719,0.368450257630749
snap_masked-kipT_C3299-processed-gene-0.0-mRNA-1,0.388410687446594,-0.498456805944443,0.235052536116528,0.297501643020036,0.0622865087663134,0.983896625538667,-1.20560601179286,-0.00705055294269879
snap_masked-kipT_C3337-processed-gene-0.2-mRNA-1,0.491932928562164,-0.417355984449387,0.326220320341802,0.333493993705069,0.0704093779747685,1.27125264604886,-1.15236950792946,0.10423186911586
snap_masked-kipT_C3431-processed-gene-0.1-mRNA-1,0.266340732574463,-0.657926082611084,0.157341825990553,0.287781557828383,0.0490377812335889,0.651350931326548,-1.30946920738879,-0.186184961602993
augustus_masked-kipT_C3555-processed-gene-0.2-mRNA-1,0.36505714058876,-0.488619923591614,0.164595363022386,0.224714287844203,0.0957539888719718,0.733702118198077,-1.01884318786138,-0.134480227830871
augustus_masked-kipT_C3573-processed-gene-0.1-mRNA-1,0.597678363323212,-0.244324743747711,0.176308138943854,0.139306717373532,0.277087630579869,0.956872342030207,-0.557382874986796,-0.019146001548906
augustus_masked-kipT_C3587-processed-gene-0.2-mRNA-1,0.563860833644867,-0.270965158939362,0.171291020294101,0.14401641859639,0.254064788669348,0.906837474306424,-0.595055521810768,-0.0424705568439045
snap_masked-kipT_C3603-processed-gene-0.4-mRNA-1,0.270488828420639,-0.645947158336639,0.15432878960944,0.276949414119421,0.0543529358692467,0.636401266853014,-1.26477701071582,-0.196268974277865
snap_masked-kipT_C3603-processed-gene-0.5-mRNA-1,0.4195636510849,-0.488442063331604,0.289216155375956,0.332436101588854,0.0602083645140131,1.13304588099321,-1.2203431698075,0.0542474847266298
augustus_masked-kipT_C3749-processed-gene-0.8-mRNA-1,0.648374021053314,-0.200958207249641,0.152637382110501,0.107765610145522,0.365148348857959,0.955900334815184,-0.437530659405928,-0.0195873866037972
snap_masked-kipT_C3749-processed-gene-0.5-mRNA-1,1.34879612922668,0.12277876585722,0.24092849226019,0.0798641083838474,0.901309284567833,1.82433513899644,-0.0451261814987424,0.261104623245664
snap_masked-kipT_C3749-processed-gene-0.6-mRNA-1,0.955183029174805,-0.0611632652580738,0.377820810016779,0.204851061139839,0.275140339632829,1.72695016165574,-0.560446188259884,0.23727980017292
snap_masked-kipT_C3749-processed-gene-0.7-mRNA-1,0.994913816452026,-0.0101787904277444,0.186683536145835,0.0844380798577588,0.642312540113926,1.3689702808857,-0.192253599240185,0.136394018736632
snap_masked-kipT_s11-processed-gene-0.58-mRNA-1,0.812144994735718,-0.184283062815666,0.485457333988249,0.314435354168977,0.115314589254558,1.94662830233574,-0.938115745315178,0.289283023464893
snap_masked-kipT_s11-processed-gene-0.47-mRNA-1,0.351938784122467,-0.526057004928589,0.189232481451154,0.270176626245626,0.0712352852026621,0.779881941775481,-1.14730486165106,-0.107971135839212
snap_masked-kipT_s11-processed-gene-0.59-mRNA-1,0.730016529560089,-0.151824533939362,0.18428099628138,0.118665506080257,0.38102068255345,1.09392374356588,-0.419051449747418,0.0389870486523991
snap_masked-kipT_s11-processed-gene-0.60-mRNA-1,6.08127307891846,0.782925665378571,0.427028648628159,0.0305238612382712,5.27682468493779,6.94051396846771,0.722372665569277,0.8413916315111
snap_masked-kipT_s11-processed-gene-0.61-mRNA-1,0.173530697822571,-0.807779610157013,0.0761324951885534,0.214062388273892,0.0498486831163367,0.339816665401061,-1.30234659710926,-0.46875533359473
snap_masked-kipT_s11-processed-gene-0.62-mRNA-1,0.245002925395966,-0.653205156326294,0.101513965637457,0.203086216598586,0.076646998586754,0.462718002001444,-1.11550484921272,-0.334683610140741
snap_masked-kipT_s11-processed-gene-0.63-mRNA-1,0.737065196037292,-0.145131543278694,0.17151957847895,0.107590690092306,0.404754147181908,1.07686397035917,-0.392808692697139,0.0321608418018462
snap_masked-kipT_s11-processed-gene-0.64-mRNA-1,2.32636904716492,0.364933431148529,0.207883161706863,0.0390358476313213,1.9251615434885,2.74155937234561,0.284467177735416,0.437997655563539
snap_masked-kipT_s11-processed-gene-0.48-mRNA-1,0.486511796712875,-0.3512844145298,0.188550400970713,0.195531588698733,0.147006197025379,0.881454765796661,-0.832664359912178,-0.0547999697730103
maker-kipT_s11-augustus-gene-0.43-mRNA-1,0.456267565488815,-0.371914386749268,0.159322119102174,0.175309528429343,0.157613458608588,0.782366722325484,-0.802406709705911,-0.106589660466775
snap_masked-kipT_s11-processed-gene-0.49-mRNA-1,0.328184545040131,-0.536660134792328,0.149071206552321,0.230185552947184,0.0820042066276073,0.649505564570427,-1.08616440951673,-0.187417130590364
maker-kipT_s11-augustus-gene-0.44-mRNA-1,1.02155447006226,0.00507101882249117,0.140369965503766,0.060811322815127,0.747405351698399,1.30390544931094,-0.126443798062835,0.115246096962589
snap_masked-kipT_s11-processed-gene-0.69-mRNA-1,0.507592558860779,-0.316407918930054,0.151823095569102,0.144439178214399,0.21926392291983,0.812749112645785,-0.659032823004937,-0.0900434962285629
snap_masked-kipT_s11-processed-gene-0.50-mRNA-1,0.381779491901398,-0.439847260713577,0.11367380428971,0.143563348158563,0.164728923762838,0.611694603164991,-0.783230172744727,-0.213465351996753
snap_masked-kipT_s11-processed-gene-0.51-mRNA-1,2.54345464706421,0.403943300247192,0.209427879900881,0.0359381023905895,2.13789316813151,2.96748579740524,0.329985998809162,0.472388648662358
snap_masked-kipT_s11-processed-gene-0.52-mRNA-1,1.924445271492,0.283141255378723,0.140573823411676,0.031864476576319,1.65096344749133,2.20584750771523,0.21773745801937,0.343575485953609
