GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.56-mRNA-1,1.4466724395752,0.153798222541809,0.245195140829447,0.0770208867657968,0.959901907543341,1.93261983493964,-0.017773149909794,0.286146431678695
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.57-mRNA-1,1.42266547679901,0.151830166578293,0.108570464985945,0.0332944154947585,1.21546074748039,1.63520100514094,0.0847409381253757,0.213571145388839
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.87-mRNA-1,0.782344162464142,-0.125526860356331,0.219310001120432,0.133401448451812,0.362557924042145,1.22441850304604,-0.440622673402541,0.0879298837883205
snap_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.106-mRNA-1,0.404283553361893,-0.433224111795425,0.162446871426265,0.197078739057936,0.126970330998302,0.758110802869002,-0.896297748318281,-0.120267345161535
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.42-mRNA-1,0.816297352313995,-0.107970468699932,0.235882141237659,0.13576578717261,0.383787031968435,1.30369105438391,-0.415909715716865,0.115174677694177
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.59-mRNA-1,1.05403470993042,0.0147943394258618,0.199427159072677,0.0847518694391528,0.682545802990596,1.44645181198915,-0.165868199935694,0.160303969858154
maker-NODE_10_length_362407_cov_10.6213_ID_7761-snap-gene-0.0-mRNA-1,0.216911643743515,-0.719276189804077,0.105634951327276,0.229607962765915,0.0604226584235827,0.464093246559302,-1.21880017101328,-0.333394786055304
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.61-mRNA-1,1.19248962402344,0.0704870894551277,0.195156196994331,0.0726841489746369,0.82218956798315,1.58654503126939,-0.085028043503687,0.200452402719661
augustus_masked-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.43-mRNA-1,0.882468104362488,-0.0658065602183342,0.198086306165963,0.101878257645261,0.516804217795531,1.27979695796967,-0.286673957746217,0.107141073532277
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.91-mRNA-1,1.08513128757477,-0.0285958684980869,0.538838685606854,0.256162187603113,0.23374249599874,2.27251550952593,-0.631262429550771,0.356506747252002
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.92-mRNA-1,1.59293901920319,0.187531247735023,0.40038141379577,0.115859562332866,0.848047626018524,2.42022343675295,-0.0715797649922927,0.383855442674662
genemark-NODE_10_length_362407_cov_10.6213_ID_7761-processed-gene-0.62-mRNA-1,0.935830771923065,-0.0614474005997181,0.338036378944817,0.178423206939389,0.329373151063919,1.63931554953257,-0.482311805348475,0.214662558331157
