GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_1009_length_163_cov_50.5385_ID_2017-processed-gene-0.1-mRNA-1,0.302358090877533,-0.643132925033569,0.231463347106581,0.346657787222271,0.0386335757871469,0.908141354719797,-1.41303509374759,-0.0418466253094555
augustus_masked-NODE_100_length_1990_cov_159.006_ID_199-processed-gene-0.0-mRNA-1,0.248212710022926,-0.683380782604218,0.139098565375443,0.281926837413396,0.0427972035792967,0.573432673513889,-1.3685846367118,-0.241517565176434
augustus_masked-NODE_1014_length_163_cov_50.4423_ID_2027-processed-gene-0.0-mRNA-1,0.290468454360962,-0.701308190822601,0.25847580862202,0.399322667192917,0.0285010839191576,0.979200925429662,-1.54513878138606,-0.00912820368710654
augustus_masked-NODE_102_length_1909_cov_67.3715_ID_203-processed-gene-0.6-mRNA-1,1.40344476699829,0.0781349986791611,0.684445248660717,0.278570203529536,0.22273387486736,2.87242098848025,-0.65221412619962,0.458248091139195
augustus_masked-NODE_102_length_1909_cov_67.3715_ID_203-processed-gene-0.5-mRNA-1,3.62212777137756,0.546252846717834,0.852814305500315,0.107523926030979,2.04075022141139,5.42754071950912,0.309789852231079,0.734603089448597
augustus_masked-NODE_109_length_1758_cov_262.305_ID_217-processed-gene-0.1-mRNA-1,2.22533464431763,0.345117539167404,0.226874835024792,0.0446289426649016,1.79237352808317,2.68478980660439,0.253428520252251,0.428910290256337
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.94-mRNA-1,0.704358518123627,-0.247129216790199,0.417672506858722,0.316786372884387,0.100356197543442,1.64118610521158,-0.998455810431523,0.215157828644675
snap_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.56-mRNA-1,0.546489119529724,-0.374792248010635,0.35815935189828,0.343235410981788,0.069019504946967,1.39246565302213,-1.16102818469415,0.143784485987344
snap_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.57-mRNA-1,1.07863450050354,-0.0539960600435734,0.591287097492923,0.310856814435032,0.140461587036649,2.35205409725507,-0.852443194921748,0.371447305457583
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.77-mRNA-1,0.732328534126282,-0.162313163280487,0.239153181280419,0.162660701088004,0.283820378780365,1.20945864518483,-0.54695642900396,0.082591021012635
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.95-mRNA-1,2.12772488594055,0.325316101312637,0.231643696357732,0.0476890792882021,1.68448698719343,2.58535155455271,0.2264676603663,0.412519605381633
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.96-mRNA-1,10.1630773544312,1.00593340396881,0.721062960644139,0.0308276012121667,8.81081376075745,11.6245690743128,0.945016019589952,1.06537686175153
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.78-mRNA-1,2.75866389274597,0.438940286636353,0.247510013666742,0.0391501412106584,2.29800429344177,3.24918895165126,0.361350834909955,0.511774967778922
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.97-mRNA-1,1.26009738445282,0.0953355804085732,0.190064172369848,0.0669736568246024,0.900632587075233,1.63696023225784,-0.0454523433202551,0.214038127086134
snap_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.40-mRNA-1,0.220405504107475,-0.785234153270721,0.167044129575392,0.356470854379712,0.028213848778978,0.657078396280606,-1.54953806437492,-0.182382816535517
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.79-mRNA-1,0.320519953966141,-0.546867787837982,0.141215534847656,0.235218857513419,0.0729726190989216,0.619379600385825,-1.13684006804569,-0.208043103126058
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.98-mRNA-1,0.47446346282959,-0.394661694765091,0.24188513493066,0.27491597604236,0.0855605981623133,1.00554187893867,-1.06772618851297,0.00240016199816079
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.99-mRNA-1,0.22880531847477,-0.713398277759552,0.121874346792476,0.273148492941905,0.0435468406416476,0.504201745986938,-1.36104334794886,-0.29739565528831
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.80-mRNA-1,0.640340864658356,-0.21857063472271,0.202056753403103,0.156219348285168,0.255139930794636,1.04451393981775,-0.593221623185877,0.0189142401661601
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.100-mRNA-1,0.697078108787537,-0.182920306921005,0.223683630487484,0.160634269502551,0.271068471421798,1.1444798886776,-0.566920993821223,0.058608159537929
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.101-mRNA-1,1.57749760150909,0.194205194711685,0.206025270649237,0.0575231354269147,1.18630677362283,1.98079250554244,0.0741970092769993,0.296838984159986
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.102-mRNA-1,0.888486385345459,-0.0616494193673134,0.18693820912996,0.0968857601558064,0.522495007514954,1.25623071193695,-0.281917860457076,0.0990694044074789
snap_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.66-mRNA-1,0.704969227313995,-0.243759423494339,0.40012278088041,0.31942697563068,0.0909498475492,1.58237255414327,-1.0411983555973,0.199308741432349
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.81-mRNA-1,2.38256883621216,0.374954223632812,0.232651981278732,0.0427756848898847,1.93449475665887,2.84735311667124,0.286567553865996,0.454441329833382
snap_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.67-mRNA-1,0.216405183076859,-0.785922110080719,0.159848918514274,0.345379856065126,0.0290589553924898,0.625125762820244,-1.53672069279126,-0.204032608263251
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.82-mRNA-1,0.29187798500061,-0.585716843605042,0.127574303272516,0.229125732681884,0.069714245138069,0.559899228314559,-1.15667847100872,-0.251890133125605
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.103-mRNA-1,0.153135821223259,-0.891516268253326,0.0844645137941843,0.279099387927223,0.0282493160261462,0.348855729152759,-1.5489922514605,-0.457354141016439
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.104-mRNA-1,0.586154103279114,-0.274599760770798,0.231890278837235,0.210878567057177,0.155673058951894,1.05509883960088,-0.807786800416394,0.0232931452718289
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.105-mRNA-1,0.582018554210663,-0.273362636566162,0.221777243301322,0.197643192523387,0.174537355204423,1.04271782636642,-0.758111651674808,0.0181667083855273
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.83-mRNA-1,0.257006049156189,-0.675660073757172,0.149754827525064,0.295661000082067,0.043525665315489,0.604929448167483,-1.36125462295959,-0.218295276196343
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.84-mRNA-1,0.212837249040604,-0.741634607315063,0.110721739473987,0.267196285371065,0.0406120020275315,0.461340992401043,-1.39134566932755,-0.335977960894644
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.106-mRNA-1,1.07412099838257,0.0267307460308075,0.149926478775925,0.0617549378198346,0.7856334750851,1.37271484335264,-0.104780030836882,0.137580329723455
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.85-mRNA-1,0.744278311729431,-0.135507762432098,0.133056500636036,0.0805515304472501,0.487551346421242,1.00941854616006,-0.311979642652641,0.0040712786591003
snap_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.72-mRNA-1,0.503716289997101,-0.383034378290176,0.283179104542683,0.301561557195109,0.0768576223403215,1.14344135026137,-1.11431316912448,0.0582138828516246
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.86-mRNA-1,0.466883629560471,-0.362912148237228,0.164974211191065,0.178891783550028,0.162306201333801,0.811388652523359,-0.789664889227506,-0.090771071535495
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.87-mRNA-1,1.68017065525055,0.222814500331879,0.180660979785909,0.0471774294153811,1.3309312671423,2.04132523536682,0.124155627741049,0.309912204271783
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.88-mRNA-1,0.223883524537086,-0.762720048427582,0.154727034381473,0.336256419212727,0.0311912628201147,0.60772555321455,-1.50596704221726,-0.216292622303942
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.89-mRNA-1,0.480183631181717,-0.355983227491379,0.181792493110834,0.194024579386752,0.146805780753493,0.852669175465902,-0.833256967566933,-0.0692194374034466
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.90-mRNA-1,0.200400486588478,-0.799818933010101,0.130645677102702,0.319242621270077,0.0304969187981139,0.523662410179774,-1.51574403928318,-0.280948615037108
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.107-mRNA-1,0.792889177799225,-0.122080527245998,0.232064549468135,0.143053594542872,0.34572848106424,1.25168167750041,-0.461264871369088,0.0974938947329231
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.91-mRNA-1,0.520257472991943,-0.305626034736633,0.154610725096234,0.145081908043679,0.227434581145644,0.829262877007325,-0.643143531104744,-0.0813077763802322
augustus_masked-NODE_10_length_456291_cov_78.5413_ID_19-processed-gene-0.92-mRNA-1,0.187502890825272,-0.830889821052551,0.123850585603263,0.322541471391248,0.0283887148679545,0.491663735111554,-1.54685481087337,-0.308331824257593
