GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-flattened_line_0-processed-gene-0.106-mRNA-1,2.20384907722473,0.342925816774368,0.0754091702021086,0.014868829211968,2.06022567152977,2.35039043426514,0.313914793688616,0.371140010936685
snap_masked-flattened_line_0-processed-gene-0.107-mRNA-1,0.316743493080139,-0.532920241355896,0.120112198051474,0.177238611320844,0.11663115452975,0.579946874578794,-0.933185430481744,-0.23661178953001
snap_masked-flattened_line_0-processed-gene-0.108-mRNA-1,0.824089825153351,-0.0975837185978889,0.199362067487772,0.111330015601451,0.447084501137336,1.23221677045027,-0.349610392006388,0.0906871152381877
snap_masked-flattened_line_0-processed-gene-0.109-mRNA-1,0.569651484489441,-0.273468881845474,0.199915210811068,0.16485139232475,0.229248702029387,0.990202844142914,-0.639693116218694,-0.00427583058603412
snap_masked-flattened_line_0-processed-gene-0.110-mRNA-1,1.18903517723083,0.0591730438172817,0.311363849002244,0.121465044538225,0.600518272320429,1.83008759220441,-0.221473970020261,0.262471869991931
snap_masked-flattened_line_0-processed-gene-0.86-mRNA-1,1.26517581939697,0.0957486107945442,0.213499301491606,0.0755348774852108,0.85059206088384,1.70268929004669,-0.0702786757390844,0.23113540431641
snap_masked-flattened_line_0-processed-gene-0.111-mRNA-1,3.53666090965271,0.546973586082458,0.305090320065009,0.037590323389524,2.96204913457235,4.14750466744105,0.471592258299213,0.617786881623447
snap_masked-flattened_line_0-processed-gene-0.112-mRNA-1,0.543927609920502,-0.294611006975174,0.195420197358056,0.167065208487313,0.221919388448199,0.96451898564895,-0.653804894727083,-0.0156892247719121
genemark-flattened_line_0-processed-gene-0.43-mRNA-1,0.449377089738846,-0.370695203542709,0.142515044432508,0.146310856090894,0.205525920167565,0.754278526206811,-0.687133433521493,-0.122468272470127
snap_masked-flattened_line_0-processed-gene-0.113-mRNA-1,0.975489556789398,-0.0162510015070438,0.153000589355568,0.0695881587907738,0.684949505329132,1.28391210039457,-0.164341443963331,0.108535291941304
snap_masked-flattened_line_0-processed-gene-0.88-mRNA-1,2.60084009170532,0.408681839704514,0.442945278561795,0.0753994375721264,1.7724018206199,3.51439092159271,0.24856218051348,0.545850068354064
maker-flattened_line_0-augustus-gene-0.0-mRNA-1,1.20515131950378,0.0761370062828064,0.179220546523837,0.0657815793792561,0.865512117246787,1.56344106197357,-0.0627268538693843,0.194081513621084
genemark-flattened_line_0-processed-gene-0.47-mRNA-1,0.718663990497589,-0.156970366835594,0.174331632317805,0.110563003893351,0.400798463573058,1.07543145418167,-0.39707395199221,0.0315827339897018
genemark-flattened_line_0-processed-gene-0.48-mRNA-1,0.283475339412689,-0.584748446941376,0.114176354348194,0.185610388877547,0.102975210609535,0.536870035032431,-0.987267330291996,-0.27013083582631
snap_masked-flattened_line_0-processed-gene-0.93-mRNA-1,0.981122374534607,-0.0129293752834201,0.141863219448467,0.0641264403022968,0.711887626846631,1.25681069493294,-0.147588557305021,0.0992698572033282
snap_masked-flattened_line_0-processed-gene-0.114-mRNA-1,0.76139909029007,-0.156960055232048,0.304400039441887,0.192069936864058,0.260723912715912,1.42346980373065,-0.583819135292296,0.153348257794721
maker-flattened_line_0-snap-gene-0.84-mRNA-1,1.48673260211945,0.154153406620026,0.412880812774679,0.12928610523467,0.726923374831676,2.33136653900146,-0.138511366012712,0.367610558956625
snap_masked-flattened_line_0-processed-gene-0.116-mRNA-1,0.540901362895966,-0.283254891633987,0.143581978156611,0.122477953244296,0.277579446385304,0.833052320281664,-0.556613201090119,-0.0793277254779324
snap_masked-flattened_line_0-processed-gene-0.117-mRNA-1,0.591260671615601,-0.242764130234718,0.148026235445179,0.115349744168169,0.314126625657082,0.89344135026137,-0.502895259749833,-0.0489339563406363
