GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_102_length_437_cov_0.689873_ID_3720-processed-gene-0.2-mRNA-1,2.97963428497314,0.441145122051239,1.05900002879214,0.183217027376637,0.997070144613584,5.14324605067571,-0.00127428769520871,0.71123729362017
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.1-mRNA-1,0.794730246067047,-0.143407747149467,0.3294814659233,0.20758168804311,0.228012923275431,1.50158765812715,-0.642040539893002,0.176550685782458
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.2-mRNA-1,0.413010716438293,-0.421958416700363,0.164337280046707,0.190534904951715,0.13714433995386,0.781386017799377,-0.862822231246962,-0.107134364351195
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.117-mRNA-1,0.831383585929871,-0.104062475264072,0.259480671441181,0.150807045671959,0.348527920494477,1.35188322365284,-0.457762496213089,0.130939177149266
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.118-mRNA-1,1.33847677707672,0.112149924039841,0.330835793295458,0.11576594979432,0.702156236767769,2.00760793685913,-0.153566326383926,0.302678903949305
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.92-mRNA-1,0.744373917579651,-0.156752318143845,0.253321517200297,0.165733737608787,0.281651610384385,1.28949058850606,-0.550287821064024,0.110418176628351
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.93-mRNA-1,0.496863573789597,-0.33035147190094,0.164694850348624,0.158537904885444,0.202280540888508,0.842438537379106,-0.694046048884806,-0.0744617745922426
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.94-mRNA-1,1.86983072757721,0.263011515140533,0.369281701473681,0.088573184317507,1.19224578440189,2.60723884900411,0.0763657940265469,0.416180817301008
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.95-mRNA-1,0.48124772310257,-0.350315064191818,0.17762546556091,0.175661618531921,0.18153741757075,0.859607496857643,-0.741033849452317,-0.0656998095607099
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.96-mRNA-1,2.34097504615784,0.364341050386429,0.353342857084414,0.0668173365457107,1.67512389918168,3.05607896645864,0.22404693345858,0.485164571464522
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.56-mRNA-1,0.552851378917694,-0.302921772003174,0.238198563033797,0.20991187298609,0.160042969758312,1.06254991094271,-0.795763470284132,0.0263493372410455
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.8-mRNA-1,0.285887062549591,-0.5992072224617,0.14031062483862,0.228241601303734,0.0808135777711868,0.614463009436925,-1.09251574046824,-0.211504291747075
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.99-mRNA-1,1.16663670539856,0.0470552667975426,0.3350400692192,0.136798855610904,0.55267226099968,1.8371540983518,-0.257532341809984,0.264145585814752
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.76-mRNA-1,1.4152489900589,0.14623036980629,0.203896469670903,0.0637373190076195,1.03025179604689,1.82211466729641,0.0129433802763952,0.260575697004018
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.10-mRNA-1,1.51679921150208,0.174178391695023,0.263130522350614,0.0774693364145798,1.02518701950709,2.03753399848938,0.0108030986891059,0.309104864152207
genemark-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.101-mRNA-1,0.692633330821991,-0.187918499112129,0.235317029833413,0.165504088216965,0.268083836138248,1.18291891614596,-0.571729416723958,0.0729549691002835
snap_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.77-mRNA-1,0.48047947883606,-0.377956449985504,0.241530797057456,0.23890907406931,0.126601755867402,1.03834009269873,-0.8975603080184,0.016339501529701
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.28-mRNA-1,0.621698617935181,-0.233409777283669,0.206292742577356,0.160715759858114,0.243578605478009,1.0400897393624,-0.613360863449858,0.0170708119580521
augustus_masked-NODE_10_length_765085_cov_24.1526_ID_2370-processed-gene-0.29-mRNA-1,0.960343301296234,-0.0289348177611828,0.211482773779341,0.102091812938019,0.550459922353427,1.37641707261403,-0.259274298659749,0.138750045055898
