GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-con_C42209-processed-gene-0.1-mRNA-1,0.565632402896881,-0.276358634233475,0.201731893050685,0.16325729755686,0.233574165652196,1.02753783166409,-0.631575216785547,0.0117978205211193
augustus_masked-con_C42337-processed-gene-0.0-mRNA-1,0.234517529606819,-0.68007755279541,0.109173657518627,0.22004747479972,0.0634278150896231,0.490225593994061,-1.19772026533774,-0.309604021467315
augustus_masked-con_C42345-processed-gene-0.0-mRNA-1,0.328123331069946,-0.594701647758484,0.235859958904462,0.325245873355416,0.0519475085971256,0.920821018517017,-1.28443528290398,-0.0358248163895615
snap_masked-con_C42437-processed-gene-0.0-mRNA-1,0.285328030586243,-0.625721871852875,0.168601932954582,0.281369210516242,0.0559023825451732,0.705449051658312,-1.25256968474571,-0.151534358187599
augustus_masked-con_C42689-processed-gene-0.0-mRNA-1,0.37672883272171,-0.485873103141785,0.192732188750115,0.244816356117278,0.0894245789696773,0.836193425456683,-1.04854310989116,-0.0776932591648674
snap_masked-con_C42701-processed-gene-0.1-mRNA-1,0.27259948849678,-0.645830035209656,0.164319727973005,0.276393552135913,0.0604588582490881,0.679423137009143,-1.2185400612793,-0.167859716939043
snap_masked-con_C42933-processed-gene-0.0-mRNA-1,0.474286258220673,-0.414962083101273,0.298982206525632,0.295468953484072,0.090444304049015,1.20892013013363,-1.04361877869886,0.0823975960280886
augustus_masked-con_C43077-processed-gene-0.1-mRNA-1,0.532422602176666,-0.325434595346451,0.241547130167307,0.226091001147239,0.139975962539514,1.06923182805379,-0.853946562554254,0.0290718447621206
snap_masked-con_C43113-processed-gene-0.2-mRNA-1,0.84665584564209,-0.175603851675987,0.542236465529657,0.32538267128189,0.118312641233206,2.14921140273412,-0.92696956073079,0.332279115554252
augustus_masked-con_C43153-processed-gene-0.1-mRNA-1,1.14626002311707,0.0449357144534588,0.283586886614512,0.114855867998638,0.604321763912837,1.72619883815447,-0.218731765369298,0.237090819280931
snap_masked-con_C43349-processed-gene-0.0-mRNA-1,1.76471507549286,0.223326340317726,0.547204653973754,0.148821828864176,0.759284029901028,2.8950734436512,-0.119595761752396,0.461659584241446
augustus_masked-con_C43735-processed-gene-0.0-mRNA-1,0.341779500246048,-0.549043953418732,0.200582334863092,0.285167066813117,0.0670722350478172,0.819129774471124,-1.17345722142495,-0.0866472876521554
augustus_masked-con_C43873-processed-gene-0.2-mRNA-1,1.02411341667175,-0.0429251305758953,0.458315894127459,0.234141296854159,0.240770281975468,1.98395853439967,-0.618397120101131,0.297532590454112
augustus_masked-con_C44105-processed-gene-0.0-mRNA-1,0.421417713165283,-0.435505837202072,0.205535578284989,0.24566489651551,0.0972443595528603,0.878569626808166,-1.01213557957664,-0.0562238155754922
snap_masked-con_C44147-processed-gene-0.2-mRNA-1,0.516090452671051,-0.361749738454819,0.285583046058582,0.271785377112312,0.106035475370785,1.17952346801758,-0.974549553686343,0.0717065861110958
snap_masked-con_C44147-processed-gene-0.3-mRNA-1,0.334189832210541,-0.566276431083679,0.214738985007303,0.292688973670132,0.0636767982815703,0.869546277821064,-1.19601892904613,-0.0607073039590261
snap_masked-con_C44147-processed-gene-0.4-mRNA-1,0.340243965387344,-0.556936979293823,0.215838176971813,0.290157050078752,0.0671355426311493,0.88791823387146,-1.17304749649517,-0.0516270254527286
augustus_masked-con_C44223-processed-gene-0.1-mRNA-1,0.308797746896744,-0.5855633020401,0.177160741679443,0.268271543186125,0.0671555124223232,0.733468100925286,-1.1729183362821,-0.134618954897417
snap_masked-con_C44459-processed-gene-0.2-mRNA-1,1.53360295295715,0.180861458182335,0.226429110755682,0.0655014086250632,1.10084671576818,1.98213545779387,0.0417267824640393,0.297133330418123
snap_masked-con_C44619-processed-gene-0.0-mRNA-1,1.26606428623199,0.0360312387347221,0.628812771122886,0.263796713204185,0.244672496989369,2.6311633169651,-0.611414847511515,0.420147805534788
augustus_masked-con_C44679-processed-gene-0.0-mRNA-1,0.330088555812836,-0.535063087940216,0.153631853556023,0.229935902936552,0.0859840329736471,0.670722684264183,-1.06558253608513,-0.173457033817194
snap_masked-con_C44689-processed-gene-0.2-mRNA-1,0.737865447998047,-0.154755592346191,0.224369750532622,0.147335118812598,0.314070241898298,1.18635172247887,-0.502973214499631,0.0742134551938081
augustus_masked-con_C44799-processed-gene-0.0-mRNA-1,0.522414326667786,-0.319273561239243,0.200074014900768,0.191969839757117,0.165133219833175,0.937473456561565,-0.782165558171203,-0.0280410227444643
augustus_masked-con_C45133-processed-gene-0.1-mRNA-1,0.619591355323792,-0.262382090091705,0.285895525868883,0.233739762936275,0.152345840757092,1.24437560538451,-0.817169403612736,0.0949514574633105
snap_masked-con_C45781-processed-gene-0.2-mRNA-1,2.46547532081604,0.372276276350021,0.700854513874147,0.13641500792294,1.12270959516366,3.87785959243774,0.0502673961920726,0.588592080314263
snap_masked-con_C45803-processed-gene-0.0-mRNA-1,1.26329171657562,0.0535919107496738,0.535446672922275,0.222423783465962,0.316148502628009,2.38839120864868,-0.500109024334259,0.378105462092861
augustus_masked-con_C45803-processed-gene-0.3-mRNA-1,0.582704126834869,-0.290444105863571,0.271714435497073,0.237441066908949,0.137320845201612,1.16754306256771,-0.862263536162369,0.0672729037917941
snap_masked-con_C45875-processed-gene-0.0-mRNA-1,0.406293898820877,-0.433256596326828,0.1663988402781,0.203366832559776,0.119477722483377,0.763796750207742,-0.922713465157189,-0.117022193844926
snap_masked-con_C45959-processed-gene-0.1-mRNA-1,0.603774070739746,-0.277671217918396,0.288169577143625,0.243342391656827,0.136402418836951,1.24107246100903,-0.865178112942349,0.0937971378355903
augustus_masked-con_C46079-processed-gene-0.0-mRNA-1,1.37480461597443,0.124415464699268,0.333216951090094,0.11292744336427,0.730344378948212,2.0429014702638,-0.136472320805369,0.310247419147616
snap_masked-con_C46359-processed-gene-0.4-mRNA-1,1.39501786231995,0.12232644110918,0.4200188458279,0.145786217475067,0.594935302933057,2.23776973684629,-0.225530259702376,0.34981539441725
snap_masked-con_C46359-processed-gene-0.5-mRNA-1,0.843762934207916,-0.0836701393127441,0.174500691215422,0.0947624364742619,0.499353585143884,1.18995491663615,-0.301591845649982,0.0755305076238137
augustus_masked-con_C46455-processed-gene-0.1-mRNA-1,0.635377883911133,-0.222813814878464,0.20447517040025,0.158063868468452,0.250437602152427,1.04679942528407,-0.601300477577237,0.0198634755270176
augustus_masked-con_C46527-processed-gene-0.1-mRNA-1,1.04805850982666,0.00734755583107471,0.247932174775921,0.10927109380854,0.585013876855373,1.53567251563072,-0.232833832098435,0.186298611201884
snap_masked-con_C46531-processed-gene-0.0-mRNA-1,0.928631961345673,-0.0621551908552647,0.321506646869228,0.170846947678958,0.336548315485318,1.59191393951575,-0.472952594489662,0.201919584405645
snap_masked-con_C46655-processed-gene-0.1-mRNA-1,0.639400064945221,-0.273827403783798,0.36318209535762,0.282053514906769,0.123443886761864,1.48724368909995,-0.908530513617438,0.172382133213082
snap_masked-con_C46863-processed-gene-0.2-mRNA-1,0.75511372089386,-0.129206970334053,0.134716598604616,0.0804128599743129,0.494759450604518,1.02477232118448,-0.305605918149064,0.0106273866821388
augustus_masked-con_C47107-processed-gene-0.1-mRNA-1,3.90441584587097,0.590149760246277,0.313222050959695,0.0350407501200226,3.30061913927396,4.52083367904027,0.518595413680108,0.655218529561754
genemark-con_C47507-processed-gene-0.1-mRNA-1,0.166715562343597,-0.830954968929291,0.0789314990909487,0.225112715939341,0.0458258864159385,0.347322360922893,-1.33888964501456,-0.459267257162922
augustus_masked-con_C47545-processed-gene-0.1-mRNA-1,1.0372531414032,-0.0116870906203985,0.342258664573907,0.164630881716396,0.397089907278617,1.72040904263655,-0.401111169972009,0.235631701144516
snap_masked-con_C47577-processed-gene-0.0-mRNA-1,0.970657706260681,-0.0192985739558935,0.162699733229863,0.0754294651172428,0.653609224160512,1.28498680988948,-0.184681827501542,0.108898669361008
augustus_masked-con_C47577-processed-gene-0.5-mRNA-1,0.285205215215683,-0.596773445606232,0.130105630584139,0.226516554547482,0.0749921446666122,0.575632925331592,-1.12498422630318,-0.239854375502135
snap_masked-con_C47577-processed-gene-0.1-mRNA-1,0.554808437824249,-0.336308777332306,0.317456327874039,0.283546331870842,0.10231445406874,1.29389953811963,-0.990063020938959,0.111900557725285
augustus_masked-con_C47603-processed-gene-0.5-mRNA-1,0.685146570205688,-0.232052102684975,0.352420078815068,0.261984576263596,0.140535905833046,1.45904986957709,-0.852212707138553,0.164070135980224
snap_masked-con_C47603-processed-gene-0.10-mRNA-1,1.92292857170105,0.278801321983337,0.293170223895647,0.0675455629586209,1.37365262707074,2.51111078262329,0.137876919694035,0.39986587289639
snap_masked-con_C47603-processed-gene-0.11-mRNA-1,1.26323163509369,0.0944187194108963,0.223569427902786,0.079425613071821,0.835729529956977,1.70410753786564,-0.077934316762214,0.231496997370574
snap_masked-con_C47603-processed-gene-0.12-mRNA-1,1.27681410312653,0.0853937640786171,0.372294781274616,0.140480888222026,0.57062249481678,2.02727651596069,-0.243651148155841,0.306912989524561
augustus_masked-con_C47679-processed-gene-0.2-mRNA-1,0.933232247829437,-0.0614107251167297,0.325309550064007,0.177273414544905,0.324843635658423,1.59752411544323,-0.488325710462112,0.203447413209076
augustus_masked-con_C47679-processed-gene-0.3-mRNA-1,0.387966483831406,-0.468871802091599,0.186146009763888,0.239231224918312,0.0950410877664884,0.800980985164642,-1.02208862144768,-0.0963777936986461
augustus_masked-con_C47709-processed-gene-0.1-mRNA-1,0.289343744516373,-0.573916614055634,0.109391253830413,0.184811338854494,0.0983655250941714,0.513424354294936,-1.00715708584162,-0.289523544758129
augustus_masked-con_C47839-processed-gene-0.2-mRNA-1,0.723440825939178,-0.151544108986855,0.157018749251911,0.0999614905923059,0.422375503430764,1.03805426756541,-0.374301281041129,0.0162200565725617
snap_masked-con_C47917-processed-gene-0.0-mRNA-1,0.428082436323166,-0.447825044393539,0.246011379625669,0.280031159319084,0.0842654060572386,1.0113711754481,-1.07435068509854,0.00491056560523766
augustus_masked-con_C47917-processed-gene-0.2-mRNA-1,0.506690382957458,-0.326390594244003,0.178527372962818,0.174246456098572,0.182642033944527,0.87801903138558,-0.738399266973922,-0.0564960969867372
augustus_masked-con_C48259-processed-gene-0.5-mRNA-1,0.620356559753418,-0.217939332127571,0.132373948271809,0.0982413739347046,0.364153516044219,0.886530106763045,-0.438715502399304,-0.0523065136096836
augustus_masked-con_C48259-processed-gene-0.6-mRNA-1,0.250922083854675,-0.654639959335327,0.11895360494938,0.228812855816366,0.0670875176787376,0.521099298695723,-1.17335828415872,-0.283079511627753
augustus_masked-con_C48259-processed-gene-0.4-mRNA-1,0.926016628742218,-0.0477926135063171,0.228617409103,0.115541839979963,0.487929992129405,1.38444171448549,-0.311642486094985,0.141274676286413
snap_masked-con_C48273-processed-gene-0.0-mRNA-1,0.813473522663116,-0.137541815638542,0.34930251949479,0.220188088493958,0.21327235288918,1.56444921394189,-0.67106544333676,0.19436146928362
augustus_masked-con_C48273-processed-gene-0.6-mRNA-1,4.31101751327515,0.63069099187851,0.573215074564107,0.0584517984696054,3.23409958680471,5.49517732858658,0.509753388877687,0.739981710434621
augustus_masked-con_C48273-processed-gene-0.5-mRNA-1,0.386601179838181,-0.487004518508911,0.214694014301889,0.27064806610814,0.078816411892573,0.892874446014563,-1.10338334113821,-0.0492096075662805
augustus_masked-con_C48593-processed-gene-0.8-mRNA-1,0.133596792817116,-0.939267039299011,0.072106269457516,0.247578065245631,0.0330618743784726,0.309068674345811,-1.48067253042048,-0.509945020834626
augustus_masked-con_C48593-processed-gene-0.9-mRNA-1,1.00291693210602,-0.0180680621415377,0.280997441063799,0.136380943133439,0.464372426271439,1.57184767723083,-0.333133575913836,0.196410457642735
