GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_101_length_387_cov_0.766892_ID_201-processed-gene-0.2-mRNA-1,0.595236539840698,-0.254977077245712,0.214819984855587,0.165909800740994,0.239266827329993,1.07976213693619,-0.621117515120734,0.0333280206929711
snap_masked-NODE_103_length_386_cov_0.911864_ID_205-processed-gene-0.1-mRNA-1,0.712964713573456,-0.197751671075821,0.333002487542768,0.220021757410049,0.202638015151024,1.47556214729945,-0.693279099678429,0.168957498278948
snap_masked-NODE_106_length_385_cov_0.761905_ID_211-processed-gene-0.0-mRNA-1,0.419135808944702,-0.434448808431625,0.209150551299268,0.231122238074595,0.116772865566115,0.910717029372851,-0.932658067045886,-0.0406165691692412
augustus_masked-NODE_109_length_382_cov_0.852234_ID_217-processed-gene-0.0-mRNA-1,0.828046262264252,-0.157933875918388,0.476946597792743,0.269830799885422,0.178086947277188,1.96974381605784,-0.749367912510015,0.294409745610352
genemark-NODE_10_length_42301_cov_1240.71_ID_19-processed-gene-0.22-mRNA-1,0.974331796169281,-0.134635865688324,0.847317922551316,0.328283986675289,0.160780226315061,3.30236211220423,-0.793767364509695,0.518824690389148
snap_masked-NODE_112_length_378_cov_0.836237_ID_223-processed-gene-0.1-mRNA-1,0.77778422832489,-0.157517582178116,0.347747951371955,0.216133296365505,0.223546159019073,1.56908298432827,-0.650632813176195,0.195645911337991
snap_masked-NODE_115_length_375_cov_0.926056_ID_229-processed-gene-0.0-mRNA-1,0.733447253704071,-0.185403272509575,0.340607858366507,0.2193690549284,0.211909502620498,1.50867133835951,-0.67384957180129,0.178594631896482
snap_masked-NODE_118_length_374_cov_1.0106_ID_235-processed-gene-0.0-mRNA-1,1.79067313671112,0.220712766051292,0.654229209020013,0.175187804572623,0.669281769792239,3.17006833751996,-0.174391007426369,0.501068623633476
augustus_masked-NODE_11_length_19481_cov_39.1123_ID_21-processed-gene-0.1-mRNA-1,0.315252900123596,-0.543944895267487,0.135470413276995,0.199211943267027,0.106458612469335,0.625602556765079,-0.972819199599411,-0.203701486427207
genemark-NODE_11_length_19481_cov_39.1123_ID_21-processed-gene-0.22-mRNA-1,0.279009968042374,-0.597793877124786,0.121077355690182,0.201356627060655,0.0911075238138437,0.557511122028033,-1.0404457704094,-0.253746466818916
snap_masked-NODE_11_length_19481_cov_39.1123_ID_21-processed-gene-0.15-mRNA-1,0.252313524484634,-0.64601069688797,0.116257766296293,0.210649222727151,0.0794569099942843,0.527320345739524,-1.09986833010651,-0.277925472286388
snap_masked-NODE_11_length_19481_cov_39.1123_ID_21-processed-gene-0.10-mRNA-1,0.846155524253845,-0.076667532324791,0.1154169519373,0.0602337890966347,0.630187892913818,1.07571082413197,-0.200529944702166,0.031695537059492
snap_masked-NODE_11_length_19481_cov_39.1123_ID_21-processed-gene-0.16-mRNA-1,0.264204889535904,-0.619843184947968,0.11139597832702,0.198122683806373,0.0885639803484082,0.509207911789417,-1.05274309509483,-0.293104861751448
