GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-kipT_C3263-processed-gene-0.2-mRNA-1,1.8956081867218,0.275609076023102,0.187307407888441,0.0432199671710784,1.57119633058707,2.24558016856511,0.19623045615725,0.351328563985007
snap_masked-kipT_C3299-processed-gene-0.0-mRNA-1,0.464064419269562,-0.424651503562927,0.283056944905674,0.3030601717261,0.074261863840123,1.13593108952045,-1.1292342608318,0.0553519859538798
snap_masked-kipT_C3337-processed-gene-0.2-mRNA-1,0.592785000801086,-0.327551692724228,0.373114175367928,0.320705451910426,0.0872796381513278,1.48120325803757,-1.05908706461053,0.170614658455097
snap_masked-kipT_C3431-processed-gene-0.1-mRNA-1,0.336568981409073,-0.561840415000916,0.20213970220738,0.299563954278769,0.0580792915696899,0.807392461101214,-1.23597870852474,-0.0929153116918069
augustus_masked-kipT_C3555-processed-gene-0.2-mRNA-1,0.557767510414124,-0.284487545490265,0.195267166598641,0.174167751323328,0.196689356739322,0.96237006932497,-0.70621922363838,-0.0166578933733601
augustus_masked-kipT_C3573-processed-gene-0.1-mRNA-1,0.655438542366028,-0.200022637844086,0.174032375264584,0.123432361670878,0.333368876328071,1.00162597000599,-0.477074968345487,0.000705576220204381
augustus_masked-kipT_C3587-processed-gene-0.2-mRNA-1,0.621317625045776,-0.224645107984543,0.171868660116309,0.128642115043722,0.310815864553054,0.969518303871155,-0.507496838662149,-0.0134439873122474
snap_masked-kipT_C3603-processed-gene-0.4-mRNA-1,0.323223561048508,-0.556721985340118,0.168556582019189,0.254884420221746,0.0728718042373657,0.711977995435397,-1.137440477619,-0.147533430682003
snap_masked-kipT_C3603-processed-gene-0.5-mRNA-1,0.543406546115875,-0.370139837265015,0.356123311120123,0.326318285398519,0.0773491342241565,1.40843420525392,-1.11154454724193,0.148736563766297
augustus_masked-kipT_C3749-processed-gene-0.8-mRNA-1,0.633524715900421,-0.210495740175247,0.145966128077691,0.105535865551158,0.360435682535171,0.927327813208103,-0.443172328712143,-0.0327667144318856
