GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_101_length_686_cov_0.864348_ID_6841-processed-gene-0.1-mRNA-1,0.209689110517502,-0.694115877151489,0.0563446566413043,0.118222998274014,0.115432014813026,0.333305264015992,-0.937673724392261,-0.477157827817715
snap_masked-NODE_108_length_632_cov_9.15931_ID_8961-processed-gene-0.1-mRNA-1,2.19048070907593,0.314432799816132,0.708163876926706,0.158928790439612,0.843623920281728,3.65108597675959,-0.0738511170706766,0.562422056524061
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.26-mRNA-1,0.692504048347473,-0.184241190552711,0.222728441481165,0.152298352006282,0.288346080482006,1.16992627084255,-0.540085959612795,0.068158492612314
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.27-mRNA-1,0.495081812143326,-0.312217801809311,0.0863667922569489,0.078529138137627,0.329883843660355,0.662549056609472,-0.481638953872586,-0.178781960641877
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.2-mRNA-1,0.826295495033264,-0.10730753839016,0.261510695132075,0.152455673918587,0.345420660575231,1.35775392651558,-0.461651742740074,0.132821065741337
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.28-mRNA-1,1.23615634441376,0.0892195701599121,0.140083628576682,0.0501689376819168,0.952285154163837,1.51183905005455,-0.0212329973244791,0.179505558039797
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.29-mRNA-1,0.572374045848846,-0.251022517681122,0.111807314740515,0.0884664428683642,0.358817357569933,0.795157276590665,-0.445126557163525,-0.0995469624192847
augustus_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.42-mRNA-1,1.1660099029541,0.0653488487005234,0.0917354439062532,0.034364908603838,0.988366365432739,1.3445682913065,-0.00508204226176968,0.128582865036013
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.30-mRNA-1,2.40057492256165,0.37759605050087,0.267650733619225,0.0487384353883518,1.90463043749332,2.93336667021116,0.2798107203448,0.467366352970558
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.5-mRNA-1,2.72668600082397,0.434193432331085,0.222154059341476,0.0354633199478065,2.31158692836761,3.17700192332268,0.363910221137727,0.502017477744357
genemark-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.104-mRNA-1,0.375844806432724,-0.452812433242798,0.129746544851667,0.160521405002617,0.155462321018179,0.651742253700892,-0.808374854548843,-0.185924122080714
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.6-mRNA-1,1.60774791240692,0.200399249792099,0.258929448466859,0.0718942909164163,1.11502681672573,2.11914681593577,0.0472853119223649,0.326161045920955
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.7-mRNA-1,0.773553848266602,-0.121386453509331,0.160962124209192,0.0942562955725566,0.468998041749001,1.09778039356073,-0.328828970968558,0.0405154685940406
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.8-mRNA-1,0.475901544094086,-0.333486676216125,0.104092354394071,0.0998153893542835,0.281102332969507,0.684646667540073,-0.551135550490191,-0.164533501924339
snap_masked-NODE_10_length_351285_cov_13.1473_ID_2714-processed-gene-0.31-mRNA-1,1.0755467414856,0.0246421750634909,0.189021848611604,0.0790270083144404,0.713844372828801,1.44260751108328,-0.146396459738798,0.159148183584782
