GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-scaffold_1-processed-gene-0.21-mRNA-1,0.260104268789291,-0.617153882980347,0.0988799577421332,0.172276737218035,0.101909917530914,0.479356531053781,-0.991783550731736,-0.319341388933099
genemark-scaffold_1-processed-gene-0.97-mRNA-1,0.281269043684006,-0.637116670608521,0.16297249646146,0.298770512531068,0.043836432788521,0.65516473998626,-1.35816490952522,-0.183649624181761
snap_masked-scaffold_1-processed-gene-0.23-mRNA-1,0.447592526674271,-0.45483985543251,0.291953272443065,0.329287841329053,0.0598467313374082,1.15344440937042,-1.22295956675068,0.0619966683972558
snap_masked-scaffold_1-processed-gene-0.0-mRNA-1,0.721648752689362,-0.236239612102509,0.424878309162358,0.319059222892946,0.0955946817994118,1.67648231983185,-1.01956626807342,0.224398977723112
snap_masked-scaffold_1-processed-gene-0.1-mRNA-1,0.710663259029388,-0.173497468233109,0.223273484179748,0.157516466928038,0.28412166039149,1.15928587714831,-0.546495732233385,0.0641905281059364
snap_masked-scaffold_1-processed-gene-0.2-mRNA-1,0.937440931797028,-0.0443286225199699,0.243469047020344,0.123707880488869,0.467735697577397,1.42549460530281,-0.329999490334902,0.15396557580329
snap_masked-scaffold_1-processed-gene-0.24-mRNA-1,0.336761981248856,-0.534286975860596,0.165649357839981,0.248126903149491,0.0790241791556279,0.699780166149139,-1.1022400076685,-0.155038370875764
augustus_masked-scaffold_1-processed-gene-0.63-mRNA-1,0.748997926712036,-0.151436880230904,0.244447576204441,0.156790834452127,0.311545775830746,1.24675273895264,-0.506478133055016,0.0957803309796003
genemark-scaffold_1-processed-gene-0.99-mRNA-1,0.384623229503632,-0.489452242851257,0.205885261558425,0.275881998500542,0.0736214221144716,0.840815129876137,-1.13299584537305,-0.0752994821412896
genemark-scaffold_1-processed-gene-0.81-mRNA-1,0.729225158691406,-0.162773877382278,0.233349958676166,0.157894905689164,0.289709175129731,1.19821907281876,-0.538037756033453,0.0785362235819306
genemark-scaffold_1-processed-gene-0.82-mRNA-1,1.22796714305878,0.0827930942177773,0.207541386070577,0.0753455055446434,0.832653178274631,1.64293670654297,-0.0795358559055662,0.215620832742058
genemark-scaffold_1-processed-gene-0.100-mRNA-1,0.367464452981949,-0.45968109369278,0.116258659501724,0.15511097596104,0.153996984784802,0.60551545470953,-0.812487822537807,-0.21787477009573
genemark-scaffold_1-processed-gene-0.83-mRNA-1,0.511356294155121,-0.329423874616623,0.197010006859819,0.194946250843864,0.165785009289781,0.918846829732259,-0.780454742073331,-0.0367568832486572
snap_masked-scaffold_1-processed-gene-0.6-mRNA-1,0.150277182459831,-0.920136570930481,0.0961041708467357,0.308983448089868,0.025909722611929,0.377813518047333,-1.58653740097342,-0.422722507217961
snap_masked-scaffold_1-processed-gene-0.28-mRNA-1,0.555392801761627,-0.262580782175064,0.0986348142515197,0.080307892554036,0.362926644086838,0.74801977823178,-0.440181148542201,-0.126086919430403
snap_masked-scaffold_1-processed-gene-0.7-mRNA-1,0.114748410880566,-1.03491449356079,0.0748388928079651,0.302051635701512,0.0204736289878686,0.303270846853654,-1.68880527793343,-0.518169342394805
augustus_masked-scaffold_1-processed-gene-0.67-mRNA-1,0.267538487911224,-0.61686509847641,0.109528242626343,0.212625749980831,0.0728960595404108,0.493223935365677,-1.13729598234734,-0.306955855950991
genemark-scaffold_1-processed-gene-0.86-mRNA-1,0.211689427495003,-0.743367671966553,0.11087953386235,0.263984226724629,0.0440381842044493,0.464201411356528,-1.35617059638785,-0.333293555565498
snap_masked-scaffold_1-processed-gene-0.30-mRNA-1,0.341712653636932,-0.515473365783691,0.148780946187216,0.223328262248992,0.0875356445709864,0.659264150261879,-1.05781516250814,-0.180940539864025
genemark-scaffold_1-processed-gene-0.87-mRNA-1,0.440393686294556,-0.393798738718033,0.16813907193921,0.194209378692339,0.140675399576624,0.784634284178416,-0.851781845322942,-0.105332724071261
snap_masked-scaffold_1-processed-gene-0.10-mRNA-1,0.611366450786591,-0.297181367874146,0.339410988636478,0.298329417144833,0.0961012804880738,1.35173482696215,-1.017271579703,0.130891469161519
snap_masked-scaffold_1-processed-gene-0.11-mRNA-1,0.753695487976074,-0.136435657739639,0.182121747160004,0.111770928808861,0.409608768423398,1.11893665790558,-0.387630764460996,0.0488055021666885
genemark-scaffold_1-processed-gene-0.104-mRNA-1,0.230135127902031,-0.708611071109772,0.122196769063997,0.26650006943929,0.0473287670252224,0.514634156723817,-1.32487482857257,-0.288501392760648
snap_masked-scaffold_1-processed-gene-0.12-mRNA-1,0.568443596363068,-0.340795516967773,0.343394637656904,0.316723993669188,0.0808889269828796,1.37344651420911,-1.09211092559874,0.137811732437793
snap_masked-scaffold_1-processed-gene-0.13-mRNA-1,0.693316400051117,-0.175530433654785,0.181391894358172,0.12445478072445,0.343334798018138,1.05970510542393,-0.464282179961572,0.0251850214296604
snap_masked-scaffold_1-processed-gene-0.32-mRNA-1,0.298664033412933,-0.5591099858284,0.109161696888127,0.18488858549034,0.098229358283182,0.524942994117737,-1.00775871407002,-0.279887855992727
snap_masked-scaffold_1-processed-gene-0.33-mRNA-1,0.279253900051117,-0.614154040813446,0.134498587319514,0.247872140870315,0.0618486707719664,0.575598202645778,-1.20866965160128,-0.239880659871087
snap_masked-scaffold_1-processed-gene-0.34-mRNA-1,0.200111225247383,-0.770792841911316,0.107282487428764,0.269464968395894,0.0393704682278136,0.445273283372323,-1.40482944457652,-0.351373395126856
snap_masked-scaffold_1-processed-gene-0.35-mRNA-1,0.415177136659622,-0.477043300867081,0.255046192875222,0.313356739091118,0.0609726387386521,1.01983904838562,-1.2148650462352,0.00853163655255485
genemark-scaffold_1-processed-gene-0.90-mRNA-1,0.760399878025055,-0.132132574915886,0.179578343697892,0.11035694261112,0.413911589235067,1.11819127202034,-0.38309245944164,0.0485160978941448
snap_masked-scaffold_1-processed-gene-0.15-mRNA-1,0.374921470880508,-0.485134690999985,0.177399319500435,0.246608324820767,0.0814909545083841,0.755739555756251,-1.08889076396433,-0.12162784694257
genemark-scaffold_1-processed-gene-0.92-mRNA-1,0.377329438924789,-0.497993409633636,0.201491971577163,0.278781789369706,0.0670582277700305,0.83963666309913,-1.17354793567681,-0.0759086060507242
genemark-scaffold_1-processed-gene-0.93-mRNA-1,1.73054552078247,0.235322788357735,0.197346831121728,0.0500988384761706,1.34372056821982,2.12513060967127,0.128308963924875,0.327385626501093
genemark-scaffold_1-processed-gene-0.108-mRNA-1,0.262905448675156,-0.653119325637817,0.140416925192585,0.272580083138629,0.0499975258174042,0.581059223910173,-1.30105148726421,-0.235779663719734
genemark-scaffold_1-processed-gene-0.109-mRNA-1,0.877549886703491,-0.0598411895334721,0.104274621296705,0.0522802588798693,0.67902322212855,1.08297165632248,-0.168115373324548,0.0346170903469975
genemark-scaffold_1-processed-gene-0.94-mRNA-1,0.275731980800629,-0.628476083278656,0.143239499210694,0.264795072690206,0.0560174676279227,0.598360419273376,-1.25167655870872,-0.223037142181842
augustus_masked-scaffold_1-processed-gene-0.60-mRNA-1,0.159031137824059,-0.879228413105011,0.092785834437837,0.281606779035642,0.0305252761269609,0.38313378021121,-1.5153403992581,-0.416649555851651
genemark-scaffold_1-processed-gene-0.110-mRNA-1,1.27038395404816,0.101092621684074,0.14435282209693,0.0499330227565639,0.992712033788363,1.55769596894582,-0.00317671371273109,0.192482695941136
snap_masked-scaffold_1-processed-gene-0.40-mRNA-1,0.693727314472198,-0.166885524988174,0.130666412594678,0.0851448879405107,0.442258198310932,0.956030918161074,-0.354324108407615,-0.0195280732503259
genemark-scaffold_1-processed-gene-0.112-mRNA-1,3.25455808639526,0.508344411849976,0.447150536268395,0.0603213744756166,2.4145444214344,4.15683637460073,0.38283519911993,0.618762929661373
genemark-scaffold_1-processed-gene-0.96-mRNA-1,1.55400454998016,0.188621938228607,0.176218796928753,0.0498333222219831,1.21832585334778,1.89955495695273,0.0857634600973201,0.278651862856795
genemark-scaffold_1-processed-gene-1.66-mRNA-1,0.352689743041992,-0.493980258703232,0.140833276583117,0.204135116301358,0.105319114091496,0.647064437468846,-0.97749280847281,-0.189052476802306
genemark-scaffold_1-processed-gene-1.60-mRNA-1,0.296931892633438,-0.61142361164093,0.170931932709116,0.293122187806327,0.0518906127351026,0.687716628114382,-1.28491143288522,-0.16259048368817
augustus_masked-scaffold_1-processed-gene-1.112-mRNA-1,0.442499727010727,-0.424718141555786,0.227289996723774,0.271910586713714,0.084785628442963,0.941028615832329,-1.071677760716,-0.0263971805938319
genemark-scaffold_1-processed-gene-1.62-mRNA-1,11.5332136154175,1.05977487564087,1.15745146935975,0.0435646992347023,9.39979125658671,13.9671462774277,0.973118205662799,1.14510768149831
genemark-scaffold_1-processed-gene-1.67-mRNA-1,0.374472886323929,-0.472980827093124,0.157219928103912,0.217999610288626,0.0983675618345539,0.69751650094986,-1.00714821937726,-0.156445513951563
genemark-scaffold_1-processed-gene-1.63-mRNA-1,0.811632513999939,-0.104186795651913,0.194108647988518,0.112147258212892,0.442085708181063,1.20018055538336,-0.354493525545317,0.0792465833999445
snap_masked-scaffold_1-processed-gene-1.3-mRNA-1,0.209547430276871,-0.782061576843262,0.139176310889873,0.32045580984296,0.0324629060924053,0.55524679372708,-1.4886126778992,-0.255513940676112
genemark-scaffold_1-processed-gene-1.65-mRNA-1,0.246955350041389,-0.666947066783905,0.118632369852355,0.246516545730847,0.0546071872425576,0.509914596378803,-1.26275115553017,-0.29250255790969
genemark-scaffold_1-processed-gene-1.68-mRNA-1,0.369776427745819,-0.471272349357605,0.143422948633155,0.198715134387561,0.110609361715615,0.662054957449436,-0.956208113871555,-0.179105991015538
genemark-scaffold_1-processed-gene-1.91-mRNA-1,1.28212380409241,0.10525581240654,0.141469446571106,0.0484226221262066,1.01203649143378,1.56300923029582,0.00519617120252903,0.193961542053112
genemark-scaffold_1-processed-gene-1.69-mRNA-1,0.263718843460083,-0.62916511297226,0.116215793924876,0.225624254613792,0.0677342327932517,0.511821426947911,-1.16919185009879,-0.290881806177271
augustus_masked-scaffold_1-processed-gene-1.120-mRNA-1,0.34454283118248,-0.483533680438995,0.100870327617077,0.140134944306414,0.156463354825974,0.545203216870626,-0.805587362017976,-0.263441590613021
genemark-scaffold_1-processed-gene-1.92-mRNA-1,0.264343738555908,-0.628082752227783,0.11656790891452,0.22526969872169,0.0668111057331165,0.513728165626526,-1.17515134322605,-0.289266628752374
genemark-scaffold_1-processed-gene-1.93-mRNA-1,2.32760000228882,0.363598376512527,0.285343161164878,0.0539163843421095,1.78669371207555,2.89817418456078,0.25205010839427,0.462124483651464
genemark-scaffold_1-processed-gene-1.94-mRNA-1,1.74414348602295,0.237881228327751,0.226200612207511,0.057006646019172,1.32541212439537,2.20149467786153,0.122350927136114,0.342717639769979
genemark-scaffold_1-processed-gene-1.72-mRNA-1,0.938559055328369,-0.0366167686879635,0.186582276415916,0.0906588339129994,0.578984558582306,1.31180483102798,-0.237333018676574,0.117869225958475
snap_masked-scaffold_1-processed-gene-1.11-mRNA-1,0.319952547550201,-0.541078329086304,0.134558684645345,0.216165344476026,0.0863223000740012,0.594948644936084,-1.06387699759704,-0.225520562238881
snap_masked-scaffold_1-processed-gene-1.12-mRNA-1,0.263263136148453,-0.649990797042847,0.138451427874223,0.267122061005036,0.0531975829042494,0.574186697105567,-1.27410825552391,-0.240946873842416
