GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-CCBN010000001.1-processed-gene-0.39-mRNA-1,0.250911474227905,-0.621818125247955,0.0770993197087167,0.139930174137897,0.118685185785095,0.4218803477784,-0.925603494220463,-0.374810705145706
snap_masked-CCBN010000001.1-processed-gene-0.40-mRNA-1,0.381123602390289,-0.458663195371628,0.152773745455294,0.197228522635693,0.11463963445276,0.719184565047423,-0.940665240346894,-0.143159641901806
snap_masked-CCBN010000001.1-processed-gene-0.48-mRNA-1,0.636484205722809,-0.245910704135895,0.282329395395835,0.222175698617459,0.167036374409993,1.24006252487501,-0.77718911776683,0.0934435829376116
genemark-CCBN010000001.1-processed-gene-0.14-mRNA-1,2.03318357467651,0.304794818162918,0.253182862579507,0.054343495491204,1.57460597157478,2.55215820471446,0.197171893533372,0.406907588952751
snap_masked-CCBN010000001.1-processed-gene-0.41-mRNA-1,0.181400671601295,-0.792000532150269,0.0842271887633261,0.220072952198883,0.0509998921615382,0.378481913606326,-1.29243074430729,-0.421954940663336
genemark-CCBN010000001.1-processed-gene-0.3-mRNA-1,1.76762461662292,0.24417918920517,0.214078546187157,0.0530084512225121,1.36724106768767,2.1999683757623,0.135845041642673,0.34241643595781
genemark-CCBN010000001.1-processed-gene-0.4-mRNA-1,0.443557798862457,-0.361264616250992,0.0844954586674447,0.0857174804082744,0.284926154961189,0.610043680171172,-0.545267682646995,-0.214639068738115
genemark-CCBN010000001.1-processed-gene-0.15-mRNA-1,0.406904667615891,-0.401629269123077,0.0897179635244967,0.100199791508851,0.24074073334535,0.586415539185206,-0.618450429448529,-0.231794540061213
snap_masked-CCBN010000001.1-processed-gene-0.51-mRNA-1,1.45130431652069,0.159369423985481,0.151523736784783,0.0457248881478464,1.16035849849383,1.7576090067625,0.0645921841379066,0.244922269109146
genemark-CCBN010000001.1-processed-gene-0.5-mRNA-1,0.527893543243408,-0.289245694875717,0.119416749410502,0.103423549980585,0.301275906215111,0.772216991583506,-0.521035598560361,-0.112260646820736
