GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-LAFA0A-processed-gene-0.41-mRNA-1,0.622680604457855,-0.215059459209442,0.125350104228685,0.0920724688549756,0.377880549927553,0.87185397396485,-0.422645461325294,-0.0595562485699551
snap_masked-LAFA0A-processed-gene-0.42-mRNA-1,0.703130483627319,-0.198476865887642,0.281991629842388,0.22288289163346,0.177602425465981,1.26844326059024,-0.750551110027704,0.103271044787923
snap_masked-LAFA0A-processed-gene-0.62-mRNA-1,3.13945484161377,0.491571217775345,0.484570094780833,0.0683253884978962,2.20429247617722,4.11408315896988,0.343269207181821,0.614273063445314
snap_masked-LAFA0A-processed-gene-0.43-mRNA-1,0.563581049442291,-0.275032579898834,0.180195194842228,0.160417721304172,0.223093439017733,0.924345799783865,-0.651513300682208,-0.0341655395466023
genemark-LAFA0A-processed-gene-0.5-mRNA-1,0.268762439489365,-0.681799530982971,0.171529308462735,0.349012120452458,0.0298120310064405,0.663704607884089,-1.52560918979909,-0.178025184199098
maker-LAFA0A-snap-gene-0.77-mRNA-1,1.3181095123291,0.111154668033123,0.25854502273572,0.0891018483593414,0.816808691620827,1.84050716857115,-0.0878797359266155,0.264937512923997
snap_masked-LAFA0A-processed-gene-0.44-mRNA-1,0.338475733995438,-0.627646446228027,0.279402359469793,0.398453712133549,0.0328223595706125,1.10219233532747,-1.48383020111303,0.04225736089966
augustus_masked-LAFA0A-processed-gene-0.83-mRNA-1,0.652453541755676,-0.242682203650475,0.299876189015247,0.244120551237735,0.144883321101467,1.27569758892059,-0.838981619183315,0.105747734707465
snap_masked-LAFA0A-processed-gene-0.64-mRNA-1,1.49766111373901,0.165817230939865,0.308310729027315,0.0927569575479594,0.923363987108072,2.1247060139974,-0.0346270677709803,0.327298844386443
maker-LAFA0A-augustus-gene-0.0-mRNA-1,1.53367340564728,0.180769607424736,0.229211367596799,0.0662419551731017,1.08958186606566,1.99834232727687,0.0372598666544556,0.300669887087584
snap_masked-LAFA0A-processed-gene-0.65-mRNA-1,0.691337823867798,-0.192165106534958,0.241158560807666,0.179653890203086,0.235968208561341,1.18610323568185,-0.62714652036716,0.0741224849934246
augustus_masked-LAFA0A-processed-gene-0.85-mRNA-1,0.17976151406765,-0.872977256774902,0.129232312128453,0.363087120279948,0.0201644096678744,0.509649439652761,-1.69541484011234,-0.292728449030779
snap_masked-LAFA0A-processed-gene-0.66-mRNA-1,0.926135659217834,-0.0647596567869186,0.322912537897028,0.177679158111885,0.332982234408458,1.58224396705627,-0.477578941008698,0.199273448301541
