GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_18174_cov_67.6329_ID_199-processed-gene-0.4-mRNA-1,0.800769448280334,-0.098850779235363,0.0824266593909468,0.0456380713286145,0.636585693558057,0.962765383223693,-0.196143136697942,-0.0164795334218992
snap_masked-NODE_100_length_18174_cov_67.6329_ID_199-processed-gene-0.1-mRNA-1,1.18521416187286,0.0689198300242424,0.175961783208713,0.0655635808870603,0.846230236192544,1.53977262973785,-0.0725114615219947,0.187456595550444
augustus_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.1-mRNA-1,0.904493808746338,-0.0462629869580269,0.0994856243342684,0.0484192345581845,0.710825237135092,1.10146219333013,-0.148237161428361,0.0419695947994713
snap_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.7-mRNA-1,0.742541193962097,-0.135524809360504,0.123867492555106,0.0745334259901151,0.504391705493132,0.986310761670271,-0.29723206826644,-0.00598623151182431
augustus_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.3-mRNA-1,0.354076236486435,-0.467653512954712,0.0947844240108043,0.124205347003849,0.177230829869707,0.553191065788269,-0.751460740413457,-0.257124842500158
augustus_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.0-mRNA-1,6.31395959854126,0.794063627719879,1.08033741051355,0.0735313873034394,4.47774217128754,8.74907925923665,0.651059078291024,0.941962348140242
augustus_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.4-mRNA-1,1.20538401603699,0.0799783691763878,0.0872702852949679,0.0316551532034037,1.03552678823471,1.3735895305872,0.015161338218524,0.137856971920768
augustus_masked-NODE_102_length_16773_cov_55.1352_ID_203-processed-gene-0.1-mRNA-1,0.740839838981628,-0.1327143907547,0.0780936118491433,0.0461949651528636,0.592414081096649,0.895085510114829,-0.227374627277947,-0.048135473461111
augustus_masked-NODE_102_length_16773_cov_55.1352_ID_203-processed-gene-0.3-mRNA-1,0.929209411144257,-0.0347883924841881,0.106695576542253,0.0504748449210465,0.725616444150607,1.13911962509155,-0.139292884058316,0.0565693340783594
snap_masked-NODE_102_length_16773_cov_55.1352_ID_203-processed-gene-0.8-mRNA-1,0.657511532306671,-0.207087233662605,0.214326617617228,0.152322633208979,0.280376842121283,1.11613883972168,-0.55225786116194,0.0477181411688106
augustus_masked-NODE_102_length_16773_cov_55.1352_ID_203-processed-gene-0.2-mRNA-1,1.041912317276,0.00192797521594912,0.273267625084109,0.120458834230154,0.546468377113342,1.6057686150074,-0.262434964624685,0.205682954193679
augustus_masked-NODE_103_length_14088_cov_53.5892_ID_205-processed-gene-0.0-mRNA-1,0.578168034553528,-0.243588164448738,0.0920196123812249,0.0706693283995287,0.403235400468111,0.762379757066568,-0.394441348444941,-0.117828644552276
snap_masked-NODE_103_length_14088_cov_53.5892_ID_205-processed-gene-0.5-mRNA-1,0.767931878566742,-0.120783053338528,0.12696626301789,0.0735672191868052,0.53079531143109,1.02063576579094,-0.27507292376092,0.0088707826719158
augustus_masked-NODE_104_length_13428_cov_61.7683_ID_207-processed-gene-0.5-mRNA-1,0.729706168174744,-0.141461685299873,0.104984083778771,0.0637927871698247,0.52912513812383,0.933151113986969,-0.276441605882519,-0.0300480220952518
