GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.26-mRNA-1,0.746290802955627,-0.12761977314949,0.0365675089127573,0.021466265165786,0.670314913491408,0.814109604557355,-0.17372111843918,-0.0893171218892088
maker-NODE_100_length_27278_cov_12.5265_ID_199-snap-gene-0.25-mRNA-1,1.12002241611481,0.0465482957661152,0.123984462140683,0.0483940668110735,0.88234079182148,1.37670185764631,-0.0543636423987833,0.138839895360625
augustus_masked-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.13-mRNA-1,0.693389415740967,-0.164963886141777,0.113957413673903,0.0723031436336981,0.486833387116591,0.928081109623114,-0.312619645442914,-0.0324140699560292
genemark-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.33-mRNA-1,1.06762492656708,0.0273254830390215,0.0757057557421501,0.0308523036454079,0.924576285481453,1.22255205313365,-0.0340572500030988,0.0872673592422796
snap_masked-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.8-mRNA-1,1.61138224601746,0.206674009561539,0.0795516115347103,0.0213372178593601,1.46914899349213,1.77968549728394,0.167065841923838,0.250343261375129
augustus_masked-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.14-mRNA-1,0.920985519886017,-0.0365335196256638,0.0553839520589948,0.026168517397325,0.814849426349004,1.03336713910103,-0.0889226358956684,0.0142546469263102
snap_masked-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.9-mRNA-1,0.931531548500061,-0.0353463180363178,0.13398995596381,0.0631443131523012,0.684108979006608,1.20165312389533,-0.164874709532656,0.0797791197210886
snap_masked-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.10-mRNA-1,1.39620876312256,0.14446248114109,0.0663448358295076,0.0205654366435383,1.27583560546239,1.53407688736916,0.10579471801175,0.18584712683757
snap_masked-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.11-mRNA-1,1.55104112625122,0.18936376273632,0.118528910195931,0.033040250267495,1.33908631006877,1.79704879721006,0.126808570091289,0.254559870130769
genemark-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.30-mRNA-1,1.57001459598541,0.193713307380676,0.157981888585959,0.0436198300686473,1.27987874448299,1.90067350963751,0.107168823355132,0.278907520660738
genemark-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.37-mRNA-1,1.35966324806213,0.129757612943649,0.177221081022331,0.056543116248141,1.04305693904559,1.74351835250854,0.0183080165717079,0.24142652317815
snap_masked-NODE_100_length_27278_cov_12.5265_ID_199-processed-gene-0.5-mRNA-1,1.6596577167511,0.218671604990959,0.131347698793085,0.0341490301516266,1.42366384764512,1.93888556957245,0.15340745668975,0.287552178356823
snap_masked-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.0-mRNA-1,0.995053827762604,-0.0030183051712811,0.0627057815438635,0.0274507014730638,0.876223391791185,1.11748770276705,-0.0573851570191728,0.0482427522626827
genemark-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.17-mRNA-1,0.998770594596863,-0.00559454457834363,0.152261136959161,0.0665209774899755,0.724156189958254,1.31559028923512,-0.14016775741891,0.119120658364441
snap_masked-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.3-mRNA-1,0.804706454277039,-0.0979198664426804,0.102240864529827,0.055907413943522,0.609321243067582,1.01177471578121,-0.215153680668189,0.00508382190446201
snap_masked-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.4-mRNA-1,1.96048057079315,0.290441066026688,0.185469189493097,0.0408065981619363,1.63478021522363,2.35952544609706,0.21345936968368,0.372824665236314
snap_masked-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.5-mRNA-1,0.864015758037567,-0.0658701881766319,0.0901358252054315,0.0457640109869967,0.689352731903394,1.04615728358428,-0.161558499221922,0.0195969820862948
genemark-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.14-mRNA-1,1.16766834259033,0.0662009567022324,0.0839407247396466,0.0311998284935727,1.01114133199056,1.33552101651827,0.00481186260555852,0.125650726410643
snap_masked-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.6-mRNA-1,1.42049586772919,0.150923952460289,0.118975830234682,0.0362821036879288,1.2038323422273,1.66976952552795,0.080565998819899,0.222656530609278
genemark-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.15-mRNA-1,0.913708329200745,-0.0407506301999092,0.0771113469500712,0.0369315498296868,0.762361404796441,1.06707262992859,-0.117839098353049,0.0281939805338501
snap_masked-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.7-mRNA-1,0.915385365486145,-0.0435481853783131,0.140126198031437,0.0673006669646372,0.655961002906164,1.2041260500749,-0.183121978848799,0.0806719506917979
snap_masked-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.8-mRNA-1,1.00790286064148,0.00198725122027099,0.0815873082613909,0.0353352769991948,0.849193662405014,1.17093283832073,-0.0709932556735167,0.0685319844645311
snap_masked-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.9-mRNA-1,0.739137053489685,-0.132450103759766,0.0540075866521227,0.0321021913204356,0.630101828277111,0.841037452220917,-0.200589260253761,-0.0751846642131234
genemark-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.16-mRNA-1,0.787306666374207,-0.107036367058754,0.0945279457760103,0.0528449691401165,0.607567890981833,0.973835796117782,-0.216405186589928,-0.01151426987314
maker-NODE_101_length_26911_cov_12.523_ID_201-augustus-gene-0.12-mRNA-1,0.778712570667267,-0.109128050506115,0.0373551237470744,0.0210196333990201,0.700620709359646,0.847006996472677,-0.154517030106505,-0.0721130022825175
snap_masked-NODE_101_length_26911_cov_12.523_ID_201-processed-gene-0.11-mRNA-1,0.944682240486145,-0.0259327404201031,0.0704574514739111,0.0326159605492172,0.807978809873263,1.08389105002085,-0.092600029988485,0.0349856301964539
snap_masked-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.4-mRNA-1,1.08545994758606,0.0349387973546982,0.0605897021338405,0.0242447681607004,0.969345698257287,1.20858848392963,-0.0135213127394172,0.0822784517179153
genemark-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.24-mRNA-1,1.15033304691315,0.0602102428674698,0.0611542188928939,0.0231065694820053,1.03244148095449,1.27474996844927,0.0138654374709366,0.105425009508233
maker-NODE_102_length_26420_cov_17.2761_ID_203-snap-gene-0.12-mRNA-1,1.15415465831757,0.0620853565633297,0.0331195557985527,0.012442801036532,1.09156477650007,1.22258527974288,0.0380495130326583,0.0872791622945944
snap_masked-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.7-mRNA-1,1.16840600967407,0.0660169199109077,0.0995259028724627,0.0370569894613685,0.979245126247406,1.37514856855075,-0.00910858128035187,0.138349621086378
maker-NODE_102_length_26420_cov_17.2761_ID_203-snap-gene-0.11-mRNA-1,0.880907595157623,-0.0580569319427013,0.102756147833314,0.0511590516606907,0.684500921765963,1.08880324363708,-0.164625967333409,0.0369494001206495
snap_masked-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.8-mRNA-1,0.831090271472931,-0.0835707411170006,0.100613363471303,0.0531103958188618,0.639806238810221,1.0323187549909,-0.193951529393165,0.013813817452693
augustus_masked-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.22-mRNA-1,1.12104070186615,0.0455711185932159,0.152877197660384,0.0595338408808722,0.841849204897881,1.44000245630741,-0.0747656940330062,0.158363232330628
maker-NODE_102_length_26420_cov_17.2761_ID_203-snap-gene-0.10-mRNA-1,0.989458382129669,-0.00654950039461255,0.0934328835281471,0.0412155385522394,0.812507896622022,1.17769788106283,-0.0901724102190748,0.0710338919397224
genemark-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.33-mRNA-1,1.11880159378052,0.0464293174445629,0.11563006451186,0.0450267578042861,0.902469430367152,1.3569895029068,-0.0445675004292515,0.132576488155474
snap_masked-NODE_102_length_26420_cov_17.2761_ID_203-processed-gene-0.3-mRNA-1,1.5364191532135,0.185398653149605,0.110140049196216,0.0310446729047067,1.33592462539673,1.76762676239014,0.125781955371766,0.247390568286484
