GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.198-mRNA-1,3.37244534492493,0.526984632015228,0.224076019275619,0.028945535748698,2.93583961129189,3.82401572267214,0.467732325539869,0.58251966896827
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.112-mRNA-1,0.287909209728241,-0.607174932956696,0.149185716757407,0.257118272978039,0.0610478238823513,0.623720672726631,-1.21432990797955,-0.205009861366372
genemark-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.68-mRNA-1,0.250340700149536,-0.696594774723053,0.157521291487638,0.307232801273391,0.0414756840405365,0.623927688101927,-1.38220648028751,-0.204865782035588
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.200-mRNA-1,0.461199969053268,-0.40509882569313,0.23325123793804,0.269728160193239,0.0848883056392272,0.976898277799288,-1.07115243178525,-0.0101506585286123
maker-NODE_10_length_178938_cov_14.5517_ID_19-snap-gene-0.6-mRNA-1,0.211262002587318,-0.740423083305359,0.109569317342281,0.253071645717932,0.0484437295546134,0.46356212173899,-1.31476245565094,-0.333892079347537
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.249-mRNA-1,0.152975603938103,-0.8824063539505,0.0816259019525827,0.253929122481477,0.0359413793310523,0.349908116459846,-1.44440526561697,-0.45604600567744
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.201-mRNA-1,0.87881475687027,-0.0629635378718376,0.153402081935129,0.0781725083382093,0.591456712782383,1.17955071528753,-0.228077036190263,0.0717166177479366
maker-NODE_10_length_178938_cov_14.5517_ID_19-augustus-gene-0.16-mRNA-1,0.873104453086853,-0.0644800513982773,0.137272408545221,0.0702014184725689,0.612146946291129,1.14572050372759,-0.21314431349117,0.0590786840771724
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.202-mRNA-1,6.74773120880127,0.8283811211586,0.402465986923447,0.0259389327358032,5.98125280539195,7.54755116701126,0.776792158486578,0.877806065867448
genemark-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.24-mRNA-1,1.30886316299438,0.112093031406403,0.192506324506258,0.0650995844976893,0.943968386948109,1.69736707409223,-0.0250425865470629,0.229775772765205
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.252-mRNA-1,0.416923820972443,-0.476011365652084,0.257483561509604,0.31255590415636,0.0657786589115858,1.02200221319993,-1.1819149903759,0.00945181908865709
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.205-mRNA-1,1.45331490039825,0.156209021806717,0.241204373660336,0.0738514671563159,1.00002772758404,1.93962523043156,1.20178458535937e-05,0.287717824397313
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.162-mRNA-1,0.740984976291656,-0.15227435529232,0.222404555224905,0.145277045139241,0.327107861389716,1.18526461223761,-0.485309020714019,0.0738153177188618
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.206-mRNA-1,0.583445906639099,-0.282680362462997,0.247877551280159,0.22513766977813,0.144901590421796,1.10008100569248,-0.838926848118153,0.0414246457113961
maker-NODE_10_length_178938_cov_14.5517_ID_19-augustus-gene-0.10-mRNA-1,0.175258532166481,-0.826156437397003,0.0937503079568255,0.262692150111113,0.0377916580686967,0.389998279263576,-1.42260414013503,-0.408937320508858
augustus_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.163-mRNA-1,0.473333060741425,-0.415269166231155,0.281954703681989,0.305193480932037,0.0743273369347056,1.12906687756379,-1.1288514669049,0.0527196451398121
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.254-mRNA-1,1.28867924213409,0.105658702552319,0.182958630494548,0.0629698667297067,0.935618747274081,1.65243112444878,-0.0289010855591167,0.218123365228495
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.209-mRNA-1,0.564281940460205,-0.32525247335434,0.30579574478484,0.281375883328963,0.101659009357293,1.23500565985839,-0.992854128209499,0.0916689465695216
snap_masked-NODE_10_length_178938_cov_14.5517_ID_19-processed-gene-0.255-mRNA-1,0.830933928489685,-0.142137423157692,0.396023487126656,0.254640602989591,0.168589317798614,1.66702319582303,-0.773170254151716,0.221941638656927
