GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-Zyro0A-processed-gene-0.3-mRNA-1,0.382037132978439,-0.440487563610077,0.120342825808031,0.143593062896247,0.177300343165795,0.643659317990144,-0.751290427792837,-0.191343978121821
augustus_masked-Zyro0A-processed-gene-0.44-mRNA-1,0.260631501674652,-0.685192227363586,0.165766871841823,0.320056091585608,0.040372353574882,0.667568063735962,-1.39391593305945,-0.175504448029846
augustus_masked-Zyro0A-processed-gene-0.59-mRNA-1,0.519567489624023,-0.306391656398773,0.155650861747561,0.145009120734466,0.221978292365869,0.83497949441274,-0.653689503582636,-0.0783241898733774
augustus_masked-Zyro0A-processed-gene-0.45-mRNA-1,0.44882607460022,-0.385783314704895,0.172867375528769,0.193907058415968,0.141411033769449,0.80622737656037,-0.849516702867754,-0.0935424624399833
augustus_masked-Zyro0A-processed-gene-0.60-mRNA-1,0.178242221474648,-0.819609105587006,0.097047102818723,0.263461035743905,0.0383920279021064,0.413063873847326,-1.41575906311278,-0.383982789994572
augustus_masked-Zyro0A-processed-gene-0.61-mRNA-1,1.35494232177734,0.120875149965286,0.2974697479927,0.0999505473957391,0.788052029907703,1.97304992179076,-0.103445155851368,0.295138073826432
snap_masked-Zyro0A-processed-gene-0.22-mRNA-1,0.219782263040543,-0.706762254238129,0.09839845897376,0.216854620451472,0.0632764549925923,0.439533004661401,-1.19875810011616,-0.357008508459008
augustus_masked-Zyro0A-processed-gene-0.46-mRNA-1,0.485600501298904,-0.377017378807068,0.242779584823694,0.25142273781851,0.111356926895678,1.01922838290532,-0.953283130205923,0.00827143297607981
augustus_masked-Zyro0A-processed-gene-0.63-mRNA-1,0.788989007472992,-0.116675697267056,0.191420496196357,0.112260382661953,0.431436248620351,1.17378547489643,-0.365083369266881,0.0695887254016174
augustus_masked-Zyro0A-processed-gene-0.64-mRNA-1,0.445247203111649,-0.396646797657013,0.187679483022079,0.211759651639123,0.124212425326308,0.845697750151157,-0.905834961758298,-0.0727848286263076
augustus_masked-Zyro0A-processed-gene-0.47-mRNA-1,0.492475360631943,-0.341946452856064,0.182359002937367,0.182837399392815,0.167505074044069,0.869245184957981,-0.775972032867006,-0.0608577132715179
augustus_masked-Zyro0A-processed-gene-0.65-mRNA-1,0.498770952224731,-0.37095433473587,0.257182565458662,0.264956249548208,0.101906418800354,1.07025054693222,-0.991798466456474,0.0294854562937944
augustus_masked-Zyro0A-processed-gene-0.48-mRNA-1,0.407246708869934,-0.479499042034149,0.246685686136675,0.298463012443659,0.0714932637289167,0.984534332652887,-1.14573488615014,-0.00676913534738278
augustus_masked-Zyro0A-processed-gene-0.49-mRNA-1,1.14558935165405,0.0534377805888653,0.181352006637167,0.0703752423200958,0.803122846285502,1.50576891899109,-0.095218019769456,0.177758328076596
augustus_masked-Zyro0A-processed-gene-0.66-mRNA-1,0.848317623138428,-0.0968469306826591,0.269947821975113,0.157342867749344,0.339834582557281,1.39945693612099,-0.468732551534589,0.145959528466155
augustus_masked-Zyro0A-processed-gene-0.67-mRNA-1,0.595874011516571,-0.281578481197357,0.279202518663789,0.240351284082116,0.13630746131142,1.19889840781689,-0.865480436138905,0.0787823538492839
augustus_masked-Zyro0A-processed-gene-0.50-mRNA-1,0.336494088172913,-0.551792562007904,0.190741357311323,0.280387164179844,0.0636816549425324,0.784705671668053,-1.19598568452781,-0.105293208763442
maker-Zyro0A-augustus-gene-0.2-mRNA-1,1.01422441005707,-0.00282819615676999,0.201140021607807,0.0898034948889552,0.634451832870642,1.40985556642214,-0.19760134374897,0.149174617880406
augustus_masked-Zyro0A-processed-gene-0.51-mRNA-1,1.08666157722473,0.029069222509861,0.191826349623536,0.0791789635746085,0.720482363800208,1.46426540315151,-0.142376657033656,0.165619797948902
augustus_masked-Zyro0A-processed-gene-0.69-mRNA-1,0.685100674629211,-0.172552242875099,0.130801415774393,0.0864462316423688,0.430113869160414,0.943440476556619,-0.366416553706912,-0.0252854957270454
augustus_masked-Zyro0A-processed-gene-0.70-mRNA-1,2.78036952018738,0.441833794116974,0.283278251417463,0.0445723358734782,2.24500996073087,3.35054099957148,0.351218270769706,0.525114936359728
augustus_masked-Zyro0A-processed-gene-0.52-mRNA-1,0.192413613200188,-0.776803076267242,0.0967277494089204,0.244087617841805,0.0465400166809559,0.414440085490545,-1.33217349917895,-0.382538251697673
augustus_masked-Zyro0A-processed-gene-0.71-mRNA-1,1.12255430221558,0.0383534654974937,0.25284843170618,0.104308336499688,0.628271221617858,1.63111389080683,-0.201852833991041,0.212484285554798
augustus_masked-Zyro0A-processed-gene-0.72-mRNA-1,0.956071019172668,-0.028815571218729,0.193060875728044,0.0916005734388235,0.585916506250699,1.34755834738413,-0.232164274063191,0.129547578586524
augustus_masked-Zyro0A-processed-gene-0.53-mRNA-1,0.133023783564568,-0.946463346481323,0.0748258281943922,0.257739866024195,0.0321118864851693,0.314009600132704,-1.49333455304835,-0.503057077570692
augustus_masked-Zyro0A-processed-gene-0.73-mRNA-1,2.03940105438232,0.306128054857254,0.252175417874193,0.0544486278499409,1.55142806569735,2.54116574724515,0.190731638518421,0.405032992757142
augustus_masked-Zyro0A-processed-gene-0.74-mRNA-1,1.93478000164032,0.28406423330307,0.209296715036112,0.0474047086382766,1.53124208549658,2.36296159029007,0.185043856474,0.373456662113788
augustus_masked-Zyro0A-processed-gene-0.75-mRNA-1,1.13872873783112,0.0478031672537327,0.221685317047832,0.0880057852012498,0.710122511784236,1.58830270369848,-0.148666720341311,0.200933267310369
augustus_masked-Zyro0A-processed-gene-0.76-mRNA-1,0.324220061302185,-0.559105396270752,0.17389508361475,0.262466870215464,0.069564412223796,0.726070255537828,-1.15761288919546,-0.139021354744053
augustus_masked-Zyro0A-processed-gene-0.54-mRNA-1,0.265185654163361,-0.647629618644714,0.144186769247994,0.264556812599235,0.0562413161620498,0.600125794112682,-1.24994452448884,-0.221757762462688
augustus_masked-Zyro0A-processed-gene-0.77-mRNA-1,0.551602780818939,-0.28524062037468,0.180597942728067,0.161576371473642,0.210807375361522,0.918500395615896,-0.676114198856623,-0.0369206530700451
augustus_masked-Zyro0A-processed-gene-0.55-mRNA-1,0.128631427884102,-0.960213661193848,0.071176495580039,0.2576535486296,0.0292449943566074,0.300785630444686,-1.53394845816296,-0.521742916101352
augustus_masked-Zyro0A-processed-gene-0.78-mRNA-1,0.587667465209961,-0.241061493754387,0.123770215004153,0.0960468522824729,0.351703184594711,0.834172689914703,-0.453823704158759,-0.0787440362654841
genemark-Zyro0A-processed-gene-0.95-mRNA-1,0.195068955421448,-0.785223364830017,0.111518968168583,0.269408197924022,0.0415040560998023,0.466238435357809,-1.38190967443791,-0.331391931100152
genemark-Zyro0A-processed-gene-0.96-mRNA-1,0.193824142217636,-0.786464869976044,0.109024866847171,0.26711296804354,0.0419221920892596,0.452746076136827,-1.37755615631858,-0.344145305168441
maker-Zyro0A-augustus-gene-0.1-mRNA-1,1.73744761943817,0.237537860870361,0.180707750966274,0.0456030527451052,1.39069641232491,2.09894984761874,0.143232334269601,0.322002061541726
augustus_masked-Zyro0A-processed-gene-0.79-mRNA-1,8.02438926696777,0.901952385902405,0.854902280220224,0.0463004690715088,6.44774496157964,9.8077386935552,0.809407850703354,0.991568886350363
snap_masked-Zyro0A-processed-gene-1.98-mRNA-1,0.205461859703064,-0.766162276268005,0.120362968511023,0.275585065336084,0.0430772265729805,0.496951746940613,-1.36575226789834,-0.303685778652517
augustus_masked-Zyro0A-processed-gene-1.5-mRNA-1,0.192852512001991,-0.773707449436188,0.0948553095250969,0.240250230281473,0.0469695089384913,0.407240480184555,-1.32818398079073,-0.390149059141343
augustus_masked-Zyro0A-processed-gene-1.6-mRNA-1,0.44700214266777,-0.357759743928909,0.0840988432572625,0.0851871367750799,0.285010599096616,0.612967248260975,-0.545139024969478,-0.212562729915638
augustus_masked-Zyro0A-processed-gene-1.7-mRNA-1,0.511440217494965,-0.309096783399582,0.139260767655229,0.129849372230209,0.246459156398972,0.79133457193772,-0.608255043455714,-0.101639865308967
