GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_108_length_189_cov_76.2111_ID_3896-processed-gene-0.1-mRNA-1,0.655538439750671,-0.201765432953835,0.192772842684585,0.126820627174887,0.374844923863808,1.04276145100594,-0.426148367093678,0.01818494385067
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.115-mRNA-1,0.263422548770905,-0.587791085243225,0.050633479113959,0.0874299666373254,0.16574980293711,0.363453457007805,-0.780547099264831,-0.439551198776989
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.23-mRNA-1,0.417582362890244,-0.39128965139389,0.0948109103762972,0.105041628033456,0.231099996094902,0.613366113603115,-0.636200070241615,-0.212280223193709
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.24-mRNA-1,0.639499545097351,-0.204310595989227,0.135738976529792,0.0952448724198192,0.393021711458762,0.911097372074922,-0.405583460015706,-0.0404352064705518
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.93-mRNA-1,0.827729463577271,-0.0882560685276985,0.137467039557671,0.073780434458942,0.571204352875551,1.0995864311854,-0.243208492991055,0.0412293716223135
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.94-mRNA-1,1.30706906318665,0.114211030304432,0.127434945947592,0.0427732109473164,1.05706470310688,1.56174243291219,0.0241015712538242,0.193609409910494
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.117-mRNA-1,0.530245363712311,-0.278298288583755,0.0595281267880004,0.0493465510857352,0.415762645999591,0.64905573874712,-0.381154532514108,-0.187718008368681
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.95-mRNA-1,3.15056180953979,0.496143698692322,0.319802424729318,0.0442199680704836,2.55265268882116,3.80290899475416,0.406991729047205,0.580115932196463
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.118-mRNA-1,0.761282563209534,-0.135530143976212,0.207204143738851,0.124722343765341,0.387879580259323,1.19310434162617,-0.411303086521558,0.0766783996235686
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.119-mRNA-1,0.595359086990356,-0.228900149464607,0.076870323427548,0.0568456842972607,0.450395326316357,0.748275087277094,-0.346406126419901,-0.125938714439643
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.120-mRNA-1,0.597983658313751,-0.231421485543251,0.113439892804049,0.0850904015457692,0.384185324360927,0.828510378301144,-0.415459228939323,-0.0817020471099023
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.96-mRNA-1,0.673384189605713,-0.176112696528435,0.0946486044145058,0.0621047392350694,0.494212937355042,0.863043060898781,-0.306085891479734,-0.0639675358154539
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.97-mRNA-1,1.70648896694183,0.227707281708717,0.241096299455257,0.0621564520254347,1.26081327895323,2.19279918074608,0.10065077417939,0.340998860216977
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.98-mRNA-1,5.80494928359985,0.758825361728668,0.879866114044083,0.0658406227708491,4.25521226723989,7.65883493423462,0.628921229308363,0.884162709030854
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.99-mRNA-1,0.232115343213081,-0.66019994020462,0.0765363032910643,0.156024239282705,0.0965490513791641,0.39360895405213,-1.0152519890297,-0.40493503513968
genemark-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.77-mRNA-1,0.288492053747177,-0.591991484165192,0.136730793013814,0.222152893896398,0.0845552746827404,0.606075005729993,-1.07285930547732,-0.21747363161014
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.121-mRNA-1,0.887965500354767,-0.0602660179138184,0.173897183019966,0.088068747164675,0.560244760413965,1.24029470086098,-0.251622196608373,0.0935248678454324
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.10-mRNA-1,0.335848242044449,-0.499671638011932,0.110250967305886,0.156057089690434,0.13941755356888,0.569146947562694,-0.855682577640716,-0.24477559046008
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.101-mRNA-1,0.46845006942749,-0.35509192943573,0.153790960360738,0.155744432070067,0.193211959674954,0.789887227118015,-0.713966024896322,-0.102434908889797
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.32-mRNA-1,0.868464767932892,-0.0667616501450539,0.136552177864015,0.0698957843426212,0.606956222156684,1.13980591197809,-0.216842632957532,0.0568309036722788
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.123-mRNA-1,3.91820287704468,0.590701341629028,0.410475016656094,0.0455774384480562,3.16170546213786,4.76461815834045,0.499921409345067,0.678028101452479
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.102-mRNA-1,0.523579835891724,-0.286592841148376,0.0828862421978573,0.0702590275462896,0.365679797778527,0.690164896349112,-0.436899032283139,-0.161047133914129
snap_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.34-mRNA-1,0.348248898983002,-0.504621744155884,0.154867643645367,0.210332337955829,0.104392233987649,0.700009405612946,-0.981331922086212,-0.154896124588088
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.103-mRNA-1,0.658700108528137,-0.205202609300613,0.208416925984826,0.14984253923645,0.279587246477604,1.08857889076074,-0.553483274715506,0.0368599077720849
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.125-mRNA-1,0.526973187923431,-0.285880118608475,0.0968209544674354,0.0829580241838719,0.340230849881967,0.720531689127286,-0.468226312502205,-0.142346914075849
augustus_masked-NODE_10_length_310100_cov_17.5772_ID_1653-processed-gene-0.104-mRNA-1,0.270519584417343,-0.616536200046539,0.124300010061379,0.214418675655722,0.0812280643731356,0.555731652677059,-1.09029395048438,-0.25513491084594
