GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_3673_cov_55.0358_ID_199-processed-gene-0.2-mRNA-1,0.582772970199585,-0.239036217331886,0.0829593096003183,0.0634861608731012,0.424630693842967,0.740889072418213,-0.371988617963835,-0.130246810702094
snap_masked-NODE_101_length_3601_cov_67.9739_ID_201-processed-gene-0.0-mRNA-1,0.55595338344574,-0.333212167024612,0.315127378454769,0.279656332293268,0.102883091568947,1.29231754044692,-0.987655994014708,0.111369225531416
snap_masked-NODE_102_length_3458_cov_156.22_ID_203-processed-gene-0.1-mRNA-1,0.882596850395203,-0.0805630758404732,0.288490915942186,0.159462893316243,0.349869575351477,1.48256247540315,-0.456093829822989,0.17101300343998
augustus_masked-NODE_103_length_3278_cov_79.8961_ID_205-processed-gene-0.0-mRNA-1,0.49031862616539,-0.361164420843124,0.223708385708088,0.225094122869269,0.132781037936608,0.969998865326246,-0.876863940883799,-0.0132287751847157
augustus_masked-NODE_104_length_3160_cov_57.3554_ID_207-processed-gene-0.2-mRNA-1,0.512011229991913,-0.345402956008911,0.238555234761951,0.233342974149978,0.125629424055417,1.03082492252191,-0.900908636138983,0.0131849094327743
augustus_masked-NODE_107_length_2730_cov_20.325_ID_213-processed-gene-0.0-mRNA-1,1.22194886207581,0.0669193267822266,0.349792517743752,0.138844986440651,0.53988778591156,1.94465617835522,-0.267696497628245,0.288842808817721
snap_masked-NODE_107_length_2730_cov_20.325_ID_213-processed-gene-0.2-mRNA-1,0.247849076986313,-0.670271337032318,0.132521830168471,0.245991473667545,0.0618819573583702,0.575347832341989,-1.20843599704934,-0.240069525063167
snap_masked-NODE_107_length_2730_cov_20.325_ID_213-processed-gene-0.3-mRNA-1,0.8277787566185,-0.11542222648859,0.307669365711314,0.177732928762735,0.31070163945357,1.48753014405568,-0.507656468450244,0.172465758951116
snap_masked-NODE_108_length_2565_cov_33.2447_ID_215-processed-gene-0.2-mRNA-1,0.474813520908356,-0.337336242198944,0.11621356207825,0.1123405357864,0.260448585699002,0.709959002832572,-0.584277996850928,-0.148766732547385
augustus_masked-NODE_109_length_2546_cov_208.099_ID_217-processed-gene-0.1-mRNA-1,1.55169796943665,0.188878208398819,0.145615915170618,0.0410742567699799,1.27303118904432,1.83845150470734,0.10483904392332,0.264452178389934
augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-0.56-mRNA-1,6.41922378540039,0.806463301181793,0.439119848395408,0.0297423293254618,5.58417909940084,7.30783791939418,0.746959338187469,0.863788906336215
augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-0.57-mRNA-1,0.533989489078522,-0.338449954986572,0.277065016145853,0.25453614084452,0.12161608201762,1.17153456409772,-0.915008998758386,0.0687551047770132
augustus_masked-NODE_10_length_245165_cov_16.6148_ID_19-processed-gene-0.39-mRNA-1,0.279783666133881,-0.587672173976898,0.105061034404533,0.181712741276857,0.0997386086111267,0.50001418441534,-1.00113675410633,-0.301017675422614
