GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-NODE_100_length_18174_cov_67.6329_ID_199-processed-gene-0.4-mRNA-1,0.290483295917511,-0.549534022808075,0.0675303978323403,0.107813969201291,0.157697582617402,0.42912889495492,-0.802174978866803,-0.367412247886647
snap_masked-NODE_100_length_18174_cov_67.6329_ID_199-processed-gene-0.1-mRNA-1,0.308611363172531,-0.527555048465729,0.0821606603010367,0.125891427541189,0.148359814162056,0.472138343503078,-0.82868373324428,-0.325930746592508
augustus_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.1-mRNA-1,0.64306765794754,-0.194194450974464,0.0679181128178011,0.0463569269380894,0.512530207633972,0.776370891928673,-0.290280532960731,-0.109930756244324
snap_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.7-mRNA-1,0.44891145825386,-0.355246067047119,0.080822531742032,0.0816313013885575,0.28927318751812,0.608159946898619,-0.538691821705497,-0.215982186276422
augustus_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.3-mRNA-1,0.7865269780159,-0.106104046106339,0.0715560974095061,0.0399068183649345,0.644889050722122,0.93168858140707,-0.190514998404518,-0.0307292272254664
augustus_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.0-mRNA-1,0.679282426834106,-0.179397910833359,0.152078764881688,0.101554141250844,0.398272863278786,0.985004624724388,-0.399819303546341,-0.00656173812118356
augustus_masked-NODE_101_length_17258_cov_49.9702_ID_201-processed-gene-0.4-mRNA-1,1.22716307640076,0.0882943496108055,0.0647788271430208,0.0229649730641585,1.10338208675385,1.35401576062044,0.0427259288532648,0.131623719522524
augustus_masked-NODE_102_length_16773_cov_55.1352_ID_203-processed-gene-0.1-mRNA-1,0.497047990560532,-0.305841118097305,0.0501330597281249,0.0443263515116633,0.398536005367835,0.59428497304519,-0.399532440090703,-0.226005251452459
augustus_masked-NODE_102_length_16773_cov_55.1352_ID_203-processed-gene-0.3-mRNA-1,0.437660783529282,-0.36443230509758,0.0689249821911416,0.0703457018822075,0.30270593414704,0.574900942544142,-0.518979065222283,-0.240406985709124
snap_masked-NODE_102_length_16773_cov_55.1352_ID_203-processed-gene-0.8-mRNA-1,0.642877697944641,-0.206726297736168,0.160894593519139,0.117314690866168,0.334201900412639,0.961232680579026,-0.475991087004782,-0.0171714728445286
augustus_masked-NODE_102_length_16773_cov_55.1352_ID_203-processed-gene-0.2-mRNA-1,0.325119316577911,-0.527618050575256,0.132592278108917,0.19363698393465,0.109997600130737,0.615279679497083,-0.958616819047212,-0.210927431246169
augustus_masked-NODE_103_length_14088_cov_53.5892_ID_205-processed-gene-0.0-mRNA-1,0.633998572826385,-0.200035527348518,0.0623096626262521,0.04311333789305,0.514969604710738,0.753967356185118,-0.288218404222716,-0.12264745784164
snap_masked-NODE_103_length_14088_cov_53.5892_ID_205-processed-gene-0.5-mRNA-1,0.4494369328022,-0.354764580726624,0.0813560542182958,0.0815959004820421,0.293564839909474,0.609205237030983,-0.532295969612808,-0.215236376513109
augustus_masked-NODE_104_length_13428_cov_61.7683_ID_207-processed-gene-0.5-mRNA-1,0.27819436788559,-0.567262768745422,0.062136084208789,0.102917124109983,0.158902994046609,0.399688602735599,-0.798867920508503,-0.398278236217653
augustus_masked-NODE_104_length_13428_cov_61.7683_ID_207-processed-gene-0.7-mRNA-1,0.328649699687958,-0.488359719514847,0.0494335360472066,0.0673376879043553,0.230649563670158,0.426616303871075,-0.637047395732246,-0.36996255175041
augustus_masked-NODE_104_length_13428_cov_61.7683_ID_207-processed-gene-0.6-mRNA-1,0.327095538377762,-0.502519130706787,0.0881443414743123,0.126232766436407,0.162320186321934,0.503432602683703,-0.789627480914237,-0.298058662663781
snap_masked-NODE_105_length_13292_cov_50.7182_ID_209-processed-gene-0.8-mRNA-1,0.505063772201538,-0.302509009838104,0.08143560971524,0.0722302724092804,0.347955424835285,0.664478725691636,-0.458476393588227,-0.177518919141484
snap_masked-NODE_105_length_13292_cov_50.7182_ID_209-processed-gene-0.9-mRNA-1,0.318100214004517,-0.5091592669487,0.0714574516906281,0.103405061191874,0.180895413334171,0.457364872843027,-0.742572446475939,-0.339737215035573
genemark-NODE_105_length_13292_cov_50.7182_ID_209-processed-gene-0.3-mRNA-1,0.388439863920212,-0.415254861116409,0.0555888659368653,0.063688558750552,0.279798130442699,0.498011140773694,-0.553155199378492,-0.302760941734678
augustus_masked-NODE_105_length_13292_cov_50.7182_ID_209-processed-gene-0.7-mRNA-1,0.504905819892883,-0.30194827914238,0.0763680243385299,0.0678129495988172,0.352382380018632,0.655807717144489,-0.452985815508469,-0.183223477133939
augustus_masked-NODE_106_length_12985_cov_56.0913_ID_211-processed-gene-0.7-mRNA-1,0.305036038160324,-0.524668097496033,0.0605478767342916,0.0901549898353714,0.188899765536189,0.425089858223995,-0.723768582821574,-0.371519256606863
augustus_masked-NODE_108_length_12893_cov_56.0894_ID_215-processed-gene-0.1-mRNA-1,0.245756596326828,-0.641665995121002,0.0902217914014474,0.1744001865741,0.0905038207148512,0.440204673508803,-1.04333308869574,-0.356345351148702
augustus_masked-NODE_108_length_12893_cov_56.0894_ID_215-processed-gene-0.0-mRNA-1,0.445297837257385,-0.368263095617294,0.118735590330275,0.125527364678305,0.22015412201484,0.688142329951127,-0.657273223072811,-0.162321729007397
augustus_masked-NODE_108_length_12893_cov_56.0894_ID_215-processed-gene-0.2-mRNA-1,0.285364389419556,-0.571251213550568,0.0949568799704321,0.15878429335298,0.114537380635738,0.484647178649902,-0.941052811341974,-0.31457431390133
