GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-NC_016479.1-processed-gene-0.20-mRNA-1,1.92829763889313,0.271453410387039,0.459788944297974,0.114148882757144,1.03695859412352,2.85142304897308,0.0157614152857294,0.455061655806124
augustus_masked-NC_016479.1-processed-gene-0.89-mRNA-1,0.29684242606163,-0.620967984199524,0.183722684104677,0.306935138558928,0.0462154574692249,0.73969602783521,-1.33521342546896,-0.130946714715057
augustus_masked-NC_016479.1-processed-gene-0.108-mRNA-1,1.46764063835144,0.157937481999397,0.285858608785907,0.0884812536953818,0.911739719410737,2.0330171585083,-0.0401291259266265,0.308141044065499
snap_masked-NC_016479.1-processed-gene-0.2-mRNA-1,0.458716601133347,-0.389329016208649,0.199049943575843,0.230843005753791,0.106907891420027,0.871132616698742,-0.970990574785069,-0.0599157258647123
augustus_masked-NC_016479.1-processed-gene-0.109-mRNA-1,0.325890362262726,-0.525661945343018,0.125362162167136,0.197997491838122,0.0955495900164048,0.587745660046736,-1.01977117271131,-0.23081057490247
augustus_masked-NC_016479.1-processed-gene-0.110-mRNA-1,1.63174796104431,0.204582720994949,0.308201407656218,0.0850183440979324,1.04701400498549,2.25339851180712,0.019952490788133,0.352837965734306
snap_masked-NC_016479.1-processed-gene-0.3-mRNA-1,0.239537000656128,-0.716119408607483,0.155548200481904,0.30233421951374,0.0442931005110343,0.628530772527059,-1.35366396681544,-0.201673456082922
augustus_masked-NC_016479.1-processed-gene-0.111-mRNA-1,0.388354003429413,-0.509282648563385,0.249213546292021,0.311789300530748,0.063856653124094,1.00659172435602,-1.1947938491786,0.00285332009537427
augustus_masked-NC_016479.1-processed-gene-0.92-mRNA-1,0.996243119239807,-0.0113668916746974,0.205596894384118,0.0936913853435163,0.608804735541344,1.40732741355896,-0.215522004470569,0.148395147441872
augustus_masked-NC_016479.1-processed-gene-0.93-mRNA-1,0.679543077945709,-0.207172602415085,0.263013668088602,0.200227753406573,0.201108286778132,1.22467942039172,-0.696570035792573,0.0880223705921215
augustus_masked-NC_016479.1-processed-gene-0.94-mRNA-1,0.221260979771614,-0.750629127025604,0.140385018991957,0.307115163328848,0.0380470495981475,0.570043044785658,-1.41967901981281,-0.244092394527518
augustus_masked-NC_016479.1-processed-gene-0.95-mRNA-1,2.05812406539917,0.311188787221909,0.209970403058687,0.0446854256435264,1.65624225835005,2.47781546513239,0.219123860901788,0.39406894294724
augustus_masked-NC_016479.1-processed-gene-0.112-mRNA-1,0.220012709498405,-0.749518513679504,0.134826294055336,0.303612855731203,0.0370047335512936,0.542740821838379,-1.43174296112769,-0.26540751206267
snap_masked-NC_016479.1-processed-gene-0.8-mRNA-1,0.195559456944466,-0.789753675460815,0.112406895609145,0.283797843256431,0.0377239932926993,0.455320477485657,-1.42338238065349,-0.341682817385552
augustus_masked-NC_016479.1-processed-gene-0.113-mRNA-1,0.526261389255524,-0.340211391448975,0.250803654106684,0.254138796026085,0.10864408519119,1.06806292533875,-0.963993914231292,0.0285968399464934
snap_masked-NC_016479.1-processed-gene-0.9-mRNA-1,6.52124071121216,0.806930243968964,1.19779968796269,0.0807734084289318,4.37225954135259,9.01797816753387,0.640705933055319,0.955109167258152
augustus_masked-NC_016479.1-processed-gene-0.98-mRNA-1,0.266564726829529,-0.644904255867004,0.141745448179008,0.266638658898004,0.0548132339181999,0.588660778601964,-1.26111458682397,-0.230134899630877
snap_masked-NC_016479.1-processed-gene-0.27-mRNA-1,0.240172207355499,-0.707099854946136,0.144942613233489,0.295488949190659,0.0436329151814183,0.582537055015564,-1.36018577161889,-0.234676444075426
snap_masked-NC_016479.1-processed-gene-0.28-mRNA-1,0.813297748565674,-0.100053153932095,0.171902621824016,0.0966396634262959,0.479671933501959,1.15303013722102,-0.319055700166775,0.061840657537605
augustus_masked-NC_016479.1-processed-gene-0.115-mRNA-1,0.565710246562958,-0.277815759181976,0.196197184605284,0.172542910680852,0.205008183295528,0.956075539688269,-0.688229150550523,-0.0195078044148454
augustus_masked-NC_016479.1-processed-gene-0.116-mRNA-1,3.21694159507751,0.505474448204041,0.305508156402984,0.0414873524920054,2.63054950634638,3.82988916039467,0.420046466781512,0.583186205370979
augustus_masked-NC_016479.1-processed-gene-0.99-mRNA-1,4.45068740844727,0.646843791007996,0.379825205222723,0.0371579523616956,3.74085877935092,5.21258802016576,0.572971313478765,0.717053401366262
augustus_masked-NC_016479.1-processed-gene-0.100-mRNA-1,2.34514617919922,0.366489797830582,0.30277808089246,0.0568790412445646,1.77382731835047,2.94562311172485,0.248911337775754,0.469177178620481
snap_masked-NC_016479.1-processed-gene-0.13-mRNA-1,0.813924849033356,-0.0973129421472549,0.151035930809641,0.0844403657220433,0.514252159496148,1.10770971775055,-0.288823960955767,0.044425961990139
augustus_masked-NC_016479.1-processed-gene-0.117-mRNA-1,0.274088382720947,-0.628645598888397,0.140040540753893,0.259902659818991,0.0569600835132102,0.586977064609528,-1.2444294691919,-0.231378867931467
augustus_masked-NC_016479.1-processed-gene-0.118-mRNA-1,2.5117928981781,0.397630959749222,0.260147831754834,0.0453836481597278,2.01190829277039,3.03424863020579,0.30360818073206,0.482051164437073
snap_masked-NC_016479.1-processed-gene-0.14-mRNA-1,0.328235864639282,-0.593180775642395,0.228268253079152,0.32774958251298,0.0491128709788124,0.898826001087825,-1.30880470461204,-0.046324373205651
snap_masked-NC_016479.1-processed-gene-0.33-mRNA-1,0.512613415718079,-0.392792016267776,0.329945396508054,0.32428300749321,0.0712530538439751,1.31519587536653,-1.14719651743643,0.118989901369498
snap_masked-NC_016479.1-processed-gene-0.34-mRNA-1,0.250704139471054,-0.699837803840637,0.165649121705193,0.310784195243033,0.0414776504971087,0.664661703507105,-1.3821858784615,-0.177399366408937
augustus_masked-NC_016479.1-processed-gene-0.102-mRNA-1,0.412279665470123,-0.422983229160309,0.157221699278118,0.196551977173097,0.12434904097269,0.742136951784293,-0.905357711446034,-0.129515952044539
snap_masked-NC_016479.1-processed-gene-0.35-mRNA-1,1.90180921554565,0.254403084516525,0.598834901337128,0.155316107063315,0.758949411908786,3.13677635590235,-0.119787191208459,0.496483510299719
snap_masked-NC_016479.1-processed-gene-0.36-mRNA-1,0.880569994449615,-0.12298746407032,0.438074262976226,0.268462342077561,0.158688104897737,1.83890234033267,-0.79945589564972,0.264558656646566
snap_masked-NC_016479.1-processed-gene-0.37-mRNA-1,0.499116599559784,-0.407454699277878,0.327693439696105,0.32794871590295,0.0705159977078438,1.30113761126995,-1.15171234502167,0.114323188673369
