GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.86-mRNA-1,0.668214201927185,-0.175203129649162,0.0156331869745489,0.0101717967328261,0.638560072084268,0.697436555226644,-0.194798240726036,-0.156495293429315
augustus_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.63-mRNA-1,0.965705394744873,-0.0157581847161055,0.050915549659404,0.0229148213827124,0.870136420428753,1.06583883265654,-0.0604126533288593,0.0276915392289706
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.1-mRNA-1,1.24915301799774,0.0922745764255524,0.176356661282843,0.0615995046608119,0.927064760029316,1.62357608278592,-0.0328899313295374,0.210472610052962
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.20-mRNA-1,1.48510587215424,0.170958921313286,0.0902035392158337,0.0263299425092767,1.31749485234419,1.67046736578147,0.119748925330513,0.222837995193092
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.2-mRNA-1,1.06936681270599,0.0277110002934933,0.08621673571832,0.0351294822911818,0.901796247561773,1.24871000051498,-0.0448915807732677,0.0964615898447498
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.21-mRNA-1,1.0110912322998,0.0044954395852983,0.0372997969772065,0.016025115063929,0.939451912542184,1.08578794300556,-0.0271254451279796,0.03574501364254
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.22-mRNA-1,2.0552544593811,0.310826808214188,0.199646303974918,0.0420685008162771,1.70041651129723,2.46913813551267,0.230555311462499,0.39254538713916
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.3-mRNA-1,1.54681622982025,0.18835312128067,0.10953670707147,0.0307211144342972,1.34425640404224,1.77154739399751,0.128482113778319,0.248352772453273
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.4-mRNA-1,1.47279560565948,0.166328400373459,0.134806315871789,0.0396935540982717,1.22625084122022,1.75570572515329,0.0885793160965554,0.24445172466413
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.23-mRNA-1,1.17896723747253,0.0699561312794685,0.099375750011037,0.0366890848327623,0.992716881136099,1.38120613296827,-0.00317459295513555,0.140258498077671
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.5-mRNA-1,0.966871380805969,-0.0150208445265889,0.0408974019418649,0.0183808803790289,0.889414758483569,1.04704413016637,-0.0508956685832139,0.0199649864360365
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.6-mRNA-1,1.43849241733551,0.15702186524868,0.0919033153766483,0.0277431725934342,1.26747606694698,1.62497487465541,0.102939767445687,0.210846649159601
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.7-mRNA-1,0.737904369831085,-0.132249876856804,0.0250245489721616,0.0147424211136424,0.689841943482558,0.786869806051254,-0.161250403393752,-0.104097119224588
augustus_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.51-mRNA-1,0.86428290605545,-0.0641918331384659,0.0539120701225621,0.0271949144679198,0.758429411053658,0.968893191715081,-0.120084834165304,-0.0137240960440773
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.24-mRNA-1,1.06403279304504,0.0257216617465019,0.080052953345974,0.0327822805081091,0.911864113310973,1.22240706880887,-0.0400698758173049,0.0872158526294401
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.25-mRNA-1,1.01108837127686,0.00452724983915687,0.0351492888128557,0.0151102643376593,0.943957851827145,1.07996980150541,-0.0250473968203957,0.0334116114517902
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.26-mRNA-1,1.03726899623871,0.0155351823195815,0.0420097145385481,0.0176018473704885,0.956618575751781,1.12066604991754,-0.0192611901978136,0.0494762153733832
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.9-mRNA-1,0.823873817920685,-0.0850277170538902,0.052579309601072,0.0278265408069559,0.722382333874702,0.927956740061442,-0.141232883537977,-0.0324722702666598
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.27-mRNA-1,0.75744491815567,-0.121368050575256,0.0434470526886599,0.0250154828206644,0.672667812804381,0.841915736099084,-0.17219935288243,-0.0747313739307284
genemark-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.95-mRNA-1,1.06195068359375,0.0254907086491585,0.0563993453253823,0.0231200792217648,0.952686084310214,1.17511570354303,-0.0210501784519494,0.0700806299570194
augustus_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.54-mRNA-1,0.723984956741333,-0.141521617770195,0.0547628671010203,0.0330766731260267,0.617665739357471,0.831595375140508,-0.209246487493322,-0.0800879346536204
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.28-mRNA-1,0.744395613670349,-0.128800362348557,0.0391822543900747,0.0229202935367872,0.667507285873095,0.821816851198673,-0.175543989767853,-0.0852249584990863
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.29-mRNA-1,0.785702407360077,-0.105113998055458,0.03255217055468,0.0180179309681197,0.721906466782093,0.850264084835847,-0.141519067807244,-0.0704461651605305
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.30-mRNA-1,1.15375983715057,0.0615957193076611,0.0564098383628606,0.0212491204593848,1.0436891724666,1.26577603717645,0.0185711779109888,0.102356869526711
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.31-mRNA-1,1.20987391471863,0.0820304080843925,0.0691998247167987,0.0248436750929681,1.07854227821032,1.35069118638833,0.0328371738509973,0.130556061239421
snap_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.11-mRNA-1,1.56794667243958,0.19462676346302,0.089375827116907,0.0247540722997627,1.39613842070103,1.74936439494292,0.144928476256737,0.242880279983175
augustus_masked-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.76-mRNA-1,0.980476438999176,-0.00929641723632812,0.056924012361033,0.025265210847241,0.869485069811344,1.09456329147021,-0.0607378720480576,0.0392408790391802
genemark-NODE_10_length_456859_cov_49.344_ID_5607-processed-gene-0.98-mRNA-1,0.799578964710236,-0.0974180996417999,0.0286214740272875,0.0155699372519697,0.742688709497452,0.856141834954421,-0.129193178282291,-0.0674542808926026
