GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-LQHL01000005.1-processed-gene-0.2-mRNA-1,5.75930118560791,0.756427228450775,0.773716385007956,0.0587290909456158,4.34122947851817,7.36279985904694,0.637612743315069,0.867042995114657
augustus_masked-LQHL01000006.1-processed-gene-0.2-mRNA-1,0.285570532083511,-0.623586595058441,0.168392932140852,0.277083583822113,0.0558318700951835,0.699449010690053,-1.25311816977967,-0.155243939979277
snap_masked-LQHL01000013.1-processed-gene-0.1-mRNA-1,0.384698688983917,-0.52499532699585,0.259538379022383,0.334789009568345,0.0506574747463067,1.01714883446693,-1.29535648030507,0.00738448779241649
augustus_masked-LQHL01000014.1-processed-gene-0.1-mRNA-1,2.12175512313843,0.316408723592758,0.450719085982054,0.0963197036490008,1.2556640535593,3.05588160355886,0.098873453237047,0.485136524008025
snap_masked-LQHL01000022.1-processed-gene-0.0-mRNA-1,0.383456468582153,-0.503259241580963,0.236156558979676,0.289155841912444,0.0742847252016266,0.967414081096649,-1.12910056872578,-0.0143875955726741
augustus_masked-LQHL01000023.1-processed-gene-0.2-mRNA-1,0.211469724774361,-0.760472774505615,0.132532624263425,0.283532838611573,0.0447779268957674,0.54319316893816,-1.34893612831515,-0.265045708345937
snap_masked-LQHL01000023.1-processed-gene-0.0-mRNA-1,0.508919656276703,-0.419309496879578,0.391163321543058,0.3463167036442,0.0716244217008352,1.5403041690588,-1.14493888092807,0.187606446089979
augustus_masked-LQHL01000026.1-processed-gene-0.1-mRNA-1,0.34526315331459,-0.566493809223175,0.237900273044417,0.316608635025052,0.0564641346534093,0.963860623041788,-1.24822735838377,-0.0159859319100695
snap_masked-LQHL01000030.1-processed-gene-0.0-mRNA-1,0.25941190123558,-0.680205464363098,0.167435581653722,0.301790254200817,0.0461059846604864,0.681677281856537,-1.33624272625603,-0.166421179419104
snap_masked-LQHL01000036.1-processed-gene-0.0-mRNA-1,0.767845988273621,-0.241197019815445,0.555005425693007,0.358158582207982,0.0917597265293201,2.13703144987424,-1.03734821903483,0.329810504454054
augustus_masked-LQHL01000045.1-processed-gene-0.1-mRNA-1,1.29348802566528,0.0730321407318115,0.504013700635825,0.196601419871351,0.407795267055432,2.33924731016159,-0.3895578190847,0.369076127850134
snap_masked-LQHL01000058.1-processed-gene-0.0-mRNA-1,1.14516484737396,-0.00523784616962075,0.558512888570985,0.259115783011313,0.230924460291862,2.34197497367859,-0.636530188410233,0.369582249894601
snap_masked-LQHL01000062.1-processed-gene-0.2-mRNA-1,1.02738106250763,-0.032648079097271,0.427807440243679,0.21074070404068,0.289120347052813,1.94080241918564,-0.538921345385677,0.287981284516447
snap_masked-LQHL01000066.1-processed-gene-0.0-mRNA-1,0.590964376926422,-0.325555980205536,0.369631788678439,0.314144800799246,0.0919168123354514,1.45821996728579,-1.03660507159826,0.163823024893452
augustus_masked-LQHL01000068.1-processed-gene-0.2-mRNA-1,0.309249758720398,-0.602485358715057,0.200038755655379,0.297992272831274,0.0582775100444754,0.806614513198534,-1.23449961009475,-0.0933339750243664
augustus_masked-LQHL01000078.1-processed-gene-0.2-mRNA-1,0.47928249835968,-0.397610634565353,0.270067372834965,0.280203248914988,0.0902477555597822,1.10462472339471,-1.044564102457,0.0432147112511899
augustus_masked-LQHL01000083.1-processed-gene-0.1-mRNA-1,1.14826858043671,0.0134128034114838,0.477151616039456,0.220183444269203,0.285284370183945,2.13508197466532,-0.544722021293528,0.329414526081647
augustus_masked-LQHL01000084.1-processed-gene-0.2-mRNA-1,3.12786531448364,0.48796871304512,0.565774183463588,0.080324958477854,2.08342660069466,4.26741201877594,0.318778159027176,0.630164575864534
augustus_masked-LQHL01000092.1-processed-gene-0.1-mRNA-1,0.715121209621429,-0.209635645151138,0.354040609627456,0.256952324666221,0.146919251357516,1.48477539718151,-0.832921422007827,0.171660762626026
augustus_masked-LQHL01000093.1-processed-gene-0.0-mRNA-1,0.489671558141708,-0.391919732093811,0.284870932511922,0.285504194167039,0.0902113584180673,1.17749555706978,-1.0447388173752,0.0709592691040679
snap_masked-LQHL01000095.1-processed-gene-0.2-mRNA-1,0.677451193332672,-0.233799144625664,0.338615642925968,0.257234126901591,0.138011742010713,1.41604810456435,-0.860084374320893,0.151077998961084
augustus_masked-LQHL01000102.1-processed-gene-0.1-mRNA-1,0.134428799152374,-0.946921765804291,0.0791067957618702,0.266273590238272,0.02994952686131,0.331616557141145,-1.52361003491544,-0.47936379775197
augustus_masked-LQHL01000103.1-processed-gene-0.2-mRNA-1,0.700930118560791,-0.210150361061096,0.325694025378759,0.238532887148702,0.159786178419987,1.40529454151789,-0.796461101182632,0.147767356294062
augustus_masked-LQHL01000109.1-processed-gene-0.1-mRNA-1,0.447747409343719,-0.433144629001617,0.264869513144738,0.288954766276005,0.0807904525349537,1.08189510007699,-1.09264009254867,0.0341850727697685
augustus_masked-LQHL01000111.1-processed-gene-0.0-mRNA-1,0.34101414680481,-0.549710035324097,0.202884265490055,0.283652508115783,0.0656180958574017,0.838702254990736,-1.18297641055544,-0.0763922140445654
snap_masked-LQHL01000116.1-processed-gene-0.2-mRNA-1,0.662314295768738,-0.233533814549446,0.303977003417467,0.235302005789651,0.15615149885416,1.31651911934217,-0.806453845487936,0.11942714947094
augustus_masked-LQHL01000120.1-processed-gene-0.0-mRNA-1,0.575417160987854,-0.338071197271347,0.366245827602276,0.314168291635805,0.0859811504061023,1.45266578098138,-1.0655967484768,0.162165686669836
snap_masked-LQHL01000126.1-processed-gene-0.0-mRNA-1,0.264591038227081,-0.667362689971924,0.169233209145466,0.292639980220334,0.0509923715454837,0.692372484505176,-1.29249482687357,-0.159660624167569
augustus_masked-LQHL01000140.1-processed-gene-0.1-mRNA-1,1.04380631446838,-0.0337492264807224,0.464883209605296,0.232057726919606,0.250802179674308,2.03343089818954,-0.600668695136337,0.308229418291215
snap_masked-LQHL01000150.1-processed-gene-0.1-mRNA-1,0.333299428224564,-0.576791286468506,0.224598237466414,0.30891643023081,0.0581489743975302,0.893537198503811,-1.23545798215261,-0.0488876102223323
augustus_masked-LQHL01000160.1-processed-gene-0.2-mRNA-1,0.404324501752853,-0.47546860575676,0.23554566795837,0.28611799598844,0.0736356110001604,0.970807861288389,-1.13291211036878,-0.012866715899097
snap_masked-LQHL01000162.1-processed-gene-0.0-mRNA-1,0.57488751411438,-0.307704627513885,0.296535523718189,0.260641342835347,0.120373517399033,1.24530375003815,-0.919469049837106,0.095275295910293
snap_masked-LQHL01000173.1-processed-gene-0.0-mRNA-1,0.551727473735809,-0.327607214450836,0.288838518846673,0.265055452541397,0.112621992826462,1.21383382678032,-0.948376792162134,0.084159203957326
augustus_masked-LQHL01000189.1-processed-gene-0.2-mRNA-1,1.13171291351318,0.0226965732872486,0.397700263474876,0.174307018850039,0.408242242783308,1.94893647332986,-0.38908208950625,0.289797681178847
augustus_masked-LQHL01000203.1-processed-gene-0.1-mRNA-1,0.510537564754486,-0.357277125120163,0.257680165399482,0.256825058855354,0.107180751425525,1.08244304955006,-0.969883826406226,0.0344050183252906
snap_masked-LQHL01000204.1-processed-gene-0.0-mRNA-1,0.47289302945137,-0.398422032594681,0.255948058622032,0.271132316374562,0.0933147462084889,1.06568884849548,-1.03004977040182,0.0276304212882736
genemark-LQHL01000208.1-processed-gene-0.1-mRNA-1,0.484067618846893,-0.391595661640167,0.269173702870416,0.276808208219565,0.0956807625790437,1.1112331221501,-1.01917543466623,0.0458051777883308
snap_masked-LQHL01000209.1-processed-gene-0.0-mRNA-1,0.534336149692535,-0.353334724903107,0.306161189826066,0.285570666552277,0.0967090822135409,1.25551176071167,-1.01453298048818,0.0988207852195977
augustus_masked-LQHL01000219.1-processed-gene-0.2-mRNA-1,0.210651025176048,-0.760389804840088,0.131195206785162,0.280848282447746,0.04446136613066,0.538709827760855,-1.35201720047092,-0.268645138084934
