GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
augustus_masked-sim-_C19877-processed-gene-0.1-mRNA-1,0.719770133495331,-0.155039772391319,0.169456738696823,0.104208060821653,0.432022841274738,1.06146442890167,-0.364493291366855,0.0259054449546194
augustus_masked-sim-_C20613-processed-gene-0.1-mRNA-1,1.6682984828949,0.185280933976173,0.641646826321751,0.190148463814654,0.55278424123923,3.07892813682556,-0.257444351136469,0.488399530945171
snap_masked-sim-_C20915-processed-gene-0.0-mRNA-1,0.615346729755402,-0.271932661533356,0.315238469509681,0.240591040295623,0.160721368839343,1.33560049533844,-0.793926381771814,0.125676571450551
augustus_masked-sim-_C21293-processed-gene-0.0-mRNA-1,0.793458998203278,-0.155481770634651,0.379792876985386,0.230613073322316,0.210876747841636,1.64291611611843,-0.67597130784828,0.215615389660225
snap_masked-sim-_C22053-processed-gene-0.0-mRNA-1,1.27515256404877,0.0676156133413315,0.499693180359694,0.192332265961934,0.406481185803811,2.36233351031939,-0.39095971567395,0.373341207585434
augustus_masked-sim-_C22221-processed-gene-0.0-mRNA-1,1.91919910907745,0.272704839706421,0.412272235816635,0.0965816405223815,1.16239310999711,2.76228833993276,0.0653530235297601,0.441269008747187
augustus_masked-sim-_C22247-processed-gene-0.1-mRNA-1,1.26726162433624,0.0761063694953918,0.424483342140428,0.158388129720895,0.518005722761154,2.14975966413816,-0.285665517524354,0.332389906815852
snap_masked-sim-_C22323-processed-gene-0.1-mRNA-1,0.527012646198273,-0.327355146408081,0.243868126428212,0.214212808950945,0.162635194758574,1.08217138946056,-0.788785586321954,0.0342960458030315
snap_masked-sim-_C22493-processed-gene-0.0-mRNA-1,0.610702514648438,-0.272721141576767,0.309311358331226,0.23473947319066,0.164121195798119,1.3453725506862,-0.784835328426673,0.128842557860269
snap_masked-sim-_C22515-processed-gene-0.0-mRNA-1,1.51293909549713,0.155344575643539,0.482358812542449,0.151789825823539,0.630971760054429,2.51356315612793,-0.199990078017922,0.400289801843096
augustus_masked-sim-_C22517-processed-gene-0.1-mRNA-1,1.40211081504822,0.114849761128426,0.509473636648921,0.174260870584532,0.51779765834411,2.49251514474551,-0.285839925487961,0.396637742599354
augustus_masked-sim-_C22561-processed-gene-0.1-mRNA-1,0.705710589885712,-0.200517848134041,0.319741927181455,0.216619221179901,0.207527646422386,1.41362337370714,-0.682924039653792,0.15033371660249
augustus_masked-sim-_C22621-processed-gene-0.0-mRNA-1,0.930070221424103,-0.0929917469620705,0.472118481603926,0.24348085136192,0.232238902399937,2.02367759943008,-0.63406505672692,0.306141313802082
snap_masked-sim-_C22735-processed-gene-0.0-mRNA-1,0.564579129219055,-0.300013154745102,0.264733149635259,0.222058187336571,0.164142730583747,1.16972411076228,-0.784778364043252,0.0680834175617714
snap_masked-sim-_C22947-processed-gene-0.0-mRNA-1,0.638511061668396,-0.251313209533691,0.315525796143241,0.231632189412128,0.172560933356484,1.38098364869754,-0.763057558137276,0.140188535875486
snap_masked-sim-_C22977-processed-gene-0.1-mRNA-1,0.48932883143425,-0.363208472728729,0.235936802427259,0.222697354588215,0.143814243624608,1.04504973689715,-0.842198161273119,0.0191369593212825
snap_masked-sim-_C22995-processed-gene-0.2-mRNA-1,0.522312641143799,-0.328464448451996,0.23346948539854,0.20928128265932,0.1623713200291,1.0413210362196,-0.789490678781682,0.0175846418304789
snap_masked-sim-_C23075-processed-gene-0.0-mRNA-1,0.923749208450317,-0.0717600360512733,0.36309768797281,0.188849924318315,0.315468662232161,1.68730719089508,-0.501044173531801,0.227194141895506
snap_masked-sim-_C23357-processed-gene-0.0-mRNA-1,0.591257572174072,-0.273873597383499,0.25997734046735,0.207993735253459,0.182407309859991,1.16945273578167,-0.738957763520139,0.0679826144243547
snap_masked-sim-_C23385-processed-gene-0.1-mRNA-1,0.372066229581833,-0.481810122728348,0.18123064636623,0.219706419975196,0.113155826429526,0.803251266479492,-0.946323397650599,-0.0951485810274604
augustus_masked-sim-_C23543-processed-gene-0.0-mRNA-1,0.889745891094208,-0.0762790739536285,0.290612600943937,0.155107013116068,0.368107110261917,1.49618617296219,-0.434025793752213,0.174985630196165
augustus_masked-sim-_C23563-processed-gene-0.1-mRNA-1,0.478563278913498,-0.360898911952972,0.200880320854195,0.195584317843079,0.161188753942649,0.930728863179683,-0.792665278755372,-0.0311769522212637
augustus_masked-sim-_C23653-processed-gene-0.1-mRNA-1,0.639137327671051,-0.233144372701645,0.258282536401332,0.191701233552517,0.214743277678887,1.20448395212491,-0.668080422520947,0.0808010145502443
augustus_masked-sim-_C23659-processed-gene-0.1-mRNA-1,0.567134737968445,-0.290522038936615,0.24453530262523,0.205524050591859,0.174624503776431,1.11519568562508,-0.757895132550709,0.0473510646427683
snap_masked-sim-_C23727-processed-gene-0.1-mRNA-1,0.448122292757034,-0.403615593910217,0.22314178498496,0.226207314977557,0.129914338017503,0.983337295055389,-0.886342931086703,-0.00729749312273665
snap_masked-sim-_C23797-processed-gene-0.0-mRNA-1,0.548857629299164,-0.297461599111557,0.21594183076968,0.187125875824539,0.190982616941134,1.01535273790359,-0.719006160049779,0.00661694235843622
snap_masked-sim-_C23857-processed-gene-0.0-mRNA-1,0.469354927539825,-0.368592113256454,0.193416615885591,0.19483673323208,0.157795560732484,0.900613250831763,-0.801905222840344,-0.0454616681280549
snap_masked-sim-_C23901-processed-gene-0.1-mRNA-1,0.529500007629395,-0.316989839076996,0.220738534703069,0.196531250748503,0.173488492394487,1.02419296304385,-0.760729460254072,0.0103817643467741
augustus_masked-sim-_C24015-processed-gene-0.1-mRNA-1,0.703952550888062,-0.187255695462227,0.268647389451177,0.181866085450138,0.242790279413263,1.28696807026863,-0.614768711062447,0.109567763297831
genemark-sim-_C24109-processed-gene-0.2-mRNA-1,1.42309856414795,0.143825680017471,0.287698025506119,0.0922790000517229,0.864429606000582,1.98893879552682,-0.0632703713753859,0.298621416375654
genemark-sim-_C24111-processed-gene-0.0-mRNA-1,1.4462639093399,0.150821208953857,0.293115019841889,0.092315820110615,0.87556410531203,2.03748111923536,-0.0577120608879495,0.309093556562769
augustus_masked-sim-_C24121-processed-gene-0.1-mRNA-1,0.959175527095795,-0.037082277238369,0.270073373127636,0.133253941673127,0.448342258234819,1.50569551289082,-0.348390335663412,0.177737139987738
augustus_masked-sim-_C24193-processed-gene-0.0-mRNA-1,0.698778450489044,-0.191663205623627,0.270276917888508,0.185138564331501,0.243143997589747,1.28718245029449,-0.614136484097433,0.109640109872656
augustus_masked-sim-_C24215-processed-gene-0.1-mRNA-1,0.978529453277588,-0.0303318481892347,0.289223265403975,0.140012938963774,0.444988810271025,1.56635332107544,-0.351650909762117,0.194889732233945
augustus_masked-sim-_C24237-processed-gene-0.2-mRNA-1,0.837059020996094,-0.105299331247807,0.285668944269253,0.162920405275062,0.332922472804785,1.4260628114144,-0.477656889151786,0.154138653512586
snap_masked-sim-_C24251-processed-gene-0.0-mRNA-1,0.630312025547028,-0.253611356019974,0.30277655522997,0.2235399244874,0.184186395257711,1.32916295528412,-0.734742451692408,0.123578228679586
augustus_masked-sim-_C24259-processed-gene-0.2-mRNA-1,0.346262782812119,-0.500092148780823,0.144214579624207,0.190972088804102,0.122590085926155,0.674425919353962,-0.9115446652161,-0.171065751582714
snap_masked-sim-_C24355-processed-gene-0.0-mRNA-1,0.516737163066864,-0.334101021289825,0.232901359088072,0.211526762917709,0.159578408921758,1.05323719878991,-0.797025885584986,0.0225261844383512
snap_masked-sim-_C24401-processed-gene-0.0-mRNA-1,0.497771114110947,-0.358440071344376,0.246233090810128,0.227956912090898,0.141519770026207,1.08099474608898,-0.849182885963843,0.0338235739591936
augustus_masked-sim-_C24409-processed-gene-0.1-mRNA-1,0.593589544296265,-0.263842880725861,0.234654609468186,0.188141252775644,0.202234002699455,1.11395132541656,-0.69414582611228,0.046866214567666
snap_masked-sim-_C24471-processed-gene-0.2-mRNA-1,0.474497199058533,-0.354989737272263,0.171034682324284,0.171975247451869,0.181370472038786,0.839156833787759,-0.741433416694063,-0.076156870965505
augustus_masked-sim-_C24475-processed-gene-0.0-mRNA-1,1.03133952617645,-0.0024058036506176,0.266477954421453,0.121086081908074,0.52551099807024,1.56505881647269,-0.279418190482695,0.194530659795518
snap_masked-sim-_C24653-processed-gene-0.1-mRNA-1,0.539624094963074,-0.296590059995651,0.186382130327842,0.164757867108642,0.212633007268111,0.934634692966938,-0.672369324704562,-0.0293581505736237
augustus_masked-sim-_C24737-processed-gene-0.1-mRNA-1,0.643024265766144,-0.216045707464218,0.203856992435574,0.151551257778358,0.272035170594851,1.05749866565069,-0.565375251412131,0.0242798279967959
snap_masked-sim-_C24865-processed-gene-0.0-mRNA-1,0.773383617401123,-0.163906693458557,0.362911466856158,0.223939693399729,0.215865438928207,1.60140110254288,-0.665816927261346,0.20450011531905
snap_masked-sim-_C24991-processed-gene-0.1-mRNA-1,0.545910060405731,-0.319891899824142,0.275963167809042,0.230092161232943,0.157473874712984,1.1969283670187,-0.802791486390975,0.0780681550517497
snap_masked-sim-_C25139-processed-gene-0.0-mRNA-1,0.506470620632172,-0.332180231809616,0.199389805004908,0.186210279565589,0.177620417252183,0.945156301558018,-0.75050711482663,-0.0244963770925698
snap_masked-sim-_C25139-processed-gene-0.1-mRNA-1,0.342215925455093,-0.506186723709106,0.143687349121924,0.193935489693911,0.117735742467145,0.665100081761678,-0.929091681065666,-0.177113016451959
snap_masked-sim-_C25141-processed-gene-0.0-mRNA-1,0.455185502767563,-0.396880894899368,0.227663472754186,0.225430645686988,0.133845460414886,1.00835786362489,-0.873396354227382,0.003614686458447
augustus_masked-sim-_C25493-processed-gene-0.1-mRNA-1,0.618077218532562,-0.222042515873909,0.146670553783994,0.109310126649917,0.341393678138653,0.91117399930954,-0.466744560740557,-0.0403986815074252
snap_masked-sim-_C25581-processed-gene-0.0-mRNA-1,0.398827075958252,-0.444641083478928,0.178976081146468,0.205281338598633,0.129585943495234,0.817263408005237,-0.887442116809683,-0.0876380593245804
snap_masked-sim-_C25581-processed-gene-0.1-mRNA-1,0.593650758266449,-0.273076087236404,0.26507607006982,0.209866338310857,0.182797424743573,1.2087458084027,-0.738029928294691,0.082334974114511
snap_masked-sim-_C25611-processed-gene-0.1-mRNA-1,0.583966553211212,-0.281603187322617,0.264368056528522,0.213113973855314,0.180805726721883,1.18776818215847,-0.742787822362337,0.0747316859921033
augustus_masked-sim-_C25685-processed-gene-0.2-mRNA-1,0.461440950632095,-0.36960831284523,0.173962257368597,0.178254477390512,0.170131147031983,0.844121506810188,-0.76921617010514,-0.0735950362098343
augustus_masked-sim-_C25695-processed-gene-0.1-mRNA-1,0.351468443870544,-0.478075087070465,0.11191229477663,0.149460349050433,0.152130168924729,0.588980740308762,-0.817784665251083,-0.229898906431609
augustus_masked-sim-_C25771-processed-gene-0.2-mRNA-1,0.49187046289444,-0.338305413722992,0.17508531666309,0.168510334593275,0.188874815031886,0.870224779347578,-0.723825951715891,-0.0603685638372699
