GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.45-mRNA-1,0.587255537509918,-0.243390738964081,0.133213370871617,0.106631195433962,0.328745712588231,0.854031001528104,-0.483139902882557,-0.0685263663629602
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.46-mRNA-1,0.458692133426666,-0.373959988355637,0.171379888023476,0.187141293887194,0.146457403898239,0.821101726094882,-0.834288674136243,-0.0856030349090773
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.56-mRNA-1,1.0412745475769,0.00767535343766212,0.216777070317937,0.0944531072438289,0.63140777895848,1.47451015512149,-0.199690078454875,0.168647765910079
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.57-mRNA-1,1.25016784667969,0.085868775844574,0.273948654878951,0.100484588636759,0.724812633295854,1.7996624181668,-0.139774266619294,0.255191047348991
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.47-mRNA-1,0.810709655284882,-0.172219306230545,0.460080513930957,0.287034797065095,0.147721159209808,1.8803320457538,-0.830557309819901,0.274234496928193
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.58-mRNA-1,0.191334292292595,-0.787504732608795,0.105318169476577,0.256529868626044,0.0461328335106373,0.44385551015536,-1.3359899039766,-0.352758418678852
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.48-mRNA-1,0.571794509887695,-0.300083309412003,0.272828609454107,0.238423734807536,0.140327476834257,1.16780919333299,-0.8528572853337,0.0673718898163716
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.49-mRNA-1,1.21113932132721,0.0669590160250664,0.319284079071053,0.122163965539271,0.624685228864352,1.85751034120719,-0.204338763871626,0.268931239938322
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.50-mRNA-1,0.509226143360138,-0.326043248176575,0.185007475785688,0.178861846160947,0.17678912046055,0.894229491551717,-0.752544464864863,-0.048551012967646
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.59-mRNA-1,0.98772144317627,-0.00969455577433109,0.137941687911844,0.0617942771202796,0.722891671955585,1.25864617228508,-0.14092677851054,0.0999036593159865
snap_masked-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.16-mRNA-1,0.182164326310158,-0.81325352191925,0.102848924479137,0.265758635059464,0.0404426810642083,0.429520774632692,-1.393160094912,-0.367015827073274
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.61-mRNA-1,2.98494410514832,0.472379565238953,0.322239568408312,0.0472880902181726,2.37171484231949,3.62987391750018,0.375062471432606,0.559891538376779
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.51-mRNA-1,1.45175933837891,0.155987933278084,0.235933076109685,0.0723989069524043,1.00226645569007,1.92141346633434,0.00098319327344228,0.283620830067949
snap_masked-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.18-mRNA-1,0.498537689447403,-0.338049530982971,0.186744618718749,0.188049217355337,0.161655192822218,0.885256112118562,-0.791410359713972,-0.0529310671481982
maker-NODE_100_length_47314_cov_12.9412_ID_199-snap-gene-0.22-mRNA-1,0.47594341635704,-0.350270390510559,0.158337759491475,0.164669169730502,0.178728899856408,0.795601913332939,-0.747805219088047,-0.0993041811491257
snap_masked-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.9-mRNA-1,0.423111468553543,-0.403751015663147,0.146650512577394,0.17158629271546,0.154069403062264,0.721240005393823,-0.812283612991851,-0.141920192069622
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.54-mRNA-1,0.334949761629105,-0.533916711807251,0.163621428779654,0.24114539147756,0.081770201275746,0.699389685690403,-1.08740493533971,-0.155280810442066
snap_masked-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.19-mRNA-1,0.8761967420578,-0.0695928111672401,0.200205621221342,0.105714309013313,0.488307352860769,1.27848886450132,-0.311306739620286,0.106696949685505
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.64-mRNA-1,0.365707188844681,-0.474919646978378,0.142727264369162,0.192946986465369,0.114727302392324,0.668745773037275,-0.940333219329892,-0.174738955524431
genemark-NODE_100_length_47314_cov_12.9412_ID_199-processed-gene-0.55-mRNA-1,0.901624500751495,-0.0493944622576237,0.127150506853881,0.0624882325628117,0.656969308853149,1.15318343639374,-0.18245491886249,0.0618983955374979
genemark-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.0-mRNA-1,0.914594233036041,-0.0511582158505917,0.210627442764583,0.106503947321123,0.509568656484286,1.32913221021493,-0.292797296406827,0.123568182831776
augustus_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.34-mRNA-1,0.909014046192169,-0.0527633614838123,0.201654798976869,0.101400498335823,0.527088224887848,1.31305753290653,-0.278116685783435,0.118283755068571
augustus_masked-NODE_101_length_45765_cov_12.6191_ID_201-processed-gene-0.35-mRNA-1,1.14839649200439,0.0545952804386616,0.180055252327221,0.0698292236935232,0.798188304901123,1.50899604360263,-0.0978946434842289,0.178688100072926
