GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-flattened_line_0-processed-gene-0.65-mRNA-1,0.548295080661774,-0.266851544380188,0.0876805496958597,0.072824993862567,0.376617208619912,0.719305514792601,-0.424099840372224,-0.143086610219016
genemark-flattened_line_0-processed-gene-0.27-mRNA-1,0.445111602544785,-0.373819828033447,0.132774291432781,0.146782476369694,0.187046758582195,0.711829204360644,-0.728049813916053,-0.14762420116559
snap_masked-flattened_line_0-processed-gene-0.44-mRNA-1,0.468876779079437,-0.3538618683815,0.147837883380739,0.155606560275325,0.184900743017594,0.762113869190216,-0.73306138883937,-0.117980155357872
genemark-flattened_line_0-processed-gene-0.28-mRNA-1,0.126645356416702,-0.963094472885132,0.0659227652040942,0.253646659196975,0.029625039982299,0.276655820260445,-1.52834106088128,-0.55806019856673
genemark-flattened_line_0-processed-gene-0.29-mRNA-1,0.660175979137421,-0.243412062525749,0.317406404058598,0.258855976594754,0.128352314482133,1.34566605687141,-0.891596297136428,0.128937289937918
genemark-flattened_line_0-processed-gene-0.6-mRNA-1,9.11931610107422,0.955482184886932,1.31418025229686,0.0624513604472209,6.71719544331233,12.0050146182378,0.827187982452259,1.07936268192218
genemark-flattened_line_0-processed-gene-0.30-mRNA-1,9.346604347229,0.965984225273132,1.3706181671348,0.0638407165312696,6.86361822684606,12.2264008204142,0.836553116686777,1.08729862898059
genemark-flattened_line_0-processed-gene-0.31-mRNA-1,0.449850171804428,-0.380713254213333,0.166351142005638,0.180079178382954,0.161393536254764,0.79382620404164,-0.792113890199831,-0.100274575451431
genemark-flattened_line_0-processed-gene-0.7-mRNA-1,0.332242369651794,-0.534893035888672,0.158279100471278,0.235145288509755,0.0861463438719511,0.687228833635648,-1.06476317227433,-0.162898627369289
genemark-flattened_line_0-processed-gene-0.8-mRNA-1,1.0753036737442,0.0246680285781622,0.187853251921794,0.0781782326538635,0.718093318740527,1.45083010196686,-0.143819114199452,0.161616557782114
augustus_masked-flattened_line_0-processed-gene-0.109-mRNA-1,0.324035406112671,-0.570038259029388,0.186077443520655,0.283261102463852,0.0607223593319456,0.763595533370971,-1.21665185140264,-0.117136637566724
genemark-flattened_line_0-processed-gene-0.9-mRNA-1,2.88118052482605,0.449207067489624,0.616507844083003,0.0964411866675617,1.73376833299796,4.15272730191549,0.238991066368244,0.61833341180408
snap_masked-flattened_line_0-processed-gene-0.49-mRNA-1,2.40003538131714,0.377595812082291,0.262637305679965,0.0478924435547182,1.9061028500398,2.92488837242126,0.280146330690093,0.466109296002281
genemark-flattened_line_0-processed-gene-0.11-mRNA-1,0.472991436719894,-0.364246219396591,0.185412870503973,0.19639190902187,0.147852916394671,0.858213128646215,-0.830170105739435,-0.0664048544248014
augustus_masked-flattened_line_0-processed-gene-0.91-mRNA-1,0.46183443069458,-0.415243119001389,0.259665046666845,0.284827016170461,0.0847183379034201,1.06660949190458,-1.07202262150634,0.0280054298572991
augustus_masked-flattened_line_0-processed-gene-0.92-mRNA-1,0.630243360996246,-0.23224650323391,0.220526557105383,0.178401982218134,0.218566143264373,1.07366928259532,-0.660417113090328,0.0308705254442873
snap_masked-flattened_line_0-processed-gene-0.72-mRNA-1,0.268838584423065,-0.673813998699188,0.181050109805411,0.317875207267901,0.0424507334207495,0.723041411737601,-1.37211480451642,-0.14083682806178
genemark-flattened_line_0-processed-gene-0.14-mRNA-1,3.57443928718567,0.551090776920319,0.351826325076987,0.0430292711159594,2.9056276679039,4.28002576828003,0.463239952807802,0.631446383679741
augustus_masked-flattened_line_0-processed-gene-0.94-mRNA-1,0.23396410048008,-0.698499619960785,0.123897777937592,0.257562299178003,0.0525086857378483,0.520651166141033,-1.27976892819676,-0.283453157190903
genemark-flattened_line_0-processed-gene-0.16-mRNA-1,0.444278687238693,-0.421490579843521,0.232595322908195,0.263691640042438,0.0922801945979397,0.958619893093903,-1.03489153096941,-0.0183535904109832
genemark-flattened_line_0-processed-gene-0.33-mRNA-1,1.58255207538605,0.195998013019562,0.19545235395085,0.0543283607937488,1.21035505433877,1.97346994479497,0.0829127880505667,0.295230516451935
snap_masked-flattened_line_0-processed-gene-0.55-mRNA-1,0.157166957855225,-0.885837137699127,0.0956110073040033,0.279544360544773,0.0318631782506903,0.397884488105774,-1.49671091560026,-0.400242991895038
genemark-flattened_line_0-processed-gene-0.34-mRNA-1,0.448880791664124,-0.404505401849747,0.211762343208499,0.238417406735399,0.109938491818806,0.913384429117044,-0.958850234667825,-0.0393463970314946
genemark-flattened_line_0-processed-gene-0.35-mRNA-1,0.390298008918762,-0.483339965343475,0.212947216736522,0.274617971228766,0.0760144889354706,0.87587161908547,-1.11910362002197,-0.0575596052656499
genemark-flattened_line_0-processed-gene-0.18-mRNA-1,0.875073373317719,-0.0912926197052002,0.312716123232727,0.183591873078187,0.289741699894269,1.52143545746803,-0.537988996238381,0.182253531934212
genemark-flattened_line_0-processed-gene-0.19-mRNA-1,1.54836106300354,0.184608191251755,0.237817492777262,0.068314905688793,1.08566203316053,2.02423694928487,0.0356946501178678,0.306261347959355
genemark-flattened_line_0-processed-gene-0.20-mRNA-1,0.987501978874207,-0.0554629303514957,0.424142325526658,0.229068608690439,0.231158327187101,1.87717713216941,-0.636090457640048,0.273505250317505
genemark-flattened_line_0-processed-gene-0.36-mRNA-1,3.1430721282959,0.495295822620392,0.304344644579859,0.0424350449082081,2.54532300233841,3.74258584976196,0.405742901168306,0.573171771232475
genemark-flattened_line_0-processed-gene-0.37-mRNA-1,1.66688871383667,0.214907050132751,0.293546526523228,0.0790960845698807,1.09867990612984,2.26055685679118,0.0408711816970331,0.354215434281437
genemark-flattened_line_0-processed-gene-0.21-mRNA-1,0.563387215137482,-0.314314365386963,0.281853544831227,0.258681854497961,0.114767306422194,1.17872579892476,-0.940181817302598,0.071412788276746
snap_masked-flattened_line_0-processed-gene-0.78-mRNA-1,0.386645704507828,-0.513130187988281,0.256505412651605,0.313799908209685,0.0631460120901465,1.04597418705622,-1.19965407185666,0.019520964861107
genemark-flattened_line_0-processed-gene-0.38-mRNA-1,2.82263374328613,0.447890877723694,0.316430432372755,0.0492247163471503,2.20564866065979,3.4662578245004,0.343536334537196,0.539860858715138
genemark-flattened_line_0-processed-gene-0.22-mRNA-1,1.78555142879486,0.241918191313744,0.370743395403774,0.094321105809929,1.07615625858307,2.54223264455795,0.031875335747952,0.405215289861216
genemark-flattened_line_0-processed-gene-0.39-mRNA-1,0.980387508869171,-0.0160034019500017,0.177368836162052,0.0813656523720416,0.639877026776473,1.33303120632966,-0.193903499469567,0.124840314548096
snap_masked-flattened_line_0-processed-gene-0.61-mRNA-1,0.334742277860641,-0.579019248485565,0.229037601619178,0.317338148055412,0.0527096569227676,0.921715585887432,-1.27810985183556,-0.0354030907035639
genemark-flattened_line_0-processed-gene-0.40-mRNA-1,0.518264770507812,-0.32983785867691,0.213965432581054,0.211697639313736,0.145346002777417,0.968292618294557,-0.837596909968503,-0.013993379049595
genemark-flattened_line_0-processed-gene-0.41-mRNA-1,1.79682517051697,0.241289123892784,0.427545880454583,0.110157263866115,0.989672608176867,2.6566858291626,-0.00450845540751017,0.424340199224591
snap_masked-flattened_line_0-processed-gene-0.62-mRNA-1,0.192728370428085,-0.775558352470398,0.0962841680725886,0.242780505481805,0.0472677854510645,0.412175972014665,-1.32543475013279,-0.384917368514689
genemark-flattened_line_0-processed-gene-0.24-mRNA-1,1.02737855911255,0.00338750542141497,0.197067898148567,0.0864710769922683,0.649252831935883,1.41895452042421,-0.187586147372214,0.151968475053891
genemark-flattened_line_0-processed-gene-0.25-mRNA-1,0.909244537353516,-0.0519426651299,0.195403201976987,0.0981279995028548,0.533250714341799,1.30577458341916,-0.27306855962639,0.115868204051823
augustus_masked-flattened_line_0-processed-gene-0.119-mRNA-1,0.691514611244202,-0.237001776695251,0.371725808998996,0.283554254098769,0.120343623682857,1.5155991067489,-0.919577049264521,0.180584311705652
genemark-flattened_line_0-processed-gene-0.43-mRNA-1,0.698995232582092,-0.185722157359123,0.241194875081972,0.172091623906873,0.254970420648654,1.18522246380647,-0.593510244370842,0.0737998586600799
augustus_masked-flattened_line_0-processed-gene-1.106-mRNA-1,0.381790220737457,-0.505671620368958,0.227493011333206,0.296680487103669,0.0639719738935431,0.918490978082021,-1.19401035715685,-0.0369251242359864
genemark-flattened_line_0-processed-gene-1.58-mRNA-1,2.26537561416626,0.348603636026382,0.386694782169397,0.076261244823146,1.51705017189185,3.04330932497978,0.180999934607274,0.483346093911159
maker-flattened_line_0-augustus-gene-1.2-mRNA-1,0.464319139719009,-0.395732194185257,0.226587088664674,0.254384353639119,0.0974595606947939,0.963342444101969,-1.01117556216754,-0.0162193055016882
genemark-flattened_line_0-processed-gene-1.64-mRNA-1,8.5750732421875,0.928945362567902,1.20621598744247,0.0612303701883645,6.41920340458552,11.1249468485514,0.80748113731727,1.0462979446519
genemark-flattened_line_0-processed-gene-1.59-mRNA-1,6.65173530578613,0.817467033863068,1.05356204418963,0.0692194746326121,4.7437891960144,8.90298601786296,0.6761253816543,0.949535691126171
genemark-flattened_line_0-processed-gene-1.60-mRNA-1,0.933537185192108,-0.0513004325330257,0.274116626427224,0.143967392054936,0.41938693150878,1.49070245027542,-0.37738514028611,0.173390962833848
genemark-flattened_line_0-processed-gene-1.65-mRNA-1,0.785736918449402,-0.117213293910027,0.180999362233129,0.107279822319214,0.440904527902603,1.14201291004817,-0.355655441130543,0.0576710134734399
genemark-flattened_line_0-processed-gene-1.61-mRNA-1,0.720993757247925,-0.219504967331886,0.39111465282414,0.284151973880555,0.128406772265832,1.59136424859365,-0.891412072591037,0.201769596945985
genemark-flattened_line_0-processed-gene-1.62-mRNA-1,0.432693749666214,-0.430273413658142,0.218802862932511,0.260762431755403,0.0900973396996657,0.905924554665883,-1.04528830812959,-0.0429080927805553
genemark-flattened_line_0-processed-gene-1.82-mRNA-1,2.20910835266113,0.341078966856003,0.26333534522636,0.0525347764631651,1.69839047590892,2.72910267909368,0.230037545727773,0.436019875756694
genemark-flattened_line_0-processed-gene-1.83-mRNA-1,0.450908482074738,-0.378147006034851,0.161321847022245,0.177682837675008,0.160609838366508,0.783488391836484,-0.794227873142685,-0.105967494936677
snap_masked-flattened_line_0-processed-gene-1.36-mRNA-1,0.139584958553314,-0.924510896205902,0.0763007077081164,0.257999655676213,0.0317370937826733,0.317711750169595,-1.49843285948142,-0.49796672504943
genemark-flattened_line_0-processed-gene-1.85-mRNA-1,2.25516843795776,0.351216971874237,0.213440447559362,0.0414440087455818,1.84474617342154,2.67905742923419,0.265936616343416,0.427982021586762
snap_masked-flattened_line_0-processed-gene-1.38-mRNA-1,0.251382321119308,-0.679632425308228,0.145918062976209,0.280326333188379,0.0489959333712856,0.60611496369044,-1.30984007179819,-0.217444994268182
snap_masked-flattened_line_0-processed-gene-1.39-mRNA-1,0.505606710910797,-0.360681235790253,0.249964234654815,0.25822088379609,0.102963685741027,1.0508177737395,-0.987316326831372,0.0215274080721051
augustus_masked-flattened_line_0-processed-gene-1.115-mRNA-1,0.907728493213654,-0.0485408939421177,0.154036011672373,0.0761548628516378,0.608978870511055,1.21336730321248,-0.215397799935479,0.08399228774945
snap_masked-flattened_line_0-processed-gene-1.40-mRNA-1,0.438157141208649,-0.399285912513733,0.175057383052917,0.201938649291461,0.133282303189238,0.80025727947553,-0.87522781597527,-0.0967703746960419
genemark-flattened_line_0-processed-gene-1.68-mRNA-1,1.48619103431702,0.167959108948708,0.202335427823753,0.0602671251681448,1.09930613338947,1.88953224817912,0.0411186508999633,0.276354308013768
genemark-flattened_line_0-processed-gene-1.89-mRNA-1,0.275347590446472,-0.64572286605835,0.166621393273446,0.288946734264136,0.0528633972940346,0.674699384470781,-1.27684493241372,-0.17088968930905
snap_masked-flattened_line_0-processed-gene-1.20-mRNA-1,0.608964443206787,-0.238424673676491,0.185999078331094,0.148724566998174,0.265384561816851,0.986080529292424,-0.576124349412414,-0.00608762283086108
genemark-flattened_line_0-processed-gene-1.90-mRNA-1,0.4686439037323,-0.39775225520134,0.244289589258752,0.262852348840076,0.0981743171190222,1.0187473287185,-1.00800211353823,0.00806648213522734
genemark-flattened_line_0-processed-gene-1.70-mRNA-1,0.405989170074463,-0.465411365032196,0.219643276112574,0.273555784526947,0.0796137230470777,0.905324280261993,-1.09901212309406,-0.043195831952051
genemark-flattened_line_0-processed-gene-1.91-mRNA-1,0.244274735450745,-0.702643215656281,0.15418175132729,0.296495307750948,0.0443245387636125,0.625137336552143,-1.35335581495887,-0.204024565885172
genemark-flattened_line_0-processed-gene-1.71-mRNA-1,0.269425392150879,-0.610848724842072,0.109097460728731,0.202134560371308,0.0813850376134117,0.504310607910156,-1.08945703884475,-0.297301896587262
genemark-flattened_line_0-processed-gene-1.72-mRNA-1,0.127985715866089,-0.96298348903656,0.0707237712737444,0.259786518948868,0.0294146147246162,0.298847734928131,-1.53143704021916,-0.524550031488127
genemark-flattened_line_0-processed-gene-1.73-mRNA-1,2.43430495262146,0.38457652926445,0.220633597098396,0.0396622731704211,2.00759074687958,2.87064822912216,0.302675185084066,0.457979977028388
genemark-flattened_line_0-processed-gene-1.92-mRNA-1,0.688695788383484,-0.171426683664322,0.139013628194231,0.0928426835481325,0.41887159049511,0.965208181242148,-0.377919097241907,-0.0153790123631261
genemark-flattened_line_0-processed-gene-1.93-mRNA-1,0.268733888864517,-0.661340355873108,0.169134122710312,0.297985559558459,0.0480785072781146,0.689918581644694,-1.31804922156739,-0.161202163810144
genemark-flattened_line_0-processed-gene-1.74-mRNA-1,1.5217068195343,0.169361740350723,0.356540259688196,0.10948528111506,0.833018303414186,2.23368595838547,-0.0793454568423518,0.349022112747316
snap_masked-flattened_line_0-processed-gene-1.46-mRNA-1,0.356295526027679,-0.536529123783112,0.215459911062788,0.29793141029573,0.0613015945069492,0.868775084118048,-1.21252835290001,-0.0610926447702993
snap_masked-flattened_line_0-processed-gene-1.47-mRNA-1,1.73541629314423,0.233724012970924,0.275871614342929,0.0711341180006008,1.2081728597482,2.28726394375165,0.0821290747069405,0.359316283803717
genemark-flattened_line_0-processed-gene-1.75-mRNA-1,0.182024732232094,-0.806805312633514,0.0949437904961004,0.258342573682563,0.0398635015512506,0.399555597951015,-1.39942491831608,-0.398422803615936
snap_masked-flattened_line_0-processed-gene-1.48-mRNA-1,0.461182832717896,-0.368928790092468,0.163620603446964,0.181862787544568,0.154410247504711,0.794392721851666,-0.81132388542791,-0.0999647866102225
genemark-flattened_line_0-processed-gene-1.97-mRNA-1,8.21186256408691,0.91366571187973,0.49051343718525,0.0259684641483219,7.27073431015015,9.19740082422892,0.861578274784983,0.963665113471849
genemark-flattened_line_0-processed-gene-1.76-mRNA-1,2.45585680007935,0.386547386646271,0.315042251882946,0.0567964330515661,1.83956789970398,3.07934468189875,0.264715822568089,0.48845830370657
genemark-flattened_line_0-processed-gene-1.77-mRNA-1,0.67483514547348,-0.182059034705162,0.147742545680093,0.101756639345695,0.385274841388067,0.965090266863505,-0.414229350198151,-0.0154320644989696
augustus_masked-flattened_line_0-processed-gene-1.144-mRNA-1,0.351601153612137,-0.511081874370575,0.165115728008606,0.241533742959662,0.0824511175354322,0.709730573495229,-1.08380345551938,-0.148906486032658
genemark-flattened_line_0-processed-gene-1.78-mRNA-1,1.01743245124817,-0.00408668955788016,0.225695018074741,0.103477660000872,0.58046174844106,1.46739275753498,-0.236226398080774,0.166546362505862
snap_masked-flattened_line_0-processed-gene-1.31-mRNA-1,0.449428468942642,-0.392727464437485,0.186063939468587,0.216269229036745,0.121021405048668,0.83811292797327,-0.917137812904862,-0.076697462371917
augustus_masked-flattened_line_0-processed-gene-1.145-mRNA-1,0.287211805582047,-0.595041811466217,0.130617230836816,0.232496081455085,0.0716187768926223,0.573965190847715,-1.14497310214697,-0.241114447009468
genemark-flattened_line_0-processed-gene-1.80-mRNA-1,0.909070193767548,-0.0881530046463013,0.375227163969473,0.221964162050609,0.224310674145818,1.67663400272528,-0.64915006376857,0.224438268497277
