GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
snap_masked-scaffold_1-processed-gene-0.90-mRNA-1,0.420300900936127,-0.384982377290726,0.0819015357235601,0.0874685617363441,0.267805234839519,0.586825905740261,-0.57218095352048,-0.231490722603853
snap_masked-scaffold_1-processed-gene-0.109-mRNA-1,0.374189019203186,-0.457472115755081,0.13627056502521,0.167995567177082,0.146980434531967,0.679844249784946,-0.832740528545262,-0.167590572507438
snap_masked-scaffold_1-processed-gene-0.91-mRNA-1,0.55890417098999,-0.294789254665375,0.241899888707364,0.197072510569992,0.192551538348198,1.11393666068713,-0.715453007327073,0.0468604704085597
augustus_masked-scaffold_1-processed-gene-0.48-mRNA-1,1.49742460250854,0.172108769416809,0.181052908122219,0.0533563592478836,1.14596846401691,1.84925381441911,0.0591726664164283,0.266996523042595
maker-scaffold_1-snap-gene-0.43-mRNA-1,1.58218038082123,0.19800953567028,0.119485621376366,0.0329886885409511,1.34824601709843,1.82430209219456,0.129769141892037,0.261096756015496
snap_masked-scaffold_1-processed-gene-0.92-mRNA-1,0.950393855571747,-0.0299042984843254,0.17670903665711,0.0835352883729209,0.610965418815613,1.29990136226018,-0.213983371157413,0.113910398712352
augustus_masked-scaffold_1-processed-gene-0.66-mRNA-1,1.00364577770233,-0.00259378715418279,0.137887928209599,0.0605984399009979,0.742779291669528,1.27675402164459,-0.129140213484493,0.106107234512934
snap_masked-scaffold_1-processed-gene-0.113-mRNA-1,0.748094320297241,-0.151866018772125,0.250065303260481,0.153972284315551,0.329244692623615,1.2885454227527,-0.48248121741065,0.11009970561173
augustus_masked-scaffold_1-processed-gene-0.67-mRNA-1,0.643985688686371,-0.21125203371048,0.189473337884567,0.135950244656911,0.308488620072603,1.04045143127441,-0.510760860389071,0.0172218117526702
snap_masked-scaffold_1-processed-gene-0.116-mRNA-1,1.13250064849854,0.0322545766830444,0.343696069821797,0.142335626713747,0.513370193044345,1.84968715906143,-0.289569356237842,0.267098280899922
snap_masked-scaffold_1-processed-gene-0.93-mRNA-1,0.894820749759674,-0.0869070068001747,0.362351262885307,0.190561053619326,0.308415901164214,1.700139199694,-0.510863241987155,0.230484480615626
snap_masked-scaffold_1-processed-gene-0.94-mRNA-1,0.67496645450592,-0.204714402556419,0.257731150306031,0.177923416378922,0.249805166448156,1.24466625750065,-0.602398584438972,0.0950529156398521
snap_masked-scaffold_1-processed-gene-0.117-mRNA-1,1.04952168464661,0.0165026523172855,0.149283919658111,0.0629231130609846,0.764977766076724,1.34412810206413,-0.116351190663445,0.128440661076994
augustus_masked-scaffold_1-processed-gene-0.51-mRNA-1,0.740832328796387,-0.141609370708466,0.164403549568782,0.101272655427834,0.431965283801158,1.06521902084351,-0.36455115768936,0.0274388741072549
snap_masked-scaffold_1-processed-gene-0.96-mRNA-1,1.63789260387421,0.211496859788895,0.184415207131875,0.0494528243355553,1.28495515187581,2.01123062968254,0.108887968478027,0.303461874218662
